1,      EXTINT  OFFICE  DAY,253
2,      EXT  INDUSTRIAL PARK  NIGHT,148
3,      EXT  CITY STREET  NIGHT,65
4,      INT  YUKON  NIGHT,152
5,      EXT  BEACH  DAY  FLASHBACK,70
6,      EXT  IKEA SHOWROOM FLOOR  DAY  FLASHBACK,70
7,      EXT  AHMANSON THEATER  DOWNTOWN LOS ANGELES  MORNING,56
8,      EXT  GAS STATION  DAY,138
9,      EXT  BRIDGE  DAY,19
10,      EXT  BRIDGE  DAY,16
11,      EXT  BRIDGE  MINUTES LATER,91
12,      EXT  BRIDGE  MOMENTS LATER,43
13,      INT  YUKON  DAY,53
14,      EXT  UNFINISHED BUILDING  CENTURY CITY  DAY,21
15,      INT  CONSTRUCTION ELEVATOR  DAY,23
16,      INT  UNFINISHED BUILDING  DAY,86
17,      EXT  RV PARK  DAY,93
18,      INT  RV  DAY,90
19,      INT  BEDROOM  DAY,12
20,      INT  BATHROOM  DAY,29
21,      INT  MAIN ROOM  DAY,12
22,      INT  BATHROOM  BEDROOM  MAIN ROOM  DAY,132
23,      EXT  RV PARK  DAY,10
24,      INT  RV  DAY,40
25,      EXT  HILL  DAY,15
26,      INT  RV BEDROOM  DAY,32
27,      INT  RV  SUNSET,58
