1,INT DUNLEVY KITCHENDINING ROOM  NIGHT,215
2, BEDROOM  MORNINGINT FRANKIE S,13
3,INT DUNLEVY KITCHEN  LATER,76
4,INT BATHROOM  SAME TIME,57
5, CAR  MORNINGINT JACK S,70
6,INT ROOSEVELT HIGH SCHOOL  CAFETERIA  DAY,61
7,INT DUNLEVY KITCHENDEN  DAY,122
8,INT DUNLEVY LIVING ROOM  CONTINUOUS,56
9,EXT THE WOODS  LATER ,49
10,EXT DUNLEVY HOUSE  MINUTES LATER,9
11, BEDROOM  MIDNIGHTINT JACK AND JOANNE S,50
12,INT FRANKIE S BEDROOM  NIGHT,7
13,EXT DUNLEVY HOUSE  BACKYARD  MOMENTS LATER,23
14,EXT DUNLEVY HOUSE  BACKYARD  MOMENTS LATER,86
15,INT DUNLEVY KITCHEN  NEXT MORNING,57
16,INT ROOSEVELT HIGH SCHOOL  CAFETERIA  DAY,43
17,INT DUNLEVY KITCHEN  AFTERNOON,77
18,EXT ROOSEVELT HIGH SCHOOL  AFTERNOON,19
19, CAR  MOMENTS LATERINT JACK S,56
20,EXT DUNLEVY HOUSE  FRONT YARD  MOMENTS LATER ,16
21,INT DUNLEVY HOUSE  CONTINUOUS,27
22,INT DUNLEVY LIVING ROOM  MINUTES LATER,113
23,INT JACK AND JOANNE S BEDROOM  AN HOUR LATER  SAME EVENING,96
24,EXT ROOSEVELT HIGH SCHOOL  AFTERNOON,218
25,INT DUNLEVY KITCHEN  NIGHT,46
26,INT DUNLEVY LIVING ROOM  MOMENTS LATER,44
27, HOUSE  NIGHTEXT HEATHER S,51
28, BEDROOM  MOMENTS LATERINT HEATHER S,31
29, HOUSE  LATEREXT HEATHER BLUMEYER S,44
30,INT DUNLEVY DEN  LATE NIGHT,116
