1,      EXT HOSPITALPARKING LOT  NIGHT,143
2,      INT HOSPITALRECEPTION  NIGHT,39
3,      INT HOSPITALND FLOOR PATIENT HOLDING ROOM  NIGHT,30
4,      INT DEREK S LOFT  NIGHT,156
5,      INT HOSPITALND FLOOR PATIENT HOLDING ROOM  NIGHT,17
6,      INT DEREK S LOFT  NIGHT,39
7,      EXT ROAD  NIGHT,5
8,      INT DEREK S CAR  NIGHT,34
9,      INT STILES S JEEP  NIGHT,27
10,      EXT HOSPITALPARKING LOT  NIGHT,18
11,      INT HOSPITALER RECEPTION  NIGHT,44
12,      INT HOSPITALELEVATOR  NIGHT,17
13,      INT HOSPITALND FLOOR CORRIDOR  NIGHT,42
14,      INT HOSPITALND FLOOR CORRIDOR  NIGHT,34
15,      INT HOSPITALER RECEPTION  NIGHT,6
16,INT HOSPITALST FLOOR ADJACENT CORRIDORINT ELEVATOR  ,25
17,      INT HOSPITALMORGUE  NIGHT,45
18,      INT HIGH SCHOOLCORRIDOR  NIGHT,49
19,      INT HOSPITALST FLOOR CORRIDOR  NIGHT,29
20,      INT HOSPITALND FLOOR CORRIDOR  NIGHT,33
21,      INT HOSPITALND FLOOR OPERATING ROOM  NIGHT,86
22,      INT HOSPITALND FLOOR OPERATING ROOM  NIGHT,73
23,      EXT HOSPITALINT HOSPITALRECEPTION  NIGHT,25
24,      INT HOSPITALND FLOOR OPERATING ROOM  NIGHT,106
25,      INT HOSPITALSURGERY CORRIDOR  NIGHT,25
26,      INT HOSPITALBASEMENT GARAGE  NIGHT,51
27,      INT HOSPITALBASEMENT CORRIDOR  NIGHT,19
28,      INT HOSPITALELEVATOR  NIGHT,8
29,      EXT HOSPITALROOFTOP  NIGHT,30
30,      INT AMBULANCE  NIGHT,41
31,      INT HOSPITALELEVATOR  NIGHT,41
32,      INT AMBULANCE  NIGHT,34
33,      INT HOSPITALSURGERY CORRIDOR  NIGHT,11
34,      INT HOSPITALLAUNDRY ROOM  NIGHT,23
35,      INT HOSPITALBASEMENT LAUNDRY ROOM  NIGHT,17
36,      INT HOSPITALELEVATOR  NIGHT,9
37,      INT AMBULANCE  NIGHT,44
38,      INT HOSPITALER RECEPTION  NIGHT,27
39,      INT AMBULANCE  NIGHT,42
40,      INT HOSPITALBASEMENT CORRIDOR  NIGHT,59
41,      INT HOSPITALST FLOOR ADJACENT CORRIDOR  NIGHT,30
42,      INT HOSPITALELEVATOR  NIGHT,26
43,      INT HOSPITALMORGUE  NIGHT,31
44,      INT HOSPITALELEVATOR  NIGHT,47
45,      EXT WOODS  DAY  FLASHBACK,14
46,      INT HOSPITALMORGUE  NIGHT,43
47,      EXT WOODS  DAY  FLASHBACK,14
48,      INT HOSPITALELEVATOR  NIGHT,12
49,      EXT WOODS  DAY  FLASHBACK,6
50,      INT ROOT CELLAR  DAY  FLASHBACK,15
51,      EXT WOODS  DAY  FLASHBACK,8
52,      INT HOSPITALELEVATOR  NIGHT,107
53,      INT HOSPITALST FLOOR OPERATING ROOM  NIGHT,51
54,      INT HOSPITALMORGUE  NIGHT,12
55,      INT HOSPITALRD FLOOR CORRIDOR  NIGHT,5
56,      INT HOSPITALELEVATOR  NIGHT,13
57,      INT ARGENT S RAV  NIGHT,50
58,      INT HOSPITALRD FLOOR CORRIDOR  NIGHT,15
59,      INT HOSPITALCORRIDOR  NIGHT,4
60,      INT HOSPITALMORGUE  NIGHT,4
61,      INT HOSPITALST FLOOR CORRIDOR  NIGHT,11
62,      INT ARGENT S RAV  NIGHT,5
63,      EXT HOSPITALRECEPTION  NIGHT,19
64,      EXT HOSPITALROOFTOP  NIGHT,5
65,      INT HOSPITALELEVATOR  NIGHT,8
66,      INT HOSPITALBASEMENT GARAGE  NIGHT,22
67,      INT HOSPITALBASEMENT CORRIDOR  NIGHT,20
68,      INT ARGENT S RAV  NIGHT,31
69,      INT HOSPITALSTAIRWELL  NIGHT,5
70,      EXT HOSPITALROOFTOP  NIGHT,57
