1, EXT LOS ANGELES  NIGHT STOCK FROM PILOT ,140
2, EXT SUPERMARKET  NIGHT ,31
3, INT SUPERMARKET  NIGHT ,162
4, EXT SUPERMARKET  NIGHT  MOMENTS LATER ,46
5, EXT SUPERMARKET  DAY ,247
6,      INT SUPERMARKET  EMPLOYEE BREAK ROOM  SHORT TIME LATER,149
7, EXT DOWNTOWN STREET  DAY ,24
8,INT PARKS RESIDENCE  KITCHEN  DAY ,71
9, INT SUPERMARKET  DAY ,140
10, INT BEACON  NEWSROOM  DAY ,141
11, INT SUPERMARKET  DAY ,65
12,A INT SUPERMARKET  LOADING DOCK  DAY A,82
13,      EXT GAS STATION CAR WASH  DAY ,7
14,A EXT PARKS RESIDENCE  DAY A,24
15, EXT GAS STATION CAR WASH  DAY  THE LUXURY SUV ,6
16,A EXT PARKS RESIDENCE  DAY A,25
17,B INT LUXURY SUV  DAY B,14
18,C EXT PARKS RESIDENCE  DAY C,20
19,D INT LUXURY SUV  DAY D,48
20,E EXT PARK RESIDENCE  DAY E,16
21,F INT LUXURY SUV  DAY F,43
22,G EXT PARKS RESIDENCE  DAY G,13
23,H INT LUXURY SUV  DAY H,59
24,I EXT PARKS RESIDENCE  DAY I,30
25,JEXT GAS STATION CAR WASH  DAY J,27
26, INT BEACON  NEWSROOM  NIGHT  ,31
27, INT BEACON  PHOTO DEPARTMENT  NIGHT  ,179
28, INT POLICE PRECINCT  HALLWAY  DAY ,117
29,      INT POLICE PRECINCT  INTERROGATION ROOM  DAY,30
30,AINT POLICE PRECINCT  OBSERVATION ROOM  DAY A,18
31,BINT POLICE PRECINCT  HALLWAY  DAY B,173
32, INT BEACON  NEWSROOM  NIGHT ,178
33, INT CAWLEY HOUSE  STAIRS  NIGHT ,22
34, INT CAWLEY HOUSE  GEORGE S ROOM  CONTINUOUS ,145
35, INT CAWLEY HOUSE  STAIRS  NIGHT ,92
36, INT BEACON  RESEARCH DESK  DAY ,98
37,A INT CAWLEY HOUSE  GEORGE S ROOM  DAY A,94
38, EXT STREET  DAY ,78
39, EXT CAWLEY HOUSE  NIGHT ,131
40, EXT CAWLEY HOUSE  NIGHT ,40
41,INT MUSTANG  NIGHT ,21
42, INT CAWLEY HOUSE  GEORGES ROOM  SAME TIME ,9
43, EXT CAWLEY HOUSE  CONTINUOUS ,5
44, INT CAWLEY HOUSE  GEORGES ROOM  SAME TIME ,11
45, EXT CAWLEY HOUSE  NIGHT ,6
46, INT CAWLEY HOUSE  ERIK  MARLA S BEDROOM  NIGHT ,6
47, INT MUSTANG  NIGHT ,25
48, EXT CAWLEY HOUSE  BACK DOOR ,5
49, EXT CAWLEY HOUSE  FRONT DOOR ,4
50, INT CAWLEY HOUSE  BEDROOM  SAME TIME ,22
51,INT CAWLEY HOUSE  KITCHEN ,5
52, INT CAWLEY HOUSE  ERIK  MARLA S BEDROOM  ,17
53, INT CAWLEY HOUSE  GEORGES ROOM  SAME TIME  ,8
54,INT CAWLEY HOUSE  DOWNSTAIRS  MOMENTS LATER ,7
55, INT CAWLEY HOUSE  ENTRY ,24
56, INT CAWLEY HOUSE  GEORGE S ROOM ,36
57, INT CAWLEY HOUSE  DOWNSTAIRS ,12
58, INT CAWLEY HOUSE  GEORGES ROOM ,67
59, EXT CAWLEY HOUSE  NIGHT ,34
