1,  EXT OCEAN  DAY STOCK FOOTAGE,85
2,  EXT SAN PEDRO  BOAT SLIPS  DAY,61
3,  EXT SAN PEDRO  BOAT SLIPS  DAY  LATER,106
4,  INT EPPES HOME  DINING ROOM  DAY,84
5,  INT FBI  BULLPEN  DAY,189
6,  EXT MARINA  MORRIS MARINE SALVAGE OFFICE  DAY,41
7,  EXT MORRIS SALVAGE BARGE  ON DECK  DAY  CONTINUOUS,55
8,  EXT DOCK  ALONGSIDE THE MORRIS BARGE  DAY,98
9,  EXT MARINA  RESTAURANT  DAY,109
10,  INT CHARLIE S OFFICE  DAY,122
11,  INT FBI  BULLPEN  DAY,73
12,  INT EPPES HOME  DINING ROOM  NIGHT,111
13,  EXT MORRIS SALVAGE BARGE  ON DECK  NIGHT,186
14,  INT CHARLIE S OFFICE  DAY,125
15,  EXT CAL SCI CAMPUS  DAY,132
16,  INT FBI  WAR ROOM  DAY,102
17,  INT EPPES GARAGE  DAY,135
18,  EXT FBI  BRIDGE  NIGHT,169
19,  EXT COASTAL CLIFFS  PALOS VERDES  DAY STOCK FOOTAGE,6
20,  INT FBI  TECH ROOM  DAY,149
21,  EXT MARINA  DAY,98
22,  INT FBI  INTERVIEW  DAY,95
23,  INT FBI  WAR ROOM  DAY,72
24,  EXT FBI  BRIDGE  DAY,102
25,  INT FBI  COFFEE ROOM  DAY,64
26,  INT FBI  BULLPEN  DAY,97
27,  INT FBI  WAR ROOM  DAY,51
28,  INT FBI  INTERROGATION  DAY,80
29,  EXT MARINA  BOAT SLIPS  NIGHT,15
30,  EXT MARINA  CABIN CRUISER  NIGHT,12
31,  INT CABIN CRUISER  NIGHT  CONTINUOUS,29
32,  EXT MARINA  CABIN CRUISER  NIGHT  CONTINUOUS,48
33,  INT FBI  INTERROGATION  NIGHT,110
34,  INT FBI  BULLPEN  NEAR INTERROGATION  NIGHT,35
35,  INT FBI  WAR ROOM  NIGHT  MOMENTS LATER,179
36,  INT FBI  TECH ROOM  NIGHT,39
37,  INT FBI  WAR ROOM  MOMENTS LATER,20
38,  EXT DOCK WAREHOUSE  NIGHT,44
39,  INT DOCK WAREHOUSE  NIGHT,58
40,INT DOCK WAREHOUSE  NEAR THE ROLLUP DOOR  NIGHT ,35
41,  EXT DOCK WAREHOUSE  LATER,92
