1,    INT DAILY PLANET BULLPEN  FRONT PAGE  TRACKING  DAY          ,344
2,    INT SPENCER SPENCERS BUNKER  ON MAGAZINE COVER  DAY            ,54
3,    INT  SPENCER SPENCERS BUNKER  TIGHT ON SPENCER  DAY            ,34
4,    INT DAILY PLANET BULLPEN  WITH LOIS  DAY                     X,75
5,    EXT PARIS  AERIAL VIEW  DAY                                     ,12
6,   INT PERRYS OFFICE  DAY                                         ,142
7,   INT DAILY PLANET BULLPEN  WITH LOIS  TRACKING  DAY            ,93
8,   EXT STREET  WITH LOIS  DAY                                     ,130
9,   INT SPENCER SPENCERS BUNKER  CLOSE ON SPENCER  NIGHT        ,202
10,   INT LOIS LIVING ROOM  NIGHT                                    ,171
11,   EXT SPENCER SPENCERS ISLAND  ESTABLISHING  DAY              ,10
12,   INT SPENCER SPENCERS BUNKER  ON TV  DAY                       ,134
13,   INT DAILY PLANET BULLPEN  ON HUGE BASKET  DAY                  ,62
14,   INT LOIS LIVING ROOM  ON FRONT DOOR  NIGHT                  ,121
15,   EXT TROPICAL ISLAND  DAY  STOCK                             ,5
16,   EXT DOCK  DAY                                                   ,35
17,   EXT SAME BEACH  LATER                                           ,112
18,   INT SPENCER SPENCERS BUNKER  ON TV MONITOR  DAY               ,34
19,   EXT BEACH  DAY                                                  ,19
20,   EXT BEACH  LOIS AND CLARK  DAY                                 ,115
21,   INT SPENCER SPENCERS BUNKER  DAY                               ,23
22,   EXT BEACH  LOIS AND CLARK  DAY                                 ,52
23,   INT PERRYS OFFICE  DAY                                         ,47
24,   EXT STREAM  DAY                                                 ,179
25,   INT CORRIDOR  SPENCERS BUNKER  HEIDI  TRACKING  DAY         ,77
26,   INT OPERATING ROOM  VARIOUS ANGLES INSERTS                    ,21
27,   EXT CLEARING  NIGHT                                           ,116
28,   EXT CLEARING  ON BANANA PEELS  NIGHT                           ,66
29,   EXT JUNGLE  ON FEET  TRACKING  NIGHT                          ,35
30,   INT BASEMENT DUNGEON  LOOSE  NIGHT                             ,127
31,   INT SPENCER SPENCERS BUNKER  ON SPENCER SPENCER  NIGHT        ,49
32,   INT CLARKS CELL  NIGHT                                         ,42
33,   INT SPENCER SPENCERS BUNKER  NIGHT                             ,236
34,   INT BASEMENT DUNGEON  NIGHT                                     ,7
35,   INT OPERATING ROOM  NIGHT                                       ,60
36,   INT SHADOWY CORRIDOR  NIGHT                                     ,89
37,   INT CORRIDOR                                                     ,57
38,   INT CORRIDOR                                                     ,104
39,  INT PERRY WHITES OFFICE  ON PERRY  NIGHT                     ,30
