1,      EXT KUNUNURRA AUSTRALIA  DAY,77
2,      INT TAXI  MANHATTAN USA  ONE WEEK EARLIER,45
3,      INT NEW YORK STOCK EXCHANGE  DAY,51
4,      EXT NEW YORK STREET ,13
5,      INT SOUNDSTAGE  THE LOVE BUGGY SHOW ,56
6,      EXTINT MAGAZINE PUBLISHING COMPANY,12
7,      INT DOCTORS OFFICE,25
8,      EXT MEDICAL BUILDING  CONTINUOUS,14
9,      INT MAGAZINE PUBLISHING BUILDING,47
10,      INT SUMMIT BAR  EARLY EVENING,246
11,      INT DIVE BAR  NIGHT,7
12,      EXT DIVE BAR  MOMENTS LATER,76
13,      INT REBECCAS APARTMENT  NIGHT,101
14,      INT BROWNSTONE APARTMENT  NIGHT,91
15,      INT ZOEYS APARTMENT,21
16,      INT JFK AIRPORT  SECURITY  NEXT DAY,70
17,      INT PLANE  CONTINUOUS,99
18,      EXT AUSTRALIA  MONTAGE,5
19,      INT QUEENSLAND AUSTRALIA  AIRPORT  DAY,9
20,      EXT GREAT BARRIER REEF  FIVE STAR RESORT  DAY,21
21,      INT RESORT  LOBBY,58
22,      EXT TROPICAL NORTH QUEENSLAND  FARMSTAY  DAY,22
23,      INT FARMSTAY COTTAGE  NIGHT,51
24,      INT FARMSTAY COTTAGE  LATER,7
25,      EXT FARMSTAY COTTAGE  CONTINUOUS,40
26,      INT FARMSTAY COTTAGE  THE NEXT MORNING,30
27,      EXT FARMSTAY COTTAGE  MORNING,151
28,      EXT GREAT BARRIER REEF  DAY,20
29,      EXT GREAT BARRIER REEF  UNDERWATER,20
30,      EXT GREAT BARRIER REEF  SURFACE  MOMENTS LATER,55
31,      EXT GREAT BARRIER REEF  SURFACE  HOURS LATER,92
32,      INT SURFERS MOTORBOAT  MOMENTS LATER,71
33,      EXT TENT CITY  DAY,18
34,      EXT TENT CITY  BEACH  LATER,81
35,      EXT TENT CITY  TIDE POOLS  CONTINUOUS ,39
36,      EXT TENT CITY  FIRE PIT  EVENING ,99
37,      INT THE BIG TENT  MOMENTS LATER,24
38,      INT MAXS TENT,79
39,      INT THE BIG TENT,57
40,      INTEXT MAXS TENT ,88
41,      INT MAXS TENT,9
42,      EXT TENT CITY  BEACH,117
43,      EXT QUEENSLAND  DIRT ROAD  DAY,67
44,      EXT FARMSTAY  DAY,44
45,      INT FARMSTAY COTTAGE,198
46,      EXT FARMSTAY  FIELDS  DAY,34
47,      EXT RENTABOAT PLACE  DAY,80
48,      EXT TENT CITY  DAY ,110
49,      EXT FARMSTAY  LATER,15
50,      INT FARMSTAY COTTAGE  LATE DAY,32
51,      EXT FARMSTAY COTTAGE  CONTINUOUS,128
52,      EXT FARMSTAY  NEXT DAY,55
53,      INTEXT TAXI  MOMENTS LATER,18
54,      INT OTHER CAR,12
55,      EXT JFK AIRPORT  DAY,40
