1,EXT MADISON WISCONSIN  DAY,67
2,INT CHRYSLER  DAY,73
3,EXT FRATERNITY AND SORORITY ROW  CONTINUOUS,49
4,EXT CAMPUS  DAY,47
5,INT ELI S DORM ROOM  DAY,39
6,INT JASON S DORM ROOM  DAY,38
7,INT JOEL S DORM ROOM  DAY,175
8,INT OMEGA CHI HOUSE  NIGHT,9
9,EXT OMEGA CHI HOUSE  ROOFTOP  MOMENTS LATER,53
10,INT DORM CAFETERIA  NIGHT,42
11,INT DORM CAFETERIA  MOMENTS LATER,129
12,EXT CAMPUS  DAY,6
13,INT POLI SCI CLASS  DAY,105
14,EXT CAMPUS  DAY,83
15,INT DORM LOBBY  NIGHT,22
16,INT JOEL S DORM ROOM  NIGHT,66
17,EXT FRATERNITY AND SORORITY ROW  NIGHT,42
18,EXT ASIAN FRATERNITY  NIGHT,53
19,INT ASIAN FRATERNITY  CONTINUOUS,99
20,EXT FRATERNITY AND SORORITY ROW  NIGHT,96
21,INT OMEGA CHI HOUSE  MUSIC BLARES,160
22,INT OMEGA CHI HOUSE  UPSTAIRS HALLWAY  SAME TIME,7
23,INT ROOM  CONTINUOUS,27
24,INT OMEGA CHI DINING ROOM  NIGHT,72
25,INT GROCERY STORE  MUZAK PLAYING  NIGHT,126
26,INT OMEGA CHI LIVING ROOM  NIGHT,39
27,INT BILL STANKOWSKI S ROOM  SAME TIME,113
28,INT OMEGA CHI HOUSE  LIVING ROOM  NIGHT,28
29,INT OMEGA CHI HOUSE  LIVING ROOM  NIGHT,17
30,INT JOEL S DORM ROOM  EARLY MORNING,78
31,INT BRIAN S DORM ROOM  MOMENTS LATER ,18
32,INT JASON S DORM ROOM  SAME TIME,139
33,EXT CAMPUS  SEVERAL MINUTES LATER,41
34,EXT HERITAGE HALL  SECONDS LATER,23
35,INT HERITAGE HALL  STAIRCASE  SECONDS LATER,56
36,INT HALL OF FAME ROOM  MOMENTS LATER,93
37,INT OMEGA CHI HOUSE  LIVING ROOM  SAME TIME,9
38,INT HALL OF FAME ROOM  MINUTES LATER,38
39,EXT HERITAGE HALL  MINUTES LATER,26
40,INT CAMPUS JAIL  DAY,164
41,EXT CAMPUS JAIL  DAY,78
42,EXT BASEBALL FIELD  DAY,6
43,INT ELI S ROOM  NIGHT,9
44,EXT DORMS  DAY,15
45,INT ELI S ROOM  MORNING,27
46,INT BRIAN S DORM ROOM  NIGHT,12
47,INT JOEL S DORM ROOM  NIGHT,30
48,INT OMEGA CHI HOUSE  LIVING ROOM  NIGHT,71
49,INT JOEL S DORM ROOM  NIGHT,18
50,INT OMEGA CHI HOUSE  LIVING ROOM  NIGHT,22
51,INT OMEGA CHI HOUSE  LATER,72
