1,          EXT SPACE  THE ENTERPRISE OPTICAL ,264
2,          INT MAIN BRIDGE  THE TURBOLIFT DOORS ,77
3,          INT SICKBAYPULASKIS OFFICE  PICARD ,92
4,          INT MAIN BRIDGE  THE TURBOLIFT DOORS ,70
5,      A   INT CAPTAINS READY ROOM  PICARD ,53
6,          INT CORRIDOR  GEORDI ,60
7,      A   EXT SPACE  THE ENTERPRISE OPTICAL ,6
8,          INT MAIN BRIDGE  DATA ,12
9,          EXT SPACE OPTICAL ,4
10,          INT MAIN BRIDGE  CONTINUOUS OPTICAL  RIKER ,90
11,      A   EXT SPACE  THE ENTERPRISE OPTICAL ,4
12,         INT THE BRIDGE  RIKER ,15
13,      A  EXT SPACE  THE ENTERPRISE OPTICAL ,4
14,      B  INT THE BRIDGE  RIKER ,287
15,         EXT SPACE  PICARDS SHUTTLE OPTICAL ,4
16,         INT THE SHUTTLE  WESLEY ,101
17,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
18,         INT THE BRIDGE  RIKER ,12
19,         INT TRANSPORTER ROOM OPTICAL  GEORDI ,16
20,         INT THE PAKLED SHIP MONDOR OPTICAL  GEORDI ,110
21,         INT ENTERPRISES MAIN BRIDGETURBOLIFT DOORS OPTICAL ,102
22,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
23,         INT THE MAIN BRIDGE OPTICAL  TROI ,53
24,         EXT SPACE  PICARDS SHUTTLE OPTICAL ,4
25,         INT THE SHUTTLE  PICARD ,42
26,         INT THE MONDOR  GEORDI ,58
27,         INT THE ENTERPRISE MAIN BRIDGE OPTICAL ,46
28,         INT THE MONDOR  GEORDI ,50
29,      A  INT ENTERPRISE BRIDGE  RIKER AND TROI ,5
30,         EXT SPACE  PICARDS SHUTTLE OPTICAL ,4
31,         INT THE SHUTTLE  PICARD ,80
32,         EXT SPACE  THE ENTERPRISE OPTICAL ,11
33,         INT THE MAIN BRIDGE OPTICAL ,85
34,      A  INT MONDOR BRIDGE OPTICAL ,158
35,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
36,         INT THE MAIN BRIDGE  RIKER DATA WORF TROI ,63
37,         EXT SPACE  PICARDS SHUTTLE OPTICAL ,4
38,         INT PICARDS SHUTTLE  WESLEY ,153
39,         EXT SPACE  THE ENTERPRISE AND THE MONDOR OPTICAL ,12
40,         INT MAIN BRIDGE  RIKER ,18
41,         INT THE MONDOR  GEORDI OPTICAL ,108
42,         INT THE ENTERPRISE  MAIN BRIDGE  WORF ,26
43,         INT PICARDS SHUTTLE  PICARD OPTICAL ,78
44,         EXT SPACE  THE ENTERPRISE OPTICAL ,11
45,         INT MAIN BRIDGE  TROI ,71
46,         EXTINT STARBASE  MEDICAL COMPLEX ,49
47,      A  EXT SPACE  THE ENTERPRISE OPTICAL ,4
48,         INT THE ENTERPRISE  MAIN BRIDGE OPTICAL ,121
49,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
50,         INT OBSERVATION LOUNGE ,59
51,         INT STARBASE  SURGICAL SUITE  OPTICAL ,51
52,         INT THE ENTERPRISE OBSERVATION LOUNGE  RIKER ,84
53,         INT STARBASE  SURGICAL SUITE  PICARD ,19
54,         INT THE PAKLED MONDOR BRIDGE  GEORDI ,40
55,         INT THE ENTERPRISE BRIDGE  THE VIEWSCREEN OPTICAL ,250
56,         INT THE MONDOR BRIDGE  GREBNEDLOG ,36
57,         INT STARBASE  SURGICAL SUITE  OPTICAL ,55
58,         EXT SPACE  THE MONDOR OPTICAL ,4
59,         INT THE MONDOR ARMAMENT BAY  GEORDI ,57
60,         INT STARBASE  SURGICAL SUITE  PICARD ,33
61,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
62,         INT MAIN ENGINEERING  SONYA ,88
63,         INT THE MONDOR  GEORDI ,30
64,         INT THE ENTERPRISE MAIN BRIDGE  RIKER ,96
65,         INT ENGINEERING  SONYA ,14
66,         INT MAIN BRIDGE  RIKER ,30
67,      A  INT ENTERPRISE  MAIN ENGINEERING  SONYA ,9
68,      B  INT MAIN BRIDGE  RIKER ,18
69,      C  INT THE MONDOR BRIDGE ,33
70,      D  INT THE ENTERPRISE  MAIN BRIDGE  RIKER ,12
71,      F  INT ENGINEERING  SONYA ,12
72,         EXT SPACE  THE ENTERPRISE OPTICAL ,7
73,         INT THE MONDOR BRIDGE  GEORDI ,54
74,         INT THE ENTERPRISE BRIDGE  RIKER OPTICAL ,36
75,         EXT SPACE  THE ENTERPRISE OPTICAL ,4
76,      A  INT THE ENTERPRISE BRIDGE  RIKER ,45
77,      B  EXT STARBASE FIVEONEFIVE  ESTABLISHING ,10
78,         INT STARBASE FIVEONEFIVE SURGICAL SUITE  PICARD ,48
79,         EXT SPACE  THE ENTERPRISE OPTICAL ,13
80,         INT THE MAIN BRIDGE  RIKER ,45
