1,  NIGHT NIGHT INT ROSALITA S,473
2,  CONTINUOUS NIGHT INT ROSALITA S,63
3, APARTMENT  LATER THAT NIGHT NIGHT INT JANE  BRAD S,100
4, APARTMENT  A COUPLE DAYS LATER DAY INT MAX  DAVE S,98
5, STORE  DAY DAY INT ALEX S,165
6, APARTMENT  DAY DAY INT MAX  DAVE S,92
7,INT FOOD TRUCK  DAY DAY ,40
8, CAR  DAY DAY INTEXT JANE S,91
9,INTEXT ALEX S STORE  DAY DAY ,164
10,INTEXT FOOD TRUCK  DAY DAY ,124
11, OFFICE  LATER THAT DAY DAY EXT BRAD S,94
12,EXT GRAMMAR SCHOOL  DAY DAY ,25
13, OFFICEWAITING ROOM  LATER DAY INT PRINCIPAL S,22
14, STORE  DAY DAY INT ALEX S,123
15, STOOP  EVENING NIGHT EXT MAX  DAVE S,95
16, STORE  EVENING NIGHT INT ALEX S,61
17, OFFICE WAITING ROOM  EVENING NIGHT INT PRINCIPAL S,60
18, OFFICE WAITING ROOM  CONTINUOUS NIGHT INT PRINCIPAL S,22
19,  LATER NIGHT INT ROSALITA S,101
