1,      EXT FLAGSHIP ROAD  REDWOOD POINT  DAY D,261
2,      EXT WOODS  DAY D CONTD,161
3,      INT PALMER RESIDENCE  DAY,120
4,EXT DIRT ROAD IN WOODS  DAY ,125
5,EXT PARKING LOT SULLIVAN TAVERN  DAY ,23
6,      INT SULLIVANS TAVERN  DAY,159
7,      EXT WOODS  DAY,57
8,      INT GAS STATION CONVENIENCE STORE  DAY,19
9,      INT HOSPITAL WAITING ROOM  NIGHT N,63
10,      INT HOSPITAL ROOM  MOMENTS LATER,145
11,      INT KARAS CAR  NIGHT,10
12,      EXT ROAD  CONTINUOUS,8
13,      INT HOSPITAL ROOM  NIGHT,40
14,INT HOSPITAL HALLWAY  NIGHT ,159
15,      INT SHERIFFS HEADQUARTERS HALLWAY  NIGHT,6
16,      INT HOSPITAL HALLWAY  NIGHT,34
17,      INT SHERIFFS HEADQUARTERS  DAY D,83
18,      INT KARAS CAR  DAY,6
19,INT SHERIFFS HEADQUARTERS  DAY ,9
20,      INT SHERIFFS HEADQUARTERS BULLPEN  MINUTES LATER,36
21,      EXT WOODS  DAY,23
22,INT HOSPITAL ROOM  DAY ,64
23,      INT HOSPITAL HALLWAY  CONTINUOUS,35
24,      INT HOSPITAL ROOM  CONTINUOUS,94
25,      INT BAR MENS ROOM  DAY,14
26,      INT BAR HALLWAY  CONTINUOUS,7
27,      INT MENS ROOM  CONTINUOUS,17
28,      INT HOSPITAL ROOM  DAY D CONTD,10
29,INT SENIORS REC ROOM HOSPITAL  DAY ,8
30,      INT HOSPITAL ROOM  CONTINUOUS,7
31,      INT ND ROOM  DAY,10
32,INT HOSPITAL ROOM  DAY ,13
33,      INT SHERIFFS HEADQUARTERS INTERVIEW AREANIGHTN,196
34,      INT SHERIFFS HEADQUARTERS HALLWAY  NIGHT,134
35,      INT SHERIFFS HQ INTERVIEW AREA  SECONDS LATER,10
36,      INT CBI SEDAN  NIGHT,27
37,INT HOSPITAL ROOM  NIGHT ,20
38,      INT HOSPITAL HALLWAY  NIGHT,31
39,      INT CBI SEDAN  NIGHT,84
40,      INT JANES CAR MOVING  NIGHT,115
41,      EXT FLAGSHIP ROAD  NIGHT N CONTD,24
42,      EXT FLAGSHIP ROAD  CONTINUOUS  NIGHT,56
43,      EXT FLAGSHIP ROAD  NIGHT,7
44,      INT HOSPITAL HALLWAY  NIGHT,8
45,      INT TRUCKEXT RESORT CABINS WOODS  NIGHT,10
46,      INT HOSPITAL HALLWAY  NIGHT,17
47,      EXT RESORT CABINS WOODS  NIGHT,20
48,      EXT FLAGSHIP ROAD  NIGHT,10
49,      INT TRUCK  NIGHT,15
50,      EXT FLAGSHIP ROAD  NIGHT,19
51,      INT SHED  NIGHT,14
52,      EXT FLAGSHIP ROAD  NIGHT,31
53,      INT SHED  NIGHT,11
54,      EXT FLAGSHIP ROAD  NIGHT,15
55,      INT SHED  NIGHT,14
56,      INT ABANDONED RESORT LODGE  NIGHT,22
57,      EXT FLAGSHIP ROAD  NIGHT,10
58,      INT SHED  NIGHT,12
59,INT ABANDONED RESORT LODGE  NIGHT ,18
60,      EXT FLAGSHIP ROAD  NIGHT,56
61,      INT JANES CAR MOVING  NIGHT,30
62,      INT ABANDONED RESORT LODGE  NIGHT,51
63,INT JANES CAR  NIGHT ,7
64,      INT ABANDONED RESORT LODGE  NIGHT,12
65,INT KYLES TRUCK  NIGHT ,7
66,INT ABANDONED RESORT LODGE  NIGHT ,32
67,      INT JANES CAR  CONTINUOUS,12
68,INT ABANDONED RESORT LODGE  NIGHT ,48
69,      INT JANES CAR  NIGHT,9
70,      INT ABANDONED RESORT LODGE  NIGHT,19
71,INT JANES CAR  NIGHT ,15
72,      INT RESORT LODGE  A MOMENT LATER,51
