1,EXT MAIN QUAD MIDDLETON UNIVERSITY  NIGHT,67
2,EXT WOODS  NIGHT,212
3,EXT MAIN QUAD MIDDLETON UNIVERSITY  DAY   MONTHS EARLIER,18
4,INT LECTURE HALL  DAY,105
5,INT LECTURE HALL  MOMENTS LATER,208
6,EXT ANNALISES HOUSEOFFICE  DAY,11
7,INT LIVING ROOM ANNALISES HOUSEOFFICE  CONTINUOUS,158
8,INT WESS APARTMENT  NIGHT,24
9,INT HALLWAY WESS APARTMENT  MOMENTS LATER,40
10,INT LIVING ROOM ANNALISES HOUSEOFFICE  NIGHT,69
11,INT LIVING ROOM ANNALISES HOUSEOFFICE  NIGHT  FLASH FORWARD,69
12,EXT ANNALISES HOUSEOFFICE  NIGHT  FLASH FORWARD,90
13,INT LECTURE HALL  DAY   MONTHS EARLIER,210
14,EXT PHILADELPHIA COURTHOUSE  DAY,7
15,INT COURTROOM  DAY,191
16,INT LIVING ROOM ANNALISES HOUSEOFFICE  NIGHT,34
17,EXT ANNALISES HOUSEOFFICE  NIGHT,63
18,INT WESS APARTMENT  NIGHT,11
19,EXT MAIN QUAD MIDDLETON UNIVERSITY  NIGHT,28
20,EXTINT ANNALISES HOUSEOFFICE  MOMENTS LATER,98
21,EXT CONVENIENCE STORE  NIGHT  FLASH FORWARD,4
22,INT PATRICKS SUV  CONTINUOUS,60
23,INT UPSCALE BAR  NIGHT   MONTHS EARLIER,101
24,INT HALLWAY WESS APARTMENT  NIGHT ,55
25,INT COURTROOM  MORNING ,14
26,INT OLIVERS APARTMENT  THE NIGHT BEFORE,14
27,INT COURTROOM  DAY,167
28,INT HALLWAY COURTHOUSE  MOMENTS LATER,41
29,INT WOMANS RESTROOM COURTHOUSE  CONTINUOUS,12
30,INT DEANS HOUSE  NIGHT,79
31,EXT WOODS  NIGHT  FLASH FORWARD,54
32,EXT ANNALISES HOUSEOFFICE  NIGHT   MONTHS EARLIER,17
33,INT LIVING ROOM ANNALISES HOUSEOFFICE  MOMENTS LATER,92
34,INT DEANS HOUSE  NIGHT,36
35,INT BATHROOM DEANS HOUSE  NIGHT,45
36,INT LIVING ROOM ANNALISES HOUSEOFFICE  NIGHT,40
37,INT ANNALISES OFFICE  CONTINUOUS,46
38,INT WESS APARTMENT  NIGHT,39
39,EXT COURTHOUSE  MORNING,7
40,INT COURTROOM  CONTINUOUS,86
41,INT HALLWAY COURTHOUSE  DAY,7
42,INT COURTHOUSE ANTECHAMBER  CONTINUOUS,86
43,INT COURTROOM  ONE HOUR LATER,60
44,EXT CLEARING IN WOODS  NIGHT  FLASH FORWARD,18
45,INT COURTROOM  DAY   MONTHS EARLIER,53
46,INT ANNALISES HOUSEOFFICE  NIGHT,19
47,INT COURTROOM  DAY,112
48,EXT COURTHOUSE  DAY,41
49,INT LECTURE HALL  DAY,60
50,EXT MAIN QUAD MIDDLETON UNIVERSITY  DAY,88
51,INT SORORITY HOUSE  NIGHT,44
52,EXT ANNALISES HOUSEOFFICE  NIGHT,76
53,EXT SORORITY HOUSE  NIGHT,10
54,INT COLLEGE BAR  NIGHT,19
55,INT BEDROOM ANNALISES HOUSE  NIGHT,46
56,INT LAW LIBRARY  NIGHT,53
