1,      INT  BIG FIVE SPORTING GOODS  MORNING IN TUCSON,474
2,      INT HIGH SCHOOL ADMINISTRATION OFFICE  NOON ,87
3,      EXT SCHOOL  MOMENTS LATER,51
4,      INT RON S CAMRY  MOMENTS LATER,61
5,      INT RON S CAMRY  A FEW MINUTES LATER,26
6,      EXT MOLDSTAINED HOUSE  CONTINUOUS,62
7,      EXT GUNDERSON HOUSE  A COUPLE HOURS LATER,139
8,      INT RON S APARTMENT  LATER,107
9,      EXT BACKTOSCHOOL FAIR  EVENING,58
10,      INT BIG   DAY,70
11,      EXT BIG   MOMENTS LATER,83
12,      INT RON S CAMRY  A FEW MINUTES LATER,48
13,      INT PRINCIPAL S OFFICE  A FEW MINUTES LATER,99
14,      EXT ELEMENTARY SCHOOL  MEANWHILE,28
15,      INT PRINCIPAL S OFFICE  LATER,81
16,      EXT ELEMENTARY SCHOOL  CONTINUOUS,66
17,      EXT GUNDERSON HOUSE  FIFTEEN MINUTES LATER,39
18,      INT GUNDERSON HOUSE LIVING ROOM  CONTINUOUS,51
19,      INT DINING ROOM  CONTINUOUS,16
20,      INT LIVING ROOM  CONTINUOUS,127
21,      EXT GUNDERSON HOUSE  MINUTES LATER ,76
22,      INT GUNDERSON HOUSE  LATER THAT NIGHT,79
