1,EXT US DISTRICT COURTDOWNTOWN LOS ANGELES  DAY,49
2,INT COURTROOM US DISTRICT COURT  DAY,127
3,EXT ALLEYPICO UNION  NIGHT FLASHBACK,37
4,INT COURTROOM US DISTRICT COURT  DAY,81
5,EXT ALLEYPICO UNION  NIGHT FLASHBACK,16
6,INT COURTROOM US DISTRICT COURT  DAY,22
7,EXT US DISTRICT COURTDOWNTOWN LOS ANGELES  DAY,155
8,INT COURTROOM US DISTRICT COURT  DAY,56
9,EXT ALLEYPICO UNION  NIGHT FLASHBACK,40
10,INT COURTROOM US DISTRICT COURT  DAY,57
11, SEDANHOLLYWOOD BOULEVARD  DAYINTEXT BOSCH S,12
12,INT BACK HALLWAYHOLLYWOOD STATION  DAY,12
13,INT  BULLPENDETECTIVE BUREAUHOLLYWOOD STATION  CONTINUOUS,84
14, DESK BULLPENDETECTIVE BUREAU  DAYINT BOSCH S,96
15,INT LT BILLETS  OFFICE  DAY,55
16, HOUSECAHUENGA PASS  NIGHTINT BOSCH S,15
17, HOUSE  CONTINUOUSEXT REAR DECKBOSCH S,8
18,EXT ALLEYPICO UNION  NIGHT FLASHBACK,22
19,EXT ALLEYPICO UNION  NIGHT  LATER  FLASHBACK,47
20, HOUSE  REAR DECK  NIGHTEXT BOSCH S,8
21,EXT MULHOLLAND DRIVE  DAY,10
22,EXT LAKE HOLLYWOOD OVERLOOKMULHOLLAND DRIVE  DAY,81
23,EXT WONDERLAND AVENUE  DAY,13
24,EXT LAKE HOLLYWOOD OVERLOOKMULHOLLAND DRIVE  DAY,26
25,EXT WONDERLAND AVENUE  DAY,35
26, SEDAN  LAKE HOLLYWOOD OVERLOOK  DAYINT BOSCH S,28
27, DESKHOLLYWOOD STATION  DAYINT SERGEANT S,82
28, SEDANLAUREL CANYON  DAYINT BOSCH S,8
29, SEDANWONDERLAND AVENUELAUREL CANYON  DAYINT BOSCH S,6
30,EXT DR GUYOT S HOUSEWONDERLAND AVENUE  DAY,6
31, HOUSE  DAYEXT FRONT DOORDR GUYOT S,7
32, HOUSE  DAYINT HOME OFFICEDR GUYOT S,141
33,S HOUSEWONDERLAND AVENUE  DAY SEDANDR GUYOT EXT BOSCH S,115
34,EXT WOODSLAUREL CANYON  DAY,8
35,EXT WOODSLAUREL CANYON  DAY,19
36,EXT CRIME SCENEWOODSLAUREL CANYON  DAY,7
37,EXT WOODSWONDERLAND AVENUELAUREL CANYON  NIGHT,9
38,EXT DEAD ENDWONDERLAND AVENUELAUREL CANYON  NIGHT,72
39,INT STUDYDR GUYOT S HOUSE  NIGHT,47
40, HOUSEHANCOCK PARK  NIGHTEXT TERESA CORAZON S,11
41,EXT FRONT DOORTERESA CORAZON S HOUSE  NIGHT,35
42, HOUSE  NIGHTINT LIVING ROOMCORAZON S,114
43,EXT CORAZON S HOUSETURNAROUND CIRCLE  NIGHT,6
44,INT BULLPENHOLLYWOOD STATIONDETECTIVE BUREAU  NIGHT,52
45, OFFICE  CONTINUOUSINT LT BILLETS ,134
46, SEDANMULHOLLAND DRIVE  NIGHTINT BOSCH S,7
47, HOUSEWOODROW WILSON DRIVE  NIGHTEXT DECKBOSCH S,8
48, HOUSE  NIGHTINT LIVING ROOMBOSCH S,12
49,INT TUNNELTORA BORA  DAY,13
50,INT CAVETORA BORA  DAY,16
51, HOUSE  NIGHTINT LIVING ROOMBOSCH S,9
52,EXT STAGING AREAWONDERDLAND AVENUELAUREL CANYON  DAY,203
53,EXT HILLSIDE CRIME SCENE  LATER,22
54,EXT HILLSIDE CRIME SCENETALL BRUSH  MOMENTS LATER,74
55,EXT HILLSIDE CRIME SCENE  LATER,309
56, BAR  NIGHTINT MUSSO AND FRANK STHE,157
57, HOUSE  NIGHTINT BEDROOMBOSCH S,21
58, HOUSE  NIGHTINT BEDROOMBOSCH S,61
59, HOUSEBEDROOM  NIGHTINT BOSCH S,7
60,INT FOSTER HOME  DAY  FLASHBACK,12
61, HOUSEBEDROOM  NIGHTINT BOSCH S,9
62,EXT WONDERLAND AVENUE CUL DE SACLAUREL CANYON  NIGHT,5
63,EXT HILLTOP CRIME SCENELAUREL CANYON  NIGHT,24
64,EXT US DISTRICT COURTDOWNTOWN LOS ANGELES  DAY,28
65,INT COURTHOUSE HALLWAY  DAY,61
