1,  EXTINT SUBURBAN HOUSE  KITCHEN  DAY,120
2,INT SUBURBAN HOUSE  KITCHEN  NIGHT   ,74
3,INT LARRY S OFFICE  NIGHT   ,91
4,INT FBI OFFICE  WAR ROOM  NIGHT  ,193
5,EXT FBI OFFICE  BRIDGE  DAY   ,69
6,  INT TILLMAN HOUSE  LIVING ROOM  DAY,89
7,  INT CHARLIE S OFFICE  DAY,110
8,  INT FBI OFFICE BULLPEN  LATE DAY,60
9,  INT EPPES HOUSE  DINING ROOMLIVING ROOM  NIGHT,124
10,  INT FBI OFFICE  HALLWAYBULLPEN  NIGHT,129
11,INT FBI OFFICE  BULLPEN  DAY   ,62
12,INT TILLMAN HOUSE  DINING ROOM  DAY   ,72
13,  EXT CAMPUS  LUNCH TABLE  DAY,99
14,  INT RESTAURANT  NIGHT,83
15,  INT EPPES HOUSE  DINING ROOM  NIGHT,71
16,INT FBI OFFICE  BULLPEN  DAY   ,92
17,EXT SOCCER FIELD  DAY   ,75
18,INT FBI OFFICE  INTERROGATION ROOM  DAY   ,128
19,INT FBI OFFICE  BULLPENCOFFEE LOUNGE  DAY   ,151
20,  INT FBI OFFICE  WAR ROOM  CONTINUOUS,86
21,  INT FBI OFFICE  TECH ROOM  DAY,66
22,INT CHARLIE S OFFICE  DAY   ,116
23,  EXT FBI OFFICE  BRIDGE  LATE DAY,34
24,INT FBI OFFICE  TECH ROOM  LATE DAY  ,33
25,INT FBI OFFICE  COFFEE ROOM  LATE DAY  ,47
26,  INT FBI OFFICE  TECH ROOM  LATE DAY,64
27,EXT ESTRELLA AVENUE HOUSE  LATE DAY   ,17
28,  INT ESTRELLA AVENUE HOUSE  LIVING ROOM  CONTINUOUS,53
29,  INT FBI OFFICE  TECH ROOM  SIMULTANEOUS,10
30,  INT ESTRELLA AVENUE HOUSE  LIVING ROOM  SIMULTANEOUS,28
31,  INT FBI OFFICE  TECH ROOM  SIMULTANEOUS,8
32,INT NORTH IRVING BOULEVARD HOUSE  LATE DAY   ,36
33,INT FBI OFFICE  BULLPEN  DAY   ,129
34,EXT CAMPUS  QUAD  DAY   ,68
35,INT LARRY S OFFICE  DAY   ,27
36,INT FBI OFFICE  WAR ROOM  LATE DAY   ,77
37,  INT MCCRARY HOUSE  DINING ROOM  NIGHT,131
38,EXT CAMPUS  QUAD  DAY  ,69
39,INT FBI OFFICE  BULLPEN  DAY   ,92
40,EXT FBI OFFICE  BRIDGE  DAY   ,41
41,INT FBI OFFICE  WAR ROOM  DAY   ,82
42,  EXT LOS FELIZ HOUSE  NIGHTAA,15
43,  INT LOS FELIZ HOUSE  NIGHT,114
44,INT FBI OFFICE  BULLPEN  DAY   ,62
45,EXT FBI OFFICE  BRIDGE  DAY   ,51
