1,  INT A TEENAGED BOYS BEDROOM WORKSPACE  DAY,202
2,  INT ANOTHER BEDROOM WORKSPACE  DAY,93
3,  INT FAITH HERITAGE AUDITORIUM  DAY,191
4,  INT ABANDONED WAREHOUSE  NIGHT  CU JOHNNY,36
5,  EXT FAITH HERITAGE  PARKING LOT,45
6,  INT SHERIFFS STATION  DAY,103
7,  INT WALTS OFFICE  DAY  ON A MONITOR,63
8,          INT ARTICLES OF FAITH OFFICES  DAY,139
9,  INT JOSHS DORM ROOM  NIGHT  VISION,146
10,  EXT SUBURBAN OFFICE PARK  DAY,5
11,  INT LAND ROVER  DAY,64
12,  INT ALO HEADQUARTERS  OUTER OFFICE  DAY,8
13,  INT COTTONS OFFICE  CONTINUOUS,134
14,  INT SHERIFFS STATION  DAY DAY ,33
15,  INT ABANDONED WAREHOUSE  DAY,26
16,  INT ABANDONED WAREHOUSE  DAY,98
17,  EXT WAREHOUSE  DAY,110
18,  EXT MAHMUD HOME  DAY,27
19,  INT FAITH HERITAGE AUDITORIUM  DAY,9
20,  EXT FAITH HERITAGE AUDITORIUM  LATER  ON PURDY,20
21,  EXT MAHMUD HOME  DAY  ON DANA,13
22,  INT ARTICLES OF FAITH OFFICES  DAY  ON JOSH BLAKE,13
23,  EXT MAHMUD HOME  DAY  BACK ON DANA,13
24,  INT MAHMUD HOME  DAY,133
25,  EXT MAHMUD HOME  DAY,31
26,  INT PUNK CLUB  NIGHT,54
27,  EXT PUNK CLUB  ALLEY  NIGHT,105
28,  INT COTTON HOUSE MAHMUD HOUSE REUSE  DAY,52
29,  INT JOHNNYS HOUSE  NIGHT,111
30,    EXTINT ABANDONED WAREHOUSE  DAY DAY ,146
31,  INT ARTICLES OF FAITH OFFICES  DAY,46
32,  INT JOSHS DORM ROOM  NIGHT  VISION,43
33,  INT SHERIFFS STATION  DAY,47
34,  EXT PUNK CLUB  DAY  ESTABLISHING,3
35,  INT PUNK CLUB  DAY,28
36,  INT PUNK CLUB  NIGHT  VISION,43
37,  EXT PUNK CLUB  ALLEY  NIGHT  CONTINUOUS,16
38,  BACK TO PRESENT  EXT PUNK CLUB  ALLEY  DAY,10
39,  INT SHERIFFS STATION  WALTS OFFICE  NIGHT,49
40,  INT PUNK CLUB  NIGHT,22
41,  INT FAITH HERITAGE AUDITORIUM FOYER  NIGHT  PURDY,10
42,  INT ARTICLES OF FAITH OFFICES  NIGHT  JOSH BLAKE,17
43,  INT COTTONS OFFICE  NIGHT,16
44,  INT SHERIFFS STATION  NIGHT,40
45,  EXT SHERIFFS STATION  PARKING LOT  DAY  VISION,24
46,  INT SHERIFFS STATION  NIGHT  A SHORT TIME LATER,90
47,  INT MAHMUD HOME  DAY DAY ,172
48,  EXT PUNK CLUB  ALLEY  NIGHT  VISION,8
49,  INT JOSHS CAR  NIGHT  VISION  CONTINUOUS,16
50,  INT JOSHS CAR  NIGHT  VISION  OUTSIDE ABANDONED,40
51,  INT ABANDONED WAREHOUSE  NIGHT  SERIES OF VISION,11
52,  EXT ABANDONED WAREHOUSE  NIGHT  VISION  ON JOSHS CAR,8
53,    AARESUME INT MAHMUD HOME  DAY,9
54,  INT SHERIFFS STATION  WALTS OFFICE  DAY,42
55,  EXT SHERIFFS STATION  PARKING LOT  DAY,77
56,  INT SHERIFFS STATION  LOCKUP  DAY,63
57,  INT SEATTLE GARAGECHOP SHOP  NIGHT,58
58,  RESUME  INT SHERIFFS STATION  LOCKUP  DAY,53
59,  INT SHERIFFS STATION  DAY,39
60,  EXT SHERIFFS STATION  PARKING LOT  DAY,156
