1,      INTNATHAN SHOUSE LIVINGROOM,120
2,    INTNATHAN SHOUSE KITCHEN,2
3,        INTNATHAN SHOUSE HALLWAYBEDROOM,2
4,      INTNATHAN SHOUSE GUESTROOM,2
5,      INTDEBBIE SHOUSE KITCHEN,2
6,      INTDEBBIE SHOUSE LIVINGROOM,2
7,    INTDEBBIE SHOUSE BEDROOM,2
8,    INTCAROLANDTOM SHOUSE,2
9,  EXTSTREET,15
10,  EXT STREET   DAY D ,4
11,  INT DEBBIE S HOUSE   KITCHEN   ,1
12,  DAY DINT CAROL AND TOM S ,7
13,  INT NATHAN S HOUSE   LIVING ,5
14,  INT NATHAN S HOUSE   KITCHEN   ,5
15,  INT NATHAN S HOUSE   ,6
16,  INT NATHAN S HOUSE   LIVING ,7
17,  INT NATHAN S HOUSE   LIVING ,5
18,  INT DEBBIE S HOUSE   KITCHEN   ,8
19,  INT DEBBIE S HOUSE   KITCHEN   ,1
20,  LATER DINT DEBBIE S HOUSE   ,5
21,  INT NATHAN S HOUSE   LIVING ,5
22,  INT DEBBIE S HOUSE   LIVING ,5
23,  INT NATHAN S HOUSE   LIVING ,5
24,  INT NATHAN S HOUSE   GUEST ,5
25,  INT NATHAN S HOUSE   LIVING ,1
26,  ROOM   NIGHT NINT NATHAN S ,2
27,  INT NATHAN S HOUSE   LIVING ,5
28,  INT DEBBIE S HOUSE   LIVING ,5
29,  INT DEBBIE S HOUSE   BEDROOM   ,5
30,  INT NATHAN S HOUSE   LIVING ,10
31,  INT NATHAN S HOUSE   LIVING ,1
32,  ROOM   MORNING DINT DEBBIE S ,105
33,      EXT STREET  DAY D,163
34,      INT DEBBIES HOUSE  KITCHEN  DAY D,217
35,      INT CAROL AND TOMS HOUSE  CONTINUOUS,265
36,      INT NATHANS HOUSE  LIVING ROOM  NIGHT N,111
37,      INT NATHANS HOUSE  KITCHEN  MOMENTS LATER N,48
38,      INT NATHANS HOUSE  HALLWAYBEDROOM  SAME TIME N,23
39,      INT NATHANS HOUSE  LIVING ROOM  MOMENTS LATER N,365
40,      INT NATHANS HOUSE  LIVING ROOM  MORNING D,104
41,      INT DEBBIES HOUSE  KITCHEN  CONTINUOUS D,28
42,      INT DEBBIES HOUSE  KITCHEN  LATER D,32
43,      INT DEBBIES HOUSE  LIVING ROOM  CONTINUOUS,94
44,      INT NATHANS HOUSE  LIVING ROOM  NIGHT N,176
45,      INT DEBBIES HOUSE  LIVING ROOMKITCHEN  NIGHT N,84
46,      INT NATHANS HOUSE  LIVING ROOM  NIGHT N,54
47,      INT NATHANS HOUSE  GUEST ROOM  NIGHT N,13
48,      INT NATHANS HOUSE  LIVING ROOM  NIGHT N,44
49,      INT NATHANS HOUSE  KITCHEN  CONTINUOUS,28
50,      INT NATHANS HOUSE  LIVING ROOM  CONTINUOUS,94
51,      INT DEBBIES HOUSE  LIVING ROOM  NIGHT N,14
52,      INT DEBBIES HOUSE  BEDROOM  CONTINUOUS N,18
53,      INT NATHANS HOUSE  LIVING ROOM  NIGHT N,146
54,      INT NATHANS HOUSE  LIVING ROOM  MORNING D,15
