1,      INT GABRIELLES HOUSE  LIVING ROOM  DAY DAY ,102
2,      INT GABRIELLES HOUSE  DAY FLASHBACK,13
3,      INT GABRIELLES HOUSE  DAY FLASHBACK,10
4,      INT GABRIELLES HOUSE  DAY FLASHBACK,13
5,      INT GABRIELLES HOUSE  DAY,28
6,      INT GABRIELLES HOUSE  LIVING ROOM  A WHILE LATER,36
7,      INT GABRIELLES HOUSE  KITCHEN  MOMENTS LATER,108
8,      INT GABRIELLES HOUSE  LIVING ROOM  A LITTLE WHILE LATER,24
9,      INT HOSPITAL ROOM  DAY DAY ,12
10,      INT HOSPITAL  CORRIDOR  DAY FLASHBACK,11
11,      INT HOSPITAL  DELIVERY ROOM  DAY FLASHBACK,10
12,      INT HOSPITAL  DELIVERY ROOM  MOMENTS LATER FLASHBACK,29
13,      INT HOSPITAL ROOM  DAY,117
14,      INT PARCHER  MURPHY  LYNETTE S OFFICE  DAY,123
15,      INT CHURCH BASEMENT  DAY,35
16,      INT CHURCH BASEMENT  LATER  DAY,143
17,      INT BEALE S OFFICE  DAYAA,106
18,      INT BEALES OFFICE  DAYBB,132
19,      INT PARCHER  MURPHY  LYNETTES OFFICE  DAY,85
20,      INT SUSANS HOUSE  FAMILY ROOM  NIGHT NIGHT ,84
21,      INT SUSANS HOUSE  LIVING ROOM  CONTINUOUSAA,17
22,      INT SUSANS HOUSE  FAMILY ROOM  CONTINUOUSBB,28
23,      INT SUSANS HOUSE  LIVING ROOM  CONTINUOUSCC,21
24,      INT SUSANS HOUSE  FAMILY ROOM  CONTINUOUSDD,40
25,      INT SUSANS HOUSE  LIVING ROOM  CONTINUOUSEE,5
26,      INT SUSANS HOUSE  KITCHEN  CONTINUOUSFF,11
27,      INT PARCHER  MURPHY  BOARD ROOM  DAY DAY ,117
28,      INT BREES HOUSE  HALLWAYANDREWS ROOM  DAY,114
29,      INT PARCHER  MURPHY  BULLPEN  DAY,142
30,      INT APPLEWHITE HOUSE  CALEB S ROOM  DAYAA,9
31,      INT APPLEWHITE HOUSE  KITCHEN  MOMENTS LATERBB,32
32,      INT APPLEWHITE HOUSE  KITCHEN  LATERCC,27
33,      INT APPLEWHITE HOUSE  BETTY S ROOM  DAYDD,12
34,      INT GABRIELLE S HOUSE  LIVING ROOM  NIGHT NIGHT ,88
35,      INT SUSAN S HOUSE  FAMILY ROOM  NIGHTAA,73
36,      INT SUSANS HOUSE  KITCHEN  MOMENTS LATER,11
37,      INT DEPARTMENT STORE  NIGHT,23
38,      INT DEPARTMENT STORE  MOMENTS LATER,139
39,      INT DEPARTMENT STORE  NIGHT,22
40,      INT SUSANS HOUSE  KITCHEN  NIGHT,59
41,      EXT MIKE S HOUSE  CONTINUOUSAA,29
42,      EXT SUSAN S HOUSE  CONTINUOUSBB,30
43,      INT MIKE S HOUSE  CONTINUOUSCC,18
44,      EXT SUSAN S HOUSE  CONTINUOUSDD,201
45,      INT DEPARTMENT STORE  DRESSING ROOM  NIGHT,19
46,      INT DEPARTMENT STORE  NIGHT,5
47,      INT DEPARTMENT STORE  NIGHT,4
48,      INT DEPARTMENT STORE  NIGHT,5
49,      INT DEPARTMENT STORE  DRESSING ROOM  NIGHT,9
50,      INT PETERS HOUSE  BEDROOM  NIGHT,10
51,      INT DEPARTMENT STORE  CONTINUOUS,29
52,      EXT BREE S BACKYARD  NIGHTAA,24
53,      EXT BREE S BACKYARD  MOMENTS LATERBB,59
54,      EXT DEPARTMENT STORE  NIGHT,40
55,      EXT DEPARTMENT STORE PARKING LOT  MOMENTS LATER,121
56,      INT BREES HOUSE  KITCHEN  DAY DAY ,91
57,      EXT WISTERIA LANE  DAYAA,36
58,      INT APPLEWHITE HOUSE  KITCHEN  DAYBB,39
59,      INT STRIP JOINT  DAY,52
60,      INT STRIP CLUB  DRESSING ROOM  LATER,137
61,      INT PARCHER  MURPHY  HALLWAYDAYCARE  DAY,27
62,      INT PARCHER  MURPHY  HALLWAY CORNER  MOMENTS LATER,55
63,      INT PARCHER  MURPHY  DAYCARE  DAY,14
64,      INT PARCHER  MURPHY  KITCHEN  DAY,13
65,      INT PARCHER  MURPHY  LYNETTES OFFICE  DAY,20
66,      INT PARCHER  MURPHY  HALLWAYOFFICE  DAY,71
67,      INT APPLEWHITE HOUSE  BASEMENT  DAYAA,78
68,      INT PARCHER  MURPHY  LYNETTES OFFICE  DAY,48
69,      INT BREES HOUSE  UPSTAIRS HALLWAY  DAY,11
70,      INT SUSANS HOUSE  KITCHEN  DAY,12
