1,EXT OFFICE WAREHOUSE  LATE NIGHT N,147
2,INT HECK FAMILY ROOMKITCHEN  MORNING D,151
3,INT EHLERT MOTORS  LATER THAT DAY D ,62
4,INT HECK FAMILY ROOMKITCHEN  THAT AFTERNOON D,69
5,INT HECK FAMILY ROOM  THAT DAY D,18
6,INT HECK KITCHEN  THAT DAY D,22
7,INT HECK FAMILY ROOM  DAYS LATER D ,13
8,INT HECK HOUSE  SUES ROOM  ON VIDEO PHONE D,5
9,INT HECK FAMILY ROOM  ON VIDEO PHONE D,5
10,INT HECK DINING ROOM  ON VIDEO PHONE D,5
11,INT HECK HOUSE  SUES ROOM  ON VIDEO PHONE D,7
12,INT HECK HOUSE  DINING ROOM  ON VIDEO PHONE D,7
13,INT HECK KITCHEN  ON VIDEO PHONE D,10
14,INT HECK FAMILY ROOM  DAYS LATER D,219
15,INT HECK MASTER BEDROOM  THAT NIGHT N,73
16,INT HECK KITCHEN  NEXT MORNING D,65
17,INT EHLERT MOTORS  LATER THAT DAY D,34
18,INT HECK HOUSE  INTERCUT D,58
19,INT HECK FAMILY ROOM  LATER THAT DAY D,15
20,AINT HECK FAMILY ROOM  THE NEXT DAY D A,9
21,BINT HECK FAMILY ROOM  THE NEXT DAY DB,16
22,INT HECK KITCHEN  CONTINUOUS D,11
23,INT HECK MASTER BEDROOM  LATER THAT NIGHT  EVENING N,75
24,INT HECK KITCHENFAMILY ROOM  A FEW MINUTES LATER N,63
25,INT LITTLE BETTY DELIVERY TRUCK  MOVING  EVENING N,56
26,INT HECK MASTER BATHROOM  NIGHT N,35
27,INT HECK FAMILY ROOMKITCHEN  MOMENTS LATER N,137
28,INT LITTLE BETTY DELIVERY TRUCK  MOVING  NIGHT N,55
29,INT OFFICE WAREHOUSE  NIGHT N,36
30,INT LITTLE BETTY DELIVERY TRUCK  MOVING  NIGHT N,33
31,EXT FIELD  CONTINUOUS N,21
32,INT OFFICE WAREHOUSE  LATE NIGHT N,15
33,EXT FIELD  LATE NIGHT N,67
34,INT OFFICE WAREHOUSE  LATER THAT NIGHT N,37
