1,      EXT KAY S FLAT MANSION BLOCK  LONDON  DAWN,26
2,      INT LIVING ROOM  KAY S FLAT  LONDON  DAWN ,11
3,      EXT KAY S FLAT  MANSION BLOCK  LONDON  DAY,10
4,      EXT LONDON STREET  DAY  ,7
5,      EXT SOHO AREA  CENTRAL LONDON  DAY  ,14
6,      INT WAITING ROOM INTRODUCTION AGENCY  LONDON DAY ,17
7,      INT INTERVIEW ROOMINTRODUCTION AGENCY  DAY ,39
8,      EXT FIRE ESCAPE  INTRODUCTION AGENCY  DAY ,80
9,      INT JULIA S STUDYINTRODUCTION AGENCY LONDON DAY ,51
10,      INT PARLOURMUNDY S HOUSE  WHITE CITY  EARLY EVE ,112
11,      EXT MUNDY S HOUSE  WHITE CITY   EARLY EVE ,23
12,      EXT LANCASTER GATE  LONDON  EVENING ,34
13,      INT LIVING ROOM  KAY S FLAT  LONDON  EVENING ,6
14,      INT BATHROOM  JULIA S FLAT  NIGHT  ,82
15,      EXT HOTEL KITCHENBACK ENTRANCE  LONDON  DAY ,104
16,      EXTINT REGGIE S CARRURAL ROADS  DAY ,11
17,      EXT FIELD  WOODS  BUCKINGAMSHIRE  DAY ,96
18,      INTEXT REGGIE S CAR  LONDON STREETS  EARLY EVE ,41
19,      EXT LONDON STREET  EARLY EVE  ,30
20,      INT STAIRSLANDING  PEARCE HOUSE   EVENING ,8
21,      INT VIV S BEDROOM  PEARCE HOUSE  EVENING  ,12
22,      INTEXT NANCY S FLAT  LONDON  EVENING  ,35
23,      INT LIVING ROOM  NANCY S FLAT  EVENING  ,171
24,      EXT HOTEL KITCHENBACK ENTRANCE  LONDON  DAY ,8
25,      EXT PUB  SHEPHERDS BUSH  LONDON  DAY ,136
26,      EXT STREET  PUB  SHEPHERD S BUSH   DAY ,11
27,      EXT WORMWOOD SCRUBS  LONDON  DAY ,8
28,      EXT MUNDY S HOUSE  WHITE CITY  LONDON  DAY ,11
29,      EXT INTRODUCTION AGENCY  SOHO  DAY ,11
30,      INT INTERVIEW ROOMINTRODUCTIONS AGENCY  DAY ,15
31,      INT INTRODUCTION AGENCYREGGIE S HOME  DAY  ,79
32,      INT CAFE  SOHO  LONDON  DAY  ,133
33,      INT SUBWAY TUNNEL  LONDON  DAY  ,13
34,      EXT STREETS NEAR SUBWAY  LONDON DAY  ,48
35,      EXT REGENT S PARK  LONDON  EARLY EVE  ,25
36,      INT KITCHENHELEN AND JULIA S FLAT   EVENING ,12
37,      INT JULIA S STUDY  HELEN AND JULIA S FLAT EVENING ,21
38,      INT STUDYHELEN AND JULIA S FLAT EVENING  ,91
