1,      INT HOME  LIVING ROOM  NIGHT,80
2,      EXT HOME  NIGHT  CONTINUOUS  WILL S POV,104
3,      EXT HOUSE  TELEPHONE POLE  NIGHT  OMNISCIENT POV,10
4,      INT HOME  LIVING ROOM  NIGHT  WILL S POV,58
5,      INT FBI ACADEMY  LECTURE HALL  DAY,23
6,      INT FBI ACADEMY  HALLWAY  ON JACK CRAWFORD S BACK,4
7,      INT FBI ACADEMY  LECTURE HALL  DAY,89
8,      EXT FBI ACADEMY GROUNDS  QUANTICO VIRGINIA  DAY,48
9,      INT FBI ACADEMY  DAY,7
10,      INT FBI ACADEMY  BEHAVIORAL SCIENCE SERVICES  DAY,20
11,      INT FBI ACADEMY  JACK CRAWFORD S OFFICE  DAY,86
12,      INT ST CLOUD STATE UNIVERSITY  DORM COMMON ROOM  NIGHT ,113
13,      EXT MR AND MRS NICHOLS  HOME  NIGHT,22
14,      INT MR AND MRS NICHOLS  HOME  NIGHT,135
15,      INT EMILY NICHOLS  BEDROOM  NIGHT,9
16,      INT BATHROOM  NIGHT,6
17,      EXT EMILY NICHOLS  BEDROOM  SECOND FLOOR WINDOW,29
18,      INT EMILY NICHOLS  BEDROOM  NIGHT  WILL S POV,113
19,      INT AIRPORT CONVENIENCE STORE  NIGHT,4
20,      INT AIRPORT  NIGHT,19
21,      INT AIRPLANE CABIN  NIGHT,7
22,      INT AIRPORT TRAM  NIGHT,8
23,      INT WILL GRAHAM S CAR  AIRPORT PARKING LOT  NIGHT,8
24,      INT WILL GRAHAM S CAR  CITY ROAD  NIGHT,9
25,      EXT WILL GRAHAM S CAR  CITY ROAD  NIGHT,22
26,      INT CONVENIENCE STORE  NIGHT,5
27,      EXT ROAD  NIGHT,11
28,      INT WILL GRAHAM S CAR  NIGHT  DRIVING,10
29,      INT WILL GRAHAM S BATHROOM  NIGHT,18
30,      INT WILL GRAHAM S HOUSE  ENCLOSED PATIO  NIGHT,24
31,      INT WILL GRAHAM S BATHROOM  SHOWER  NIGHT,10
32,      INT WILL GRAHAM S HOUSE  ENCLOSED PATIO  NIGHT,6
33,      INT WILL GRAHAM S BEDROOM  NIGHT,56
34,      INT FBI HEADQUARTERS  BATHROOM,122
35,      INT FBI HEADQUARTERS  HAIR AND FIBER  DAY,45
36,      EXT CONSTRUCTION SITE  DAY,20
37,      EXT UNIVERSITY OF CHICAGO  DAY,132
38,      INT FBI HEADQUARTERS  EXAMINATION ROOM  DAY,56
39,      INT FBI HEADQUARTERS  EXAMINATION ROOM  DAY,51
40,      INT DINING ROOM  NIGHT,52
41,      INT HANNIBAL LECTER S OFFICE  DAY,57
42,      INT HANNIBAL LECTER S OFFICE  WAITING ROOM  DAY,8
43,      INT HANNIBAL LECTER S OFFICE  DAY,28
44,      INT HANNIBAL LECTER S DINING ROOM  NIGHT,7
45,      INT HANNIBAL LECTER S OFFICE  DAY,97
46,      INT DINER  DAY,183
47,      INT YOURSELF STORAGE  STORAGE UNIT  NIGHT,6
48,      EXT YOURSELF STORAGE  STORAGE UNIT  NIGHT,6
49,      EXT MINNESOTA STATE LINES  NIGHT,10
50,      EXT UNIVERSITY OF MINNESOTA  FOOTBALL FIELD  NIGHT,117
51,      EXT MINNESOTA FIELD  MORNING,17
52,      EXT DINERTRUCK STOP  NIGHT,13
53,      EXT MINNESOTA FIELD  MORNING,66
54,      INT HANNIBAL LECTER S KITCHEN  NIGHT,11
55,      EXT MINNESOTA FIELD  MORNING,55
56,      EXT MINNESOTA FIELD  CASSIE S DEAD BODY  MORNING,27
57,      EXT HIGHWAY ROAD  EARLY MORNING,20
58,      INT MINNEAPOLIS MOTEL ROOM  MORNING,144
59,      EXT CONSTRUCTION SITE  DAY,5
60,      INT CAMPER TRAILER OFFICE  DAY,76
61,      EXT CAMPER TRAILER OFFICE  DAY,13
62,      INT CAMPER TRAILER OFFICE  DAY,6
63,      INT HOBBS RESIDENCE  KITCHEN  MORNING,28
64,      INT HANNIBAL S OFFICE  MORNING,40
65,      EXT HOBBS S HOUSE  DAY  ESTABLISHING,25
66,      EXT HOBB S HOUSE  CAR  DAY,10
67,      EXT HOBBS S HOUSE  DAY  SLOWER MOTION,41
68,      INT HOBBS S HOUSE  MAIN FLOOR  DAY,11
69,      INT HOBBS S HOUSE  KITCHEN  DAY,52
70,      EXT MINNESOTA WILDERNESS  RUSTIC HUNTING CABIN  DAY,12
71,      INT RUSTIC HUNTING CABIN  DAY,14
72,      INT FBI ACADEMY  HALLWAY  MORNING,19
73,      INT HOSPITAL  CORRIDOR  MORNING,5
