1,  INT CLAIRE S OUTER OFFICE  DAY,186
2,  INT CLAIRE S OFFICE  CONTINUOUS,111
3,  INT CLAIRE S OFFICE  DAY,12
4,  INT TREVOR S ROOM  DAY,19
5,  INT KITCHEN  DAY  CONTINUOUS,109
6,  INT VIDEO STORE  DAY FLASHBACK,157
7,  INT TREVOR S ROOM  DAY RESUME,83
8,  INT TAGGERTY S  DAY,33
9,  INT TAGGERTY S  DAY JUMP CUT,11
10,  INT TAGGERTY S  DAY JUMP CUT,8
11,  INT TAGGERTY S  DAY JUMP CUT,9
12,  INT TAGGERTY S  DAY JUMP CUT,8
13,  INT TAGGERTY S  DAY JUMP CUT,12
14,  INT TAGGERTY S  DAY JUMP CUT,7
15,  INT TAGGERTY S  DAY JUMP CUT,7
16,  INT TAGGERTY S  DAY JUMP CUT,7
17,  INT TAGGERTY S  DAY JUMP CUT,11
18,  INT  TAGGERTY S  DAY,80
19,  INT CHAMP  TREVOR S HALLWAY  DAY,90
20,  INT CLAIRE S TOWNHOUSE  NIGHT,151
21,  INT RICK S APARTMENT  NIGHT,75
22,  INT VIDEO STORE  NIGHT,43
23,  INT BEDROOM  NIGHT FLASHBACK,52
24,  INT VIDEO STORE  NIGHT RESUME,66
25,  INT BEDROOM  NIGHT FLASHBACK JUMP CUT,35
26,  INT VIDEO STORE  NIGHT RESUME,13
27,  INT TAGGERTY S  DAY,107
28,  INT SINGLE S SESSION ROOM  NIGHT,117
29,  INT TAGGERTY S  NIGHT,107
30,  INT SINGLE S SESSION ROOM  DAY,68
31,  EXT APARTMENT VESTIBULE  DAY,73
32,  INT CLAIRE S APARTMENT  NIGHT,20
33,  INT ALEX S APARTMENT  CONTINUOUS,101
34,  INT RICK S APARTMENT  DAY,65
35,  INT HALLWAY  DAY  CONTINUOUS,69
36,  INT RESTAURANT KITCHEN  DAY,83
37,  INT CLAIRE S OFFICE  DAY,68
38,  INT CHAMP S BEDROOM  NIGHT,81
39,  INT BEDROOM  NIGHT,70
40,  INT CLAIRE S APARTMENT  NIGHT,151
41,  INT CHAMP  TREVOR S HALLWAY  NIGHT,130
42,  INT CLAIRE S APARTMENT  NIGHT,187
43,  INT CLAIRE S APARTMENT  NIGHT RESUME,257
44,  INT RESTAURANT KITCHEN  DAY,69
45,  INT SINGLE S SESSION ROOM  NIGHT,25
46,  INT SESSION ROOM HALLWAY  NIGHT  CONTINUOUS,29
47,  INT TAGGERTY S  NIGHT,110
48,  INT APARTMENT HALLWAY  NIGHT,24
49,  INT CHAMP  TREVOR S APARTMENT  NIGHT  CONTINUOUS,105
50,  INT VIDEO STORE  NIGHT,88
51,  EXT DOORWAY  NIGHT,20
52,  INT CLAIRE S TOWNHOUSE  NIGHT,112
