1,               EXT ARCHAEOLOGICAL DIG  DAY,213
2,               INT TELEVISION SET  NEWS STUDIO,10
3,               EXT ARCHAEOLOGICAL DIG  DAY,44
4,               INT TELEVISION SET  NEWS STUDIO,15
5,               EXT KYLES HOUSE  DAY,4
6,               INT KYLES HOUSE  DAY,34
7,               INT CAFETERIA  DAY,63
8,               EXT BUSSTOP  DAY,224
9,               EXT KYLES HOUSE,27
10,               EXT TOMS RHINOPLASTY  DAY,4
11,               EXT KYLES HOUSE,21
12,               EXT BARBARA STREISANDS  MILLION DOLLAR MOUNTAIN CONDO,8
13,               INT BARBARA STREISANDS  MILLION DOLLAR MOUNTAIN CONDO,57
14,               EXT KYLES HOUSE  NIGHT,4
15,               INT KYLES HOUSE,107
16,               EXT MOUNTAIN ROAD,4
17,               INT CHEFS CAR,92
18,               EXT BUSSTOP  MORNING,127
19,               EXT HOLLYWOOD STUDIO  DAY,4
20,               INT HOLLYWOOD STUDIO  DAY,25
21,               INT SIDNEY POITIERS DRESSING ROOM,29
22,               INT BARBARAS CONDO  DAY,93
23,               INT CHEFS CAR,56
24,               INT BARBARA STREISANDS  MILLION DOLLAR MOUNTAIN CONDO,81
25,               EXT SOUTH PARK  DAY,21
26,               EXT SOUTH PARK  DAY,31
27,               INT MAYORS OFFICE  DAY,33
28,               INT BARBARA STREISANDS  MILLION DOLLAR MOUNTAIN CONDO,56
29,               INT RECORDING STUDIO  ENGLAND,29
30,               EXT DENVER  DAY,16
31,               INT ONE OF THE HELICOPTERS,19
32,               EXT SOUTH PARK  DAY,87
33,               EXT SOUTH PARK AVENUE  DAY,74
34,               EXT SOUTH PARK  DAY,139
35,               EXT SPACE,9
36,               EXT SOUTH PARK  DAY,58
37,               INT KYLES HOUSE,40
