1,      INT REGIS AIR FLIGHT   NIGHT,554
2,      INT CONTROL TOWER  CONTINUOUS,73
3,      INT PASSENGER TUNNEL  A   CONTINUOUSAA,24
4,      EXT TARMAC  SERVICE APRON  JFK   CONTINUOUS,64
5,      EXT QUEENS BROWNSTONE  NIGHT,44
6,      INT THERAPIST S WAITING ROOM  NIGHT,48
7,      INT THERAPIST S OFFICE  NIGHT,390
8,      EXT TAXIWAY FOXTROT  NIGHT,17
9,      EXT QUEENS BROWNSTONE  NIGHT,65
10,      EXT TAXIWAY FOXTROT  NIGHT,177
11,      EXT KNICKERBOCKER LOANS AND CURIOS  NIGHT,12
12,      INT KNICKERBOCKER LOANS AND CURIOS  NIGHT,186
13,      INT SETRAKIAN S LAIRWORKSHOP  NIGHT,52
14,      EXT TARMAC  NIGHTAA,8
15,      INT CDC BIOHAZARD TENT  NIGHT,171
16,      EXT TARMAC  NIGHT  CONTINUOUS,17
17,      INT REGIS AIR FLIGHT   NIGHT,29
18,      EXT TAXIWAY FOXTROT  SAME TIME,9
19,      INT REGIS AIR FLIGHT   SAME TIME,294
20,      EXT STONEHEART GROUP BUILDING  NIGHTAA,6
21,      INT STONEHEART LOBBY  NIGHTBB,10
22,      INT ELEVATOR  SAMECC,27
23,      INT STONEHEART GROUP HEADQUARTERS  PENTHOUSE  NIGHT,121
24,      EXT DECONTAMINATION TENT  NIGHTAA,28
25,      INT REGIS AIR HANGAR  NIGHT,676
26,      INT KELLY S HOUSE  KITCHEN TABLE  NIGHT,71
27,      INT REGIS AIR HANGAR  CARGO AREA  NIGHT,24
28,      EXT REGIS AIR HANGAR  CARGO AREAAA,39
29,      INT REGIS AIR HANGAR  CARGO AREA  NIGHTBB,135
30,      EXT ALLEY  NIGHT,259
31,      EXT JFK AIRPORT TERMINAL   NIGHT,98
32,      INT TERMINAL   CLOSED OFF SECTIONHALLWAY  NIGHT,102
33,      INT KELLY S HOUSE  KITCHENAA,187
34,      INT CORNER OF TERMINAL  SERVICE AREA  SAME TIME,31
35,      INT CME MORGUE  SAME TIME,135
36,      INT JFK AIRPORT TERMINAL   HALLWAY  SAME TIME,20
37,      INT CME MORGUE  SAME TIME,81
38,      INT TERMINAL   SAME TIME,200
39,      INT REGIS AIR FLIGHT   CARGO AREA  NIGHT,130
40,      INT REGIS AIR HANGAR  CARGO AREA  NIGHT,111
41,      INT JFK UTILITY GARAGE  NIGHT,28
42,      INT CARGO AREA  SAME TIME,14
43,      EXT CARGO AREA  SAME TIMEAAAA,11
44,      EXT SECURITY CHECKPOINT  SAME TIMEAA,13
45,      INT JFK UTILITY GARAGE  NIGHTBB,8
46,      EXT SECURITY CHECKPOINT  SAME TIMECC,13
47,      EXT JFK UTILITY GARAGE  SAME TIME,108
48,      INT CME MORGUE  NIGHT,92
49,      INT STONEHEART HEADQUARTERS  PENTHOUSE  NIGHT,60
50,      EXT REGIS AIR  CARGO AREA  NIGHT,38
51,      INT TH PRECINCT HOLDING CELLS NYPD  NIGHT,78
52,      INT GUADALUPE S APARTMENT  NIGHT,51
53,      EXT QUEENSBORO TH STREET BRIDGE  WIDE REVEAL  DAWN,13
54,      INT GARY ARNOT S HOUSE  DAWNAA,32
