1,  INT JOHNNYS FOYER  DAY,183
2,  INT JOHNNYS KITCHEN  DAY,178
3,  INT SHERIFFS STATION BULLPEN  DAY,60
4,  INT WALTS OFFICE  CONTINUOUS,188
5,  EXT SHERIFFS STATION PARKING LOT  DAY,14
6,  INT RENTAL CAR  CONTINUOUS,5
7,  EXT HIGHWAY  DAY,11
8,  EXT ALISONS HOUSE  DAY,8
9,  INT RENTAL CAR  DAY,22
10,  AAINT RENTAL CAR  SHORT TIME LATER,12
11,  INT BANNERMAN KITCHEN  DAY,117
12,  EXT STREET  DAY,8
13,  EXT GARAGE APARTMENT  CONTINUOUS,42
14,A VISION  EXT COURTHOUSE  DAY,204
15,  EXT LINDA CANTRELLS HOUSE  DAY,77
16,  INT LINDA CANTRELLS HOUSE  CONTINUOUS,30
17,  INT LIVING ROOM  CONTINUOUS,160
18,  EXT LINDA CANTRELLS HOUSE  CONTINUOUS,33
19,  EXT BASEBALL FIELD  DAY,22
20,  INT DUGOUT  CONTINUOUS,136
21,  EXT BLEACHERS  DAY,204
22,  INT BAR  DAY,158
23,  EXT BAR  DAY,15
24,  INT WALTS CAR  DAY,169
25,  EXT BASEBALL FIELD  DAY,6
26,  INT RENTAL CAR  DAY,8
27,  INT BANNERMAN LIVING ROOM  DAY,30
28,  INT BANNERMAN LIVING ROOM  DAY,156
29,  EXT STREET  DAY,11
30,  INT GARAGE APARTMENT  DAY,14
31,A VISION  INT GARAGE APARTMENT  NIGHT,155
32,  INT GARAGE APARTMENT  DAY,277
33,  BBINT CRAMPED OFFICE FORMERLY SC A,80
34,  EXT ALISONS HOUSE  DAY,23
35,  INT ALISONS HOUSE  CONTINUOUS,275
36,  EXT USED CAR DEALERSHIP  NIGHT,44
37,  INT CAR DEALERSHIP OFFICE  NIGHT,207
38,  INT GARAGE APARTMENT  NIGHT,72
39,  INT GARAGE APARTMENT  NIGHT,76
40,  EXT BASEBALL FIELD  NIGHT,57
41,  EXT BANNERMAN HOUSE  DAY,12
