1,      EXT BLACKPOOL NIGHT ,30
2,      EXT PETROL STATION FORECOURT DAY  ,25
3,      INT SUTTONS COACHPETROL STATION DAY  ,96
4,      EXT PETROL STATION FORECOURT DAY  ,49
5,      INT SINS NIGHTCLUB STAFF TOILET DAY  ,82
6,                                                                              CUT TO       EXT SHIRLEYS MERCEDESSEAFRONT DAY  ,19
7,      INT SUTTONS COACHSEAFRONT DAY  ,32
8,      EXT SEAFRONT TRIXIES MINIBUS DAY  ,128
9,      EXT DINGY ALLEYWAY  DAY  ,63
10,      EXT  SINS NIGHTCLUB  DAY  ,20
11,      INT ROCKSHOTZ SOUVENIR SHOP  DAY  ,38
12,      INT ROCKSHOTZ SOUVENIR SHOP BACK OF SHOP DAY  ,71
13,      EXT SHANGRILA GUEST HOUSE  DAY        T           ,9
14,      INT SHANGRILA RECEPTION  DAY  ,79
15,      INT SHANGRILA GLOOMY BAR  DAY  ,14
16,      INT SHANGRILA EMPRESS ROOM  DAY  ,20
17,      INT SHANGRILA SEAVIEW SUITE  DAY  ,76
18,      INT SHANGRILA SEAVIEW SUITE BATHROOM  DAY  ,34
19,      INT SHANGRILA SEAVIEW SUITE  DAY  ,11
20,      EXT SEAFRONT  DAY  ,71
21,      INT MARIE CURIE CHARITY SHOP  DAY  ,192
22,      EXT ANIMAL MAGIC  DAY  ,17
23,                                                                              CUT TO       INT SINS NIGHTCLUB CORRIDOR  DAY  ,23
24,      INT SINS NIGHTCLUB OFFICE  DAY  ,220
25,      INT ANIMAL MAGIC CORRIDOR  DAY  ,179
26,                                                                              CUT TO       EXT ANIMAL MAGIC  DAY  ,16
27,      EXT ROCKSHOTZ SOUVENIR SHOP  DAY  ,35
28,      INT ROCKSHOTZ SOUVENIR SHOP  DAY  ,57
29,      EXT SINS NIGHTCLUB  EVENING  ,82
30,      INT ANIMAL MAGIC BATHROOM  EVENING          CARTERS POV          ,16
31,      INT ANIMAL MAGIC LANDING  EVENING  ,15
32,      INT  ANIMAL MAGIC BEDROOM  EVENING  ,31
33,      EXT SEAFRONT  EVENING  ,45
34,      EXT MERCYS LAPDANCING CLUB  EVENING  ,10
35,      INT MERCYS LAPDANCING CLUB  EVENING  ,83
36,      INT HOSPITAL BED DAY ,24
37,      INT FRANCIS KRANTZS BATHROOM ,14
38,      INT ANIMAL MAGIC BEDROOM  NIGHT          CARTER       A    H ,140
39,      INT SHANGRILA SEAVIEW SUITE  NIGHT          DUDLEY       LOLA   ,9
40,      INT MERCYS LAPDANCING CLUB OFFICE  NIGHT  ,237
41,      INT SHANGRILA SEAVIEW SUITE NIGHT  ,99
42,      INT ANIMAL MAGIC BEDROOM  NIGHT  ,32
43,                                                                              CUT TO       INT PHONE BOX  NIGHT  ,16
44,      INT MERCYS LAPDANCING CLUB BAR  NIGHT  ,48
45,      EXT MERCYS LAPDANCING CLUB  NIGHT  ,49
46,      INT  SINS NIGHTCLUB FOYER  NIGHT  ,18
47,      INT SHIRLEYS MERCEDES  NIGHT  ,29
48,      INT SHANGRILA SEAVIEW SUITE  NIGHT  ,34
49,      INT SHANGRILA KITCHEN  DAY  ,57
50,      INT SHANGRI LA POKER ROOM  NIGHT  ,49
51,      INT ROCKSHOTZ SOUVENIR SHOP  NIGHT  ,14
52,      INT SHANGRILA POKER ROOM  NIGHT  ,41
53,      EXT SEAFRONT  NIGHT  ,24
54,      INT SHANGRILA  SEAVIEW SUITE NIGHT  ,11
55,      INT SHANGRILA POKER ROOM  NIGHT  ,81
56,      INT SHANGRILA RECEPTION  NIGHT          LOLAS       A      ,109
57,      EXT SHANGRILA  NIGHT  ,21
