1,    EXT SPACE  THE ENTERPRISE OPTICAL ,253
2,    EXT PLAZA  DAY  ESTABLISHING ,49
3,    INT INDOOROUTDOOR CAFE ,15
4,    EXT PLAZA ,163
5,    INT MAIN BRIDGE ,110
6,    EXT PLAZA ,113
7,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
8,   INT OBSERVATION LOUNGE ,51
9,   INT CAVERN ,82
10,   INT CAPT READY ROOM  CLOSE ON WESLEY ,92
11,   INT ALEXANAS OFFICE  DAY ,182
12,   INT CAVERN ,170
13,   INT CAVERN ,74
14,   INT ALEXANAS OFFICE  DAY ,116
15,   INT CAVERN ,175
16,   INT MAIN ENGINEERING OPTICAL ,123
17,   EXT PLAZA  DAY ,119
18,   INT CAVERN ,147
19,   INT ALEXANAS OFFICE ,169
20,   INT MAIN BRIDGE ,106
21,   INT CAVERN ,159
22,   INT CORRIDOR  THE ENTERPRISE OPTICAL ,7
23,   INT MAIN BRIDGE ,26
24,   INT MAIN ENGINEERING OPTICAL ,19
25,   EXT MAIN BRIDGE ,31
26,   INT ENGINEERING OPTICAL ,9
27,   INT MAIN BRIDGE ,22
28,   INT MAIN ENGINEERING OPTICAL ,36
29,   INT MAIN BRIDGE ,9
30,   INT ENGINEERING ,10
31,   EXT SPACE OPTICAL ,4
32,   INT MAIN BRIDGE ,8
33,   INT MAIN ENGINEERING ,25
34,   INT MAIN BRIDGE OPTICAL ,55
35,   INT CAVERN ,5
36,   INT MAIN BRIDGE ,71
37,   INT CAVERN ,384
38,   INT CORRIDOR OPTICAL ,29
39,   INT MAIN BRIDGE ,91
40,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
41,   INT MAIN BRIDGE ,109
42,A  INT CAVERN ,126
43,   INT CAVERN ,48
44,   INT THE ALCOVE ,130
45,C  INT CAVERN  OUTSIDE THE ALCOVE ,78
46,   INT MAIN BRIDGE ,82
