1,  INT MAX  DAVE S APARTMENT  DAY DAY ,409
2,  INT JANE  BRAD S APARTMENT  AFTERNOON DAY ,79
3,  INT FANCY FRENCH BISTRO  NIGHT NIGHT ,54
4,  INT MAX  DAVE S APARTMENT  DAY DAY ,35
5,INT HOTEL BAR  SAME TIME DAY ,23
6,  INT HOTEL BAR  DAY DAY ,13
7,  INT JANE  BRAD S APARTMENT  FLASHBACK DAY,18
8,  INT HOTEL BAR  CONTINUOUS DAY ,67
9,  INT JANE  BRAD S APARTMENT  DAY DAY ,104
10,  INT MAX  DAVE S APARTMENT  NIGHT NIGHT ,114
11,INT HOTEL BAR  NIGHT NIGHT ,24
12, APARTMENT  MOMENTS LATER NIGHT INT MAX  DAVE S,24
13,  INT JANE  BRAD S APARTMENT  NIGHT NIGHT ,122
14,  EXT STREET  DAY DAY ,85
15,  INT PENNY  ALEX S CONDO  DAY DAY ,91
16,  INT HOTEL BAR  DAY DAY ,83
17,  INT MAX  DAVE S APARTMENT  DAY DAY ,40
18,  INT PENNY  ALEX S CONDO  NIGHT FLASHBACK,32
19,  INT MAX  DAVE S APARTMENT  DAY DAY ,161
20,  INT JANE  BRAD S APARTMENTHALLWAY  DAY DAY ,80
21, APARTMENT  MOMENTS LATER DAY INT JANE  BRAD S,69
22,  INT PENNY  ALEX S CONDO  NIGHT NIGHT ,60
23,  EXT FOOD TRUCK  DAY DAY ,82
24,  INT JANE  BRAD S APARTMENT  DAY DAY ,80
