1,      EXT ROAD  NIGHT,128
2,      INT CAR  NIGHT,82
3,      EXT ROAD  NIGHT,24
4,INT MCCALL HOMESCOTT S ROOM  NIGHT ,17
5,      EXT ROAD  NIGHT,15
6,INT ARGENT HOMEFOYER  NIGHT ,30
7,      EXT DARK ALLEYWAY  NIGHT,6
8,      EXT INDUSTRIAL BUILDINGROOF  NIGHT,17
9,      EXT DARK ALLEYWAY  NIGHT,29
10,EXT ROAD  NIGHT ,30
11,EXT DARK ALLEYWAY  NIGHT ,24
12,      INT ARGENT HOMEGUEST ROOM  DAY,61
13,      INT HIGH SCHOOLHISTORY CLASSROOM  DAY,80
14,      INT HIGH SCHOOLCORRIDOR  DAY,74
15,      INT HIGH SCHOOLADJACENT CORRIDOR  DAY,15
16,      INT HIGH SCHOOLSTAIRS  DAY,65
17,      EXT HIGH SCHOOLPARKING LOT  DAY,89
18,      EXT HIGH SCHOOLPARKING LOT  DAY,97
19,      EXT ARGENT HOME  DAY,43
20,      INT ARGENT HOMEALLISON S ROOM  DAY,88
21,      INT STILES S JEEP  DAY,67
22,      INT ARGENT HOMEALLISON S ROOM  DAY,80
23,      INT ARGENT HOMEGARAGE  DAY,119
24,      EXT ARGENT HOME  DAY,87
25,INT ARGENT HOMEDINING ROOM  NIGHT ,189
26,      INT STILES S JEEP  NIGHT,7
27,      INT ARGENT HOMEHALLWAY  NIGHT,8
28,INT STILES S JEEP  NIGHT ,38
29,      INT ARGENT HOMEHALLWAY  NIGHT,49
30,      INT ARGENT HOMEGUEST ROOM  MOMENTS LATER,34
31,      INT ARGENT HOMEGUEST ROOM  NIGHT,22
32,INT ANIMAL CLINICEXAMINING ROOM  NIGHT ,20
33,INT ARGENT HOMEDINING ROOM  NIGHT ,110
34,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,38
35,INT ARGENT HOMEFOYER  NIGHT ,142
36,      EXT ARGENT HOME  NIGHT,21
37,INT ANIMAL CLINICEXAMINING ROOM  NIGHT ,225
38,INT BEACON HILLS HOSPITALCORRIDOR  NIGHT ,12
39,INT BEACON HILLS HOSPITALPATIENT ROOM  NIGHT ,79
40,EXT ARGENT HOME  NIGHT ,34
