1,  EXT BURNT HILL CIRCLE  NIGHT A,135
2,  INT NEKROSS SHIP ARRIVAL CHAMBER  NIGHT A,25
3,  EXT KING S PARK SCHOOL FOOTBALL FIELD  DAY ,95
4,  EXT CLARKE HOUSE  DAY ,35
5,  INT CLARKE HOUSE KITCHENLOBBY  DAY ,143
6,  EXT CEMETERY  DAY ,88
7,  EXT SPACE THE MOON  DAY AA,8
8,  INT NEKROSS SHIP FLIGHT DECKDETENTION CELLS  DAY ,112
9,  INT CLARKE HOUSE TOM S BEDROOM  DAY ,23
10,  EXT HERITAGE SITE CAR PARK  DAY ,156
11,  EXT BURNT HILL CIRCLE DAY ,154
12,    INT NEKROSS SHIP FLIGHT DECK  DAY ,12
13,  EXT BURNT HILL CIRCLE  DAY ,31
14,  INT NEKROSS SHIP FLIGHT DECK  DAY ,29
15,  EXT BURNT HILL CIRCLE  DAY ,31
16,  INT NEKROSS SHIP FLIGHT DECK  DAY ,14
17,    EXT BURNT HILL CIRCLE  DAY ,26
18,  INT NEKROSS SHIP FLIGHT DECK  DAY ,19
19,  EXT BURNT HILL CIRCLE  DAY ,7
20,  INT NEKROSS SHIP FLIGHT DECK  DAY ,13
21,  EXT BURNT HILL CIRCLE  DAY ,7
22,  INT NEKROSS SHIP FLIGHT DECK  DAY ,12
23,  EXT BURNT HILL CIRCLE  DAY ,16
24,  INT NEKROSS SHIP FLIGHT DECK  DAY AA,8
25,  EXT BURNT HILL CIRCLE  DAY BB,7
26,  INT NEKROSS SHIP FLIGHT DECK  DAY ,8
27,  EXT BURNT HILL CIRCLE  DAY ,50
28,  INT NEKROSS SHIP FLIGHT DECK  DAY ,14
29,  EXT BURNT HILL CIRCLE  DAY ,56
30,  EXT KING S PARK SCHOOL DAY AA,6
31,INT CLARKE HOUSE LOBBYKITCHEN KING S PARK BOYS   ,39
32,  INT KING S PARK SCHOOL CORRIDORS  DAY ,7
33,  INT KING S PARK SCHOOL SCIENCE LAB  CONTINUOUS  DAY ,7
34,  INT KING S PARK SCHOOL CORRIDORS  DAY ,7
35,INT KING S PARK SCHOOL BOYS  CHANGING ROOMSCLARKE HOUSE ,24
36,  INT KING S PARK SCHOOL SCIENCE LAB  DAY ,50
37,  INT NEKROSS SHIP FLIGHT DECK  CONTINUOUS  DAY ,19
38,  INT KING S PARK SCHOOL SCIENCE LAB  CONTINUOUS  DAY ,19
39,  INT NEKROSS SHIP FLIGHT DECK  CONTINUOUS  DAY AA,8
40,  INT KING S PARK SCHOOL SCIENCE LAB  CONTINUOUS  DAY BB,20
41,  INT KING S PARK SCHOOL CORRIDORS TOP OF STAIRS  DAY ,50
42,INT NEKROSS SHIP FLIGHT DECK SCHOOL CORRIDORTOP OF  ,12
43,  INT KING S PARK SCHOOL DRAMA CORRIDOR  DAY ,47
44,  INT NEKROSS SHIP FLIGHT DECK  DAY ,11
45,    INT KING S PARK SCHOOL GYM  DAY ,50
46,  INT NEKROSS SHIP FLIGHT DECK  DAY ,22
47,  INT KING S PARK SCHOOL GYM  DAY ,11
48,  INT KING S PARK SCHOOL LOCKERS CORRIDOR  DAY ,209
49,  INT NEKROSS SHIP ARRIVAL CHAMBER  DAY ,37
