1,A   EXT BEACH  NIGHT OPTICAL ,389
2,    INT TENFORWARD OPTICAL ,128
3,    INT MAIN BRIDGE ,28
4,   EXT SPACE  THE ENTERPRISE OPTICAL ,5
5,   INT MAIN BRIDGE ,84
6,   EXT SPACE  THE ENTERPRISE AND THE ANCIENT WARSHIP ,13
7,   INT CORRIDOR ,50
8,   INT TRANSPORTER ROOM OPTICAL ,78
9,   INT DARKENED ANCIENT WARSHIP BRIDGE ,84
10,   INT TENFORWARD ,114
11,   INT ANCIENT WARSHIP ,56
12,   INT ANCIENT WARSHIP COMMUNICATIONS ROOM ,68
13,   INT MAIN BRIDGE ,25
14,   INT ANCIENT WARSHIP OPTICAL ,51
15,   INT BRIDGE ,130
16,   INT TENFORWARD ,52
17,   INT MAIN BRIDGE ,73
18,   INT ENGINEERING ,18
19,   INT BRIDGE  CONTINUOUS OPTICAL ,100
20,   EXT SPACE  ENTERPRISE OPTICAL ,5
21,   INT OBSERVATION LOUNGE OPTICAL ,115
22,   EXT SPACE  ANCIENT WARSHIP OPTICAL ,2
23,   INT ANCIENT WARSHIP OPTICAL ,54
24,   INT ENGINEERING  A MONITOR ,13
25,   INT ENGINEERING ,120
26,   INT MAIN BRIDGE OPTICAL ,102
27,   INT ANCIENT WARSHIP  A DIFFERENT AREA ,56
28,   INT ENGINEERING OPTICAL ,157
29,   INT CORRIDOR ,12
30,   INT HOLODECKDRAFTING ROOM OPTICAL ,105
31,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
32,   INT HOLODECKDRAFTING ROOM OPTICAL ,63
33,   INT MAIN BRIDGE  SCIENCE ONE AND TWO OPTICAL ,25
34,   INT HOLODECKDRAFTING ROOM OPTICAL ,35
35,   INT MAIN BRIDGE  SCIENCE ONE ,51
36,   INT HOLODECKDRAFTING ROOM ,111
37,   INT MAIN BRIDGE  CLOSE ON MONITOR OPTICAL ,63
38,   INT HOLODECKDRAFTING ROOM OPTICAL ,179
39,   INT MAIN BRIDGE ,149
40,   EXT SPACE  THE ENTERPRISE OPTICAL ,10
41,   INT MAIN BRIDGE ,23
42,   INT HOLODECKDRAFTING ROOM OPTICAL ,85
43,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
44,   INT OBSERVATION LOUNGE OPTICAL ,10
45,   INT ENGINEERING ,78
46,A  INT CORRIDOR ,18
47,   INT HOLODECKDRAFTING ROOM ,128
48,A  EXT SPACE  THE ENTERPRISE OPTICAL ,4
49,   INT HOLODECKDRAFTING ROOM  ON SCREEN DISPLAY ,144
50,   INT CAPTAINS READY ROOM ,85
51,   INT HOLODECKDRAFTING ROOM ,99
52,   INT HOLODECKDRAFTING ROOM ,33
53,   INT MAIN BRIDGE ,21
54,   INT HOLODECKDRAFTING ROOM ,32
55,   INT MAIN BRIDGE ,179
56,   EXT SPACE  THE ENTERPRISE OPTICAL ,17
57,   INT MAIN BRIDGE ,30
58,   EXT SPACE  THE ENTERPRISE OPTICAL ,5
59,   INT MAIN BRIDGE ,29
60,   EXT SPACE  THE ENTERPRISE OPTICAL ,5
61,   INT MAIN BRIDGE ,117
62,   EXT SPACE  THE ENTERPRISE OPTICAL ,5
63,   INT MAIN BRIDGE ,36
64,   EXT SPACE  THE ENTERPRISE OPTICAL ,8
65,   INT MAIN BRIDGE ,61
66,   EXT SPACE  THE ENTERPRISE OPTICAL ,9
67,   INT HOLODECKDRAFTING ROOM OPTICAL ,106
