1,      INT LA METRO RAIL CAR  TRAVELLING  NIGHT,76
2,      INT FRANCISCO HOUSE  KITCHEN  DAY,325
3,      INT OFFICE BUILDING  CORRIDOR  CLOSE ON A NEWSPAPER  ,104
4,      INT POLICE STATION  SQUAD ROOM  DAY,108
5,      EXT HIGH SCHOOL  DAY,89
6,      EXT PARIS SKYLINE  NIGHT STOCK,4
7,      INT PARIS APARTMENT  NIGHT,44
8,      INT PARIS APARTMENT  BEDROOM  NIGHT,32
9,      INT FRANCISCO HOUSE  DINNING ROOM  NIGHT,133
10,                    P      INT FRANCISCO HOUSE  BEDROOM  NIGHT,53
11,      EXT LANDING THREE MINING CAMP  DAY,21
12,      INT POLICE STATION  SQUAD ROOM  DAY,52
13,      INT POLICE STATION  GRAZERS OFFICE  CONTINUOUS,73
14,      EXT HIGH SCHOOL  LOCKER AREA  DAY,52
15,      INT AIRPLANE  DAY,177
16,      EXT DEGAULLE AIRPORT  DAY STOCK,4
17,      EXT PARIS STREET  DAY STOCK,9
18,      INT PARIS APARTMENT  DAY,182
19,      INT FRENCH HOTEL  LOBBY  NIGHT,121
20,      INT FRANCISCO HOUSE  DAY,65
21,      EXTINT LANDING THREE  TENT  DAY,39
22,      INT FRANCISCO HOUSE  ON SUSAN  DAY,12
23,      INT POLICE STATION  SQUAD ROOM  NIGHT,174
24,      EXT LANDING THREE  DAY,32
25,      INT FRANCISCO HOUSE  BEDROOM  NIGHT,60
26,      EXT LANDING THREE  DAY,22
27,      INT LANDING THREE  TENT  DAY,33
28,      INT FRANCISCO HOUSE  BEDROOM  NIGHT,44
29,      INT FRANCISCO HOUSE  FRONT ENTRANCE  NIGHT,10
30,      INT FRANCISCO HOUSE  BEDROOM  NIGHT,9
31,      EXT WESTSIDE ALLEY  ON A GRAFFITI COVERED WALL  DAY,75
32,      INT POLICE STATION  INTERROGATION ROOM  DAY,92
33,      INT POLICE STATION  CORRIDOR  DAY,23
34,      INT POLICE STATION  SQUAD ROOM  CONTINUOUS,73
35,      INT MISS GREENS APARTMENT  CLOSE ON TV  NIGHT,41
36,      INT MISS GREENS APARTMENT  DAY,75
37,      INT FRANCISCO HOUSE  BEDROOM  NIGHT,88
38,      INT POLICE STATION  SQUAD ROOM  DAY,84
39,      EXT CITY STREET  ON RICK  DAY,154
40,      INT CAB  DAY  ON SALAMANDRA,45
