1,SCRIPT COPY DOES NOT ALTER ANY OF THE RESTRICTIONS SET FORTH ABOVE      EXTESTAB OFFICE BUILDING  DAY ,63
2,      INT OFFICE  CONTINUOUS ,373
3,      EXTESTAB WARNER S HOUSE  NIGHT ,1
4,      INT WARNER S HOUSE  SAME ,107
5,      EXTESTAB WARNER S HOUSE  NIGHT ,3
6,      INT WARNER AND KATHERINE S BEDROOM  CONTINUOUS ,112
7,      EXTESTAB ELI S APARTMENT  MORNING ,2
8,      INT ELI S APARTMENT  CONTINUOUS ,211
9,      EXTESTAB OFFICE BUILDING  DAY ,1
10,      INT OFFICE  SAME ,141
11,      EXTESTAB ELI S APARTMENT  NIGHT ,2
12,      INT ELI S APARTMENT  CONTINUOUS ,305
13,      EXTESTAB OFFICE BUILDING  DAY ,2
14,      INT OFFICE BUILDING  CONTINUOUS ,157
15,      EXTESTAB DINER  DAY ,1
16,      INT DINER  SAME   ,258
17,      INT OFFICE BUILDING  DAY ,66
18,      EXT ESTAB WARNER S HOUSE  NIGHT ,1
19,      INT WARNER S HOUSE  KITCHEN  SAME ,148
20,      EXTESTAB WARNER S HOUSE  NIGHT  LATER ,1
21,      INT WARNER S HOUSE  DINING ROOM  SAME ,169
22,      EXTESTAB OFFICE BUILDING  DAY ,1
23,      INT LIGHTSTORM OFFICES  SAME ,142
24,      INT ELI S APARTMENT  EVENING ,78
25,      EXTESTAB WARNER S HOUSE  NIGHT ,1
26,      INT WARNER S HOUSE  MEDIA ROOM  SAME ,133
27,      EXT CHINESE RESTAURANT  NIGHT ,2
28,      INT CHINESE RESTAURANT  CONTINUOUS ,171
29,      EXTESTAB OFFICE BUILDING  DAY ,1
30,      INT LIGHTSTORM OFFICES  SAME ,97
31,      INT CAR  NIGHT ,81
32,      EXT CRAPPY MOTEL  NIGHT ,4
33,      INT CRAPPY MOTEL  MOMENTS LATER ,158
34,      EXTESTAB OFFICE  DAY ,1
