1,      EXT  FIELD OF DAISIES  DAY  FLASHBACK,125
2,      INT  NEDS CHILDHOOD HOME  KITCHEN  DAY  FLASHBACK,22
3,      EXT  NEIGHBOR GIRLS HOME  DAY  FLASHBACK,53
4,      INT  NEDS CHILDHOOD HOME  KITCHEN  DAY  FLASHBACK,13
5,      INT  NEDS CHILDHOOD HOME  KITCHEN  DAY  FLASHBACK,77
6,      INT NEDS CHILDHOOD HOME  NEDS BEDROOM  LATER THAT NIGHT,44
7,      EXT  NEDS HOMECHUCKS HOME  DAY  FLASHBACK,13
8,      INT NEDS CHILDHOOD HOME  NEDS BEDROOM  FLASHBACK,12
9,      EXT  JEWISHCHRISTIAN GRAVEYARD  LATE DAY  FLASHBACK,10
10,      EXT  GRAVEYARD  SUNSET FLASHBACK,34
11,      INT  PIE HOLE  KITCHEN  DAY  PRESENT ,17
12,      EXT PIE HOLE  DAY,13
13,      INT  PIE HOLE  KITCHEN  DAY  PRESENT,46
14,      INT  PIE HOLE  DINING AREA  DAY,34
15,      EXT  CITY  ROOFTOP  FLASHBACK,45
16,      INT PIE HOLE  NIGHT,93
17,      INT  PARKING GARAGE  NIGHT  FLASHBACK,19
18,      INT  POUND  DAY,4
19,      INT  COUNTY CORONERS OFFICE  DAY ,18
20,      INT  COUNTY CORONERS OFFICE  MORGUE  DAY,95
21,      INT  COUNTY CORONERS OFFICE  DAY,11
22,      INT POUND  DAY  SLOW MOTION,5
23,      EXT  SECRETARYS BROWNSTONE,6
24,      INT  OLIVES APARTMENT  NIGHT,14
25,      INT  HALL OUTSIDE OLIVES APARTMENT  NIGHT,24
26,      INT OLIVES APARTMENT  NIGHT  CONTINUOUS,85
27,      INT  PIE HOLE  KITCHEN  DAY,20
28,      INT  PIE HOLE  DINING AREA  NIGHT,71
29,      INT  TRAIN CAR  DAY,25
30,      EXT OCEAN  UNDER WATER  FLASHBACK,28
31,      EXT FUNERAL HOME  DAY,18
32,      INT  FUNERAL HOME  DAY ,7
