1,               INT CLASSROOM  DAY,178
2,               INT TOMS RHINOPLASTY  DAY,91
3,               EXT PLAYGROUND  DAY,137
4,               EXT SOUTH PARK ELEMENTARY  DAY,4
5,               INT CLASSROOM  DAY,155
6,               EXT TOMS RHINOPLASTY  DAY,4
7,               INT TOMS RHINOPLASTY  DAY,73
8,               INT CLASSROOM  DAY,71
9,               INT CLASSROOM  DAY,87
10,               INT CAFETERIA  DAY,178
11,               INT TOMS RHINOPLASTY  DAY,33
12,               INT CARTMANS HOUSE  NIGHT,37
13,               EXT SOUTH PARK MALL  DAY,39
14,               EXT WENDYS HOUSE  NIGHT,4
15,               INT WENDYS HOUSE  NIGHT,35
16,               EXT SOUTH PARK  MORNING,4
17,               INT CLASSROOM  DAY,207
18,               INT PHOTO STUDIO  DAY,37
19,               EXT ALL YOU CAN EAT BUFFET  NIGHT,4
20,               INT ALL YOU CAN EAT BUFFET  NIGHT,48
21,               EXT ALL YOU CAN EAT BUFFET  NIGHT,17
22,               EXT AVENUE DE LOS MEXICANOS  DAY,29
23,               INT CLASSROOM  DAY,80
24,               EXT SOUTH PARK SOMEWHERE,27
25,               INT CLASSROOM  DAY,97
26,               EXT SOUTH PARK ELEMENTARY  DAY,50
27,               EXT IRAQ,30
28,               EXT WENDYS HOUSE  DAY,4
