1,EXT ABANDONED LOT  MORNING,47
2,INT VAN  CONTINUOUS,11
3,EXT ABANDONED LOT  CONTINUOUS,49
4,EXT RESIDENTIAL STREET  LATER,103
5,EXT CRAPPY HOUSE  LATER,45
6,INT LIVING ROOM  MOMENTS LATER,20
7,INT JIMMYS BEDROOM  LATER,14
8,INT HOUSE  LATER THAT NIGHT,13
9,INT KITCHEN  MOMENTS LATER,150
10,INT VAN  LATER,54
11,EXT JIMMYS HOUSE  CONTINUOUS,6
12,INT VAN  CONTINUOUS,27
13,EXT VANJIMMYS FRONT YARD  MOMENTS LATER,8
14,INT JIMMYS HOUSE  MOMENTS LATER,187
15,INT PRISON  SIX MONTHS LATER  DAY,86
16,EXT PRISON EXERCISE CAGE  LATER,52
17,INT PRISON  DAY,19
18,INT PRISON  CONTINUOUS,18
19,INT PRISON OFFICE  LATER,90
20,INT LIVING ROOM  MORNING,168
21,EXT STREET  DAY,92
22,INT HOUSE  LATER,28
23,EXT PAWN SHOP  LATER,10
24,INT VIRGINIAS CAR  LATER,58
25,INT VIRGINIAS CAR  MOMENTS LATER,50
26,INT CAR  DAY  ,26
27,INT VIRGINIAS CAR  BACK TO PRESENT,71
28,EXT BACKYARD  LATER,74
29,INT BURTS TRUCK  LATER,34
30,INT LIVING ROOM  LATER,58
31,INT JIMMYS BEDROOM  MOMENTS LATER,18
32,INT LIVING ROOM  DAY,31
33,INT JIMMYS BEDROOM  CONTINUOUS,14
34,INT LIVING ROOM  LATER,14
35,INT JIMMYS BEDROOM   AM,22
36,INT JIMMYS BEDROOM  LATER,11
37,INT JIMMYS BEDROOM  LATER,31
38,INT  JIMMYS BEDROOM  LATER,69
39,INT SAME BEDROOM  NIGHT  ,15
40,INT BEDROOM  BACK TO SCENE,9
