1,NIGHT CAMPUS  EXT UNIVERSITY,198
2,MORNING ROOM  INT SITUATION,46
3,NEWS FOOTAGE DINER  EXT IOWA,20
4,AREA  SITTING INT RESIDENCE,107
5,TIME  SAME  BATHROOM INT RESIDENCE,12
6,OFFICE INT OVAL,10
7,INT WEST WING HALLWAY  OUTSIDE THE SITUATION ROOM,94
8,OFFICE INT OVAL,126
9,ROOM  LIVING INT RESIDENCE,86
10,OFFICE INT OVAL,129
11,ROOM INT RED,24
12,LAWN EXT SOUTH,18
13,FLASHBACK COURT  JAI ALAI INT BRAZIL,12
14,LEFT OFF WHERE WE LAWN  EXT SOUTH,21
15,ROOM INT RED,55
16,LAWN EXT SOUTH,7
17,TIME  SAME INT RESIDENCE,19
18,SAME TIME LAWN  EXT SOUTH,33
19,DAY WING  INT WEST,24
20,LAWN EXT SOUTH,84
21, KITCHEN INT RESIDENCE,27
22,COURT EXT RACQUETBALL,49
23, KITCHEN INT RESIDENCE,52
24,COURT EXT RACQUETBALL,80
25, KITCHEN INT RESIDENCE,126
26,COURT EXT RACQUETBALL,43
27,HOUSE MAILROOM INT WHITE,71
28,EVENING ROOM  INT BRIEFING,18
29,AREA  SITTING INT RESIDENCE,19
30,INT MAILROOM,20
31,AREA  SITTING INT RESIDENCE,92
32,SAME TIME ROOM  INT BRIEFING,7
33,SAME TIME OFFICE  INT OVAL,8
34,TIME  SAME INT RESIDENCE,48
35,ROOM INT ROOSEVELT,37
36,OFFICE INT OVAL,24
37,ROOM INT ROOSEVELT,55
38,HALLWAY WING  INT WEST,10
39,CONTINUOUS ROOM  INT ROOSEVELT,43
40, KITCHEN INT RESIDENCE,9
41,INTERCUT GARDEN  EXT ROSE PARLOR  INT PIZZA,50
