1,EXT DRIVING RANGE  DAY  DAY ,260
2,   EXT EARTH  SHOT FROM SPACE  SAME TIME,5
3,   EXT DRIVING RANGE  DAY,31
4,INT DAILY PLANET  DAY ,74
5,INT VINCENT WINNINGERS STUDY  DAY ,201
6,INT POWDER ROOM  DAY,99
7,INT A PLACE  DAY  CLOSE ON SUPERMAN ,72
8,AINT WINNINGER APARTMENT  DAYA,19
9,BINT WINNINGERS STUDY  DAYB,11
10,INT DAILY PLANET  DAY,186
11,EXT DAILY PLANET  DAY,102
12,INT WINNINGERS STUDY  DAY,87
13,EXT FLEISCHER STREET  NIGHT ,172
14,INT HALLWAY OUTSIDE LOIS APARTMENT,112
15,INT LOIS LANES APARTMENT  KITCHEN   NIGHT,62
16,INT LOIS APARTMENT  NIGHT,129
17,AAEXT STREET IN FRONT OF LOIS BROWNSTONEAA,6
18,AINT DAILY PLANET  EARLY MORNING DAY A,87
19,EXT LOISS BROWNSTONE  DAY,6
20,INT LOIS LANES APARTMENT  BATHROOM   DAY,14
21,EXT LOIS BROWNSTONE  DAY SIMULTANEOUS,16
22,INT LOIS KITCHEN  DAY SIMULTANEOUS,150
23,INT DAILY PLANET   DAY,79
24,EXT DAILY PLANET  DAY,49
25,EXT TRADE CENTER COURTYARD  DAY,128
26,  INT TRADE CENTER ,24
27,  EXT THE ROOF,84
28,EXT  TRADE CENTER COURTYARD  DAY,65
29,INT DAILY PLANET  DAY,87
30,INT DAILY PLANET  NIGHT,85
31,INT CLARKS APARTMENT  NIGHT,64
32,INT DAILY PLANET  DAY,76
33,AEXT DAILY PLANET  DAYA,6
34,INT DR WINNINGERS STUDY  DAY,146
35,INT PIT  NIGHT,170
36,AEXT SKIES ABOVE METROPOLIS  NIGHTA,8
37,INT DAILY PLANET  NIGHT,24
38,INT DAILY PLANET STOREROOM  NIGHT,45
39,AEXT SKIES ABOVE METROPOLIS  NIGHTA,5
40,BINT STOREROOM  NIGHTB,90
41,AEXT ABOVE THE RAIN FORESTA,6
42,BEXT FOREST CLEARING  NIGHTB,12
