1,INT  SEWER TUNNEL    NIGHT,201
2,INT  SEWER TUNNEL  ANOTHER BRANCH  SAME TIME,241
3,EXT  PASTUREGOLF COURSE    DAY,31
4,EXT  PASTUREGOLF COURSE    DAY,101
5,EXT  PASTUREGOLF COURSE  IN THE ROUGH    LATER,79
6,EXT  PASTUREGOLF COURSE  GREEN    DAY  LATER,97
7,INT  DIRTY DICKS    NIGHT,198
8,EXT  TOWER OF LONDON  NIGHT  TO ESTABLISH STOCK,2
9,EXT  MOAT WALL  TOWER OF LONDON    NIGHT,69
10,INT  CORRIDOR  TOWER OF LONDON    MOMENTS LATER,219
11,EXT  ALLEY    NIGHT,94
12,EXT  GOLF COURSE  ENGLAND    DAY PRESENT,154
13,EXT  GOLF COURSE  IN THE ROUGH    DAY  LATER,219
14,INT  COUNTRY INN  BEDROOM    NIGHT,155
15,EXT  CLERMONT CLUB  LONDON    NIGHT  ESTABLISHING ,7
16,INT  CLERMONT CLUB    NIGHT,42
17,INT  PRIVATE OFFICE  CLERMONT CLUB    NIGHT,165
18,EXT  WESTMINSTER ABBEY    NIGHT  ESTABLISHING,5
19,EXT  STREET OUTSIDE ABBEY    NIGHT,35
20,INT  CORRIDOR  WESTMINSTER ABBEY    NIGHT,56
21,INT  GREAT HALL  WESTMINSTER ABBEY    MOMENTS LATER,49
22,INT  CORRIDOR  WESTMINSTER ABBEY    CONTINUOUS,18
23,INT  CLOAKROOM  WESTMINSTER ABBEY    NIGHT,57
24,INT  GREAT HALL  WESTMINSTER ABBEY    NIGHT,25
25,INT  CORRIDOR  WESTMINSTER ABBEY    MOMENTS LATER,18
26,INT  GREAT HALL  WESTMINSTER ABBEY    NIGHT,53
27,EXT  DESERTED COBBLESTONE STREET    NIGHT,59
28,EXT  SCOTLAND YARD    NIGHT  STOCK,6
29,INT  COUNTRY INN  PUB    NEXT EVENING BOXING DAY,77
30,EXT  COUNTRY INN    NIGHT  LATER,48
31,EXT  SCOTLAND YARD    DAY  TO ESTABLISH STOCK,2
32,INT  INTERVIEW AREA  SCOTLAND YARD    DAY,94
33,INT  HOTEL BEDROOM    NIGHT,44
34,EXT  MASONS YARD    DAWN,55
35,INT  JAIL CELL  SCOTLAND YARD    DAY,63
36,EXT  NUMBER  DOWNING    ESTABLISHING  DAY STOCK,7
37,INT  NUMBER  DOWNING STREET    DAY,77
38,EXT  STREET  NEAR SCOTLAND YARD    DAY,98
