1,  INT ND LOCATION  DAY,123
2,  INT WALMART  FRONT ENTRANCE  LATER,26
3,  INT JANE S CAR  NIGHT,10
4,  INT HOUSE  NIGHT,10
5,  INT KITCHEN  NIGHT,13
6,  INT BEDROOM  NIGHT,26
7,  EXT NATIONAL MALL  DAY,5
8,  INT BATHROOM  DAY,38
9,  INT KITCHEN  DAY,83
10,  EXT HOUSE  DRIVEWAY  DAY,97
11,  INT JANE S CAR  SECONDS LATER,46
12,  INT JANE S CAR  DAY,10
13,  EXT CAMPUS  LATER,80
14,  INT LIVING ROOM  DAY,147
15,  INT SUPERMARKET  AISLE  DAY,95
16,  INT WALMART  DAY,155
17,  INT WALMART  AISLE  DAY,16
18,  INT WALMART  LADIES ROOM  DAY,131
19,  INT WALMART  FRONT ENTRANCE  DAY,31
20,  INT WALMART  OFFICE  DAY,46
21,  INT STEIN LINSKY MARGOLIS  WOO  LUCY S OFFICE ,20
22,  INT GLOBAL TECH SERVICES  BULLPEN  DAY,15
23,  INT STEIN LINSKY MARGOLIS  WOO  LUCY S OFFICE,7
24,  INT GLOBAL TECH SERVICES  COPY ROOM  DAY,14
25,  INT STEIN LINSKY MARGOLIS  WOO  LUCY S OFFICE,16
26,  INT GLOBAL TECH SERVICES  STAIRWELL  DAY,14
27,  INT STEIN LINSKY MARGOLIS  WOO  LUCY S OFFICE,15
28,  INT GLOBAL TECH SERVICES  STAIRWELL  DAY,12
29,  INT JANE S CAR  DAY,16
30,  INT JANE S CAR  SECONDS LATER,15
31,  INT AMBULANCE  CONTINUOUS,116
32,  EXT ROAD  CONTINUOUS,6
33,  INT JANE S CAR  CONTINUOUS,7
34,  EXT HOUSE  NIGHT,5
35,  INT KITCHEN  NIGHT,12
36,  INT KITCHEN  LATER,104
37,  INT BEDROOM  NIGHT,9
38,  INT KITCHEN  NIGHT,8
39,  INT OFFICE  NIGHT,35
40,  INT GARAGE  NIGHT,9
41,  INT RICHARD S CAR  NIGHT,40
42,  EXT WALMART  DAY,8
43,  INT WALMART  REGISTERS  DAY,106
44,  EXT WALMART  LOADING DOCK  DAY,11
45,  EXT LINCOLN MEMORIAL  LATER,55
46,  EXT LINCOLN MEMORIAL  SECONDS LATER,306
47,  INT KITCHEN  NIGHT,196
48,  INT OFFICE  DAY,45
49,  INT KITCHEN  DAY,82
50,  EXT GLOBAL TECH OFFICE BUILDING  PARKING LOT  DAY,6
51,  INT JANE S CAR  CONTINUOUS,8
52,  EXT GLOBAL TECH OFFICE BUILDING  PARKING LOT  CONTINUOUS,6
53,  INT JANE S CAR  CONTINUOUS,5
54,  INT JANE S CAR  DAY,16
55,  INT JANE S CAR  CONTINUOUS,6
56,  INT JANE S CAR  NIGHT,111
57,  INT MOTEL LOBBY  SECONDS LATER,78
58,  EXT MOTEL PARKING LOT  DAY,5
59,  INT JANE S CAR  DAY,19
60,  EXT PUBLIC PARK  DAY,8
61,  INT JANE S CAR  DAY,100
62,  EXT HOUSE  DRIVEWAY  DAY,78
63,  INT LIVING ROOM  DAY,23
64,  INT BEDROOM  DAY,8
65,  INT BATHROOM  DAY,10
66,  INT BEDROOM  CONTINUOUS,34
67,  EXT VIETNAM VETERAN S MEMORIAL  DAY,150
68,  INT STEIN LINSKY MARGOLIS  WOO  OFFICE  DAY,16
69,  INT HOTEL  LOBBY  DAY,8
70,  INT HOTEL  HALLWAY  DAY,10
71,  INT STEIN LINSKY MARGOLIS  WOO  OFFICE  DAY,8
72,  INT HOTEL ROOM  DAY,20
73,  INT STEIN LINSKY MARGOLIS  WOO  OFFICE,13
74,  INT KITCHEN  NIGHT,48
75,  INT WALMART  AISLE  DAY,31
