1,      INT CBI HQ  DAY D,256
2,EXT CALIFORNIA ARROYO  DAY ,153
3,      EXT SIERRA VISTA ESTABLISHING  DAY D CONT D,7
4,      EXT SIERRA VISTA HOUSE OF GAMES  DAY,26
5,      INT SIERRA VISTA HOUSE OF GAMES  DAY,38
6,      INT SIERRA VISTA HOUSE OF GAMES OWNER S OFFICE  DAY,130
7,      INT SIERRA VISTA HOUSE OF GAMES  DAYAAAA,51
8,      INT SIERRA VISTA HOUSE OF GAMES ARCADE  CONTINUOUSAA,56
9,      EXT SIERRA VISTA SUBURB  DAY,22
10,      INT SIERRA VISTA HOUSE OF GAMES ARCADE  DAY,42
11,INT SIERRA VISTA HOUSE OF GAMES SNACK BAR  DAY ,118
12,EXT DIDRIKSON HOUSE  DAY ,39
13,      INT DIDRIKSON HOUSE  DAY,74
14,      INT SIERRA VISTA HOUSE OF GAMES SNACK BAR  DAY,8
15,      INT DIDRIKSON HOUSE  DAY,26
16,      INT DIDRIKSON HOUSE  DAY D CONT D,113
17,      EXT DIDRIKSON HOUSE  DAY,115
18,      INT KITCHEN DIDRIKSON HOUSE  DAY,128
19,      EXT DIDRIKSON HOUSE  DAY,40
20,AAEXT TINY S CHOP SHOP  ESTABLISHING  NIGHT N             THE MENTALIST     R S     GREEN      ,3
21,      INT TINY S CHOP SHOP  NIGHTBB,140
22,      INT CBI HQ  DAY D,94
23,      EXT GOLF COURSE ISLA PARAISO RESORT  DAY,76
24,      EXT GOLF COURSE  DAY D CONT D,104
25,      INT HALLWAY CBI HQ  DAY,19
26,      INT LISBON S OFFICE  DAY,97
27,      EXT TH HOLE GOLF COURSE  DAY,18
28,      EXT GOLF COURSE  MOMENTS LATER,181
29,      INT CBI HQ  DAY,78
30,      INT SIERRA VISTA HOUSE OF GAMES  DAY,61
31,EXT SIERRA VISTA HOUSE OF GAMES  DAY ,9
32,      INT BULLPEN CBI HQ  NIGHT N,96
33,      EXT INDUSTRIAL ALLEY SACRAMENTO  NIGHT,7
34,      EXT GOVERNMENT SEDAN  A MOMENT LATER,26
35,      INT BULLPEN CBI HQ DAY D,203
36,      EXT GOLF COURSE  DAY,14
37,      INT BULLPEN CBI HQ  CONTINUOUS,50
38,      EXT GOLF COURSE  DAY,9
39,INT BULLPEN CBI HQ  DAY ,38
40,      INT CBI HQ  DAY,12
41,      EXT DIDRIKSON HOUSESTREET  DAY,58
42,      EXT GOLF COURSE  DAY,26
43,      INT KITCHEN DIDRIKSON HOUSE  DAY,143
44,      INT KITCHEN DIDRIKSON HOUSE  LATERAA,242
45,      EXT GOLF COURSE  DAY,8
46,      INT KITCHEN DIDRIKSON HOUSE  CONTINUOUS,12
47,      EXT GOLF COURSE  DAY,11
48,      INT KITCHEN DIDRIKSON HOUSE  CONTINUOUS,88
49,      EXT CBI HQ ESTABLISHING  DAYAA,2
50,      INT BULLPEN CBI HQ  DAY,74
