1,      INT VIDEO STORE  NIGHT,145
2,      EXT VIDEO STOREINT LYDIA S CAR  NIGHTAA,34
3,      INT VIDEO STORE  NIGHTBB,47
4,      INT LYDIA S CAR  NIGHT,7
5,      INT VIDEO STORE  NIGHT,22
6,      INT LYDIA S CAR  NIGHT,13
7,      EXT VIDEO STOREPARKING LOT  NIGHT,7
8,      INT VIDEO STORE  NIGHT,28
9,      INT SHERIFF STILINSKI S CAR  NIGHT,49
10,      EXT VIDEO STOREPARKING LOT  NIGHT,5
11,      INT SHERIFF STILINSKI S CAR  NIGHT,14
12,      EXT VIDEO STOREPARKING LOT  NIGHT,103
13,      INT HALE HOUSE  NIGHT,108
14,      INT ARGENT HOMEALLISON S ROOM  DAY,54
15,      INT HIGH SCHOOLCORRIDOR  DAY,81
16,      INT HIGH SCHOOLCHEMISTRY CLASSROOM  DAY,74
17,      EXT SCHOOL PARKING LOTINT ALLISON S CAR  DAY,44
18,      INT HIGH SCHOOLBOY S LOCKER ROOM  DAY,130
19,      INT HIGH SCHOOLCORRIDOR  DAYAA,15
20,      INT ALLISON S CAR  DAY,47
21,      EXT WOODS  DAY,69
22,      INT MARTIN HOMELYDIA S BEDROOM  DAY,91
23,      EXT WOODS  DAY,49
24,      INT MARTIN HOMELYDIA S BEDROOM  DAY,58
25,      EXT HALE HOUSE  DAY,23
26,      INT HALE HOUSE  DAY,91
27,      INT STILINSKI HOMESTILES S ROOM  DAY,78
28,      EXT WOODS  DAY,14
29,      INT HALE HOUSE  DAY,29
30,      INT STILINSKI HOMESTILES S ROOM  DAYAA,10
31,      INT HALE HOUSE  DAYBB,81
32,      EXT HALE HOUSE  DAY,24
33,      INT ANIMAL CLINICEXAMINING ROOM  DAY,143
34,      INT ALLISON S CAR  NIGHT,58
35,INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHT ,15
36,EXT WOODS  NIGHT   ,46
37,      INT HIGH SCHOOLENGLISH CLASSROOM  NIGHT,38
38,INT MARTIN HOMELYDIA S BEDROOM  DAY   ,38
39,INT HIGH SCHOOLCOACH S OFFICE  NIGHT   ,64
40,INT STILINSKI HOMESTILES S ROOM  NIGHT   ,21
41,INT HIGH SCHOOLCOACH S OFFICE  NIGHT   ,12
42,INT HIGH SCHOOLCHEMISTRY CLASSROOM  NIGHT   ,54
43,      INT ALLISON S CAR  NIGHT,29
44,INT HIGH SCHOOLENGLISH CLASSROOM  NIGHT   ,44
45,      INT ALLISON S CAR  NIGHT,30
