1,      INT CAMELOT BURIAL VAULTS  NIGHT  FR,38
2,      INT  KING S PALACE GREAT HALL  NIGHT  FR,129
3,      INT GAIUS  CHAMBERS  NIGHT  UK,86
4,INT  KING S PALACE MORGANA S CHAMBERS  EXT CAMELOT  ,41
5,INT  KING S PALACE ARTHUR S CHAMBERS  EXT CAMELOT MAIN ,49
6,      INT  KING S PALACE HALL OF RECORDS  NIGHT  UK,42
7,      INT KING S PALACE COUNCIL CHAMBERS  NIGHT  UK,57
8,      EXT  CAMELOT MAIN GATES  DAY  FR,10
9,      INT  KING S PALACE ARTHUR S CHAMBERS  DAY  UK,83
10,      EXT  CAMELOT  TOURNAMENT GROUND  DAY  FR,164
11,      INT  KING S PALACE COUNCIL CHAMBERS  DAY  UK,40
12,      INT  KING S PALACE STAIRS TO BURIAL VAULTSNIGHT  FR,57
13,INT KING S PALACE BURIAL VAULTS  NIGHT  FR ,42
14,      INT GAIUS  CHAMBERS  NIGHT  UK,102
15,      EXT  CAMELOT  TOURNAMENT GROUND  DAY  FR,121
16,      INT  KING S PALACE COUNCIL CHAMBERS  DAY  UK,57
17,      INT GAIUS  CHAMBERS  DAY  UK,52
18,      INT KING S PALACE COUNCIL CHAMBERS  DAY  UK,118
19,      INT CAMELOT MAIN GATES  NIGHT  FR,29
20,      INT  KING S PALACE ARTHUR S CHAMBERS  NIGHT  UK,90
21,      INT  KING S PALACE COUNCIL CHAMBERS  NIGHT  UK,105
22,      INT  KING S PALACE HALL OF RECORDS  NIGHT  UK,126
23,      INT  GWEN S HOUSE  NIGHT  UK,45
24,INT  KING S PALACE ARTHUR S CHAMBERS  EXT CAMELOT   ,62
25,      INT GAIUS  CHAMBERS  NIGHT  UK,98
26,      INT  GWEN S HOUSE  NIGHT  UK,29
27,      INT KING S PALACE ARMOURY CORRIDOR  NIGHT  FR,6
28,      INT KING S PALACE UNDERGROUND STAIRS  NIGHT  FR,7
29,      INT  KING S PALACE CAVERN  NIGHT  UK,115
30,INT  KING S PALACE CORRIDOR   CAMELOT   MAIN GATES  ,11
31,      INT  KING S PALACE ARTHUR S CHAMBERS  NIGHT  FR,64
32,      EXT  CAMELOT TOURNAMENT GROUND  DAY  FR,9
33,      INT  KING S PALACE MORGANA S CHAMBERS  DAY  UK,39
34,      INT  KING S PALACE ARTHUR S CHAMBERS  DAY  UK,9
35,      INT  KING S PALACE  ARMOURY  DAY  FR,123
36,EXT  KING S PALACE  DRAWBRIDGETOURNAMENT GROUND       ,10
37,      EXT  CAMELOT TOURNAMENT GROUND  DAY  FR,30
38,      INT KING S PALACE ARTHUR S CHAMBERS  DAY  UK,12
39,      EXT CAMELOT TOURNAMENT GROUND  DAY  FR,11
40,      INT KING S PALACE ARTHUR S CHAMBERS  DAY  UK,8
41,      EXT CAMELOT TOURNAMENT GROUND  DAY  FR,32
42,      INT KING S PALACE ARTHUR S CHAMBERS  DAY  UK,8
43,      EXT CAMELOT TOURNAMENT GROUND  DAY  FR,41
44,      INT  KING S PALACE COUNCIL CHAMBERS  DAY  UK,124
45,      INT GAIUS  CHAMBERS  NIGHT  UK,51
46,      INT GAIUS  CHAMBERS MERLIN S ROOM  NIGHT  UK,17
47,INT KING S PALACE UNDERGROUND TUNNEL  NIGHT  FR ,8
48,      INT KING S PALACE CAVERN  NIGHT  UK,68
49,      INT KING S PALACE ARMOURY  DAY  FR,8
50,      EXT CAMELOT DRAWBRIDGE  DAY  FR,7
