1,    INT BAR  EVENING,265
2,    INT THOM S KITCHENLOUNGE  MORNING,125
3,    INT KATIE S ROOM  MORNING,52
4,    INT THOMS KITCHENLOUNGE  MORNING ,111
5,    INT KATIE S ROOM  MORNING,37
6,    EXT A TRAIN PLATFORM  MORNING,313
7,    INT BAR  MORNING,132
8,    INT OFFICE  MORNING,53
9,    INT BAR  AFTERNOON,94
10,    INT OFFICE  AFTERNOON,46
11,    INT BAR  AFTERNOON,95
12,    INT OFFICE  AFTERNOON,41
13,    INT BAR  AFTERNOON,145
14,    INT THE APARTMENT  AFTERNOON,207
15,    INT BAR  AFTERNOON,100
16,    INT THE APARTMENT  AFTERNOON,74
17,    INT THE APARTMENT  EVENING,307
18,    INT KITCHEN  EVENING,78
19,    INT THE APARTMENT  EVENING,79
