1,  INT THE LAMPLIGHTER  NIGHT,85
2,  EXT HIGH SCHOOL FOOTBALL FIELD  NIGHT,43
3,  EXT MARTIN HOUSE  NIGHT,49
4,  INT MARTIN HOUSE  STAIRWAYHALLWAY  NIGHT,105
5,  INT MASTER BEDROOM  NIGHT,20
6,  INT HALLWAY  NIGHT CONTINUOUS,22
7,  INT ATTIC CRAWLSPACE   NIGHT,23
8,  EXT MARTIN HOUSE  NIGHT,9
9,  INT MARTIN HOUSE  MASTER BEDROOM  NIGHT CONTINUOUS,24
10,  INT THE LAMPLIGHTER  NIGHT FLASHBACK,57
11,  INT MARTIN HOUSE  KITCHEN  NIGHT FLASHBACK,54
12,  EXT HIGH SCHOOL FOOTBALL FIELD  NIGHT FLASHBACK,9
13,  INT BAND ROOM  NIGHT FLASHBACK,96
14,  INT APARTMENT  LIVING ROOM  NIGHT FLASHBACK,28
15,  INT APARTMENT  TOM S BEDROOM  NIGHT FLASHBACK,7
16,  EXT WOODBRIDGE PARK  NIGHT FLASHBACK,7
17,  INT WILLIE S CAR  NIGHT FLASHBACK,53
18,  INT MARTIN HOUSE  SPARE BEDROOM  NIGHT,72
19,  INT HALLWAY  NIGHT FLASHBACK,6
20,  INT MASTER BEDROOM  NIGHT FLASHBACK,8
21,  INT HALLWAY  NIGHT FLASHBACK,32
22,  EXT MARTIN HOUSE  BACKYARD  NIGHT FLASHBACK,6
23,  EXT MARTIN HOUSE  STREET  NIGHT FLASHBACK,13
24,  INT MARTIN HOUSE  SPARE BEDROOM  NIGHT FLASHBACK,14
25,  INT MARTIN HOUSE  LIVING ROOM  NIGHT,112
26,  INT MARTIN HOUSE  NIGHT FLASHBACK,20
27,  EXT MARTIN HOUSE  NIGHT FLASHBACK,32
28,  INT ATTIC CRAWLSPACE   NIGHT,21
29,  INT MARTIN HOUSE  STAIRSKITCHEN  NIGHT,112
30,  INT MARTIN HOUSE  LIVING ROOMKITCHEN  NIGHT ,73
31,  EXT WOODBRIDGE PARK  NIGHT FLASHBACK,49
32,  INT MARTIN HOUSE  MASTER BEDROOM  NIGHT,69
33,  INT MARTIN HOUSE  MASTER BEDROOM  NIGHT FLASHBACK,8
34,  INT MARTIN HOUSE  FOYER  NIGHT FLASHBACK,19
35,  INT MARTIN HOUSE  MASTER BEDROOM  NIGHT FLASHBACK,18
36,  INT MARTIN HOUSE  SPARE BEDROOM  NIGHT FLASHBACK,8
37,  INT MARTIN HOUSE  STAIRWAY  NIGHT FLASHBACK,8
38,  INT MARTIN HOUSE  MASTER BEDROOM  NIGHT FLASHBACK,21
39,  INT MARTIN HOUSE  MASTER BEDROOM  NIGHT,64
40,  EXT MARTIN HOUSE  ROOFTOP  NIGHT,10
41,  INT ATTIC CRAWLSPACE   NIGHT,13
42,  INT MASTER BEDROOM  NIGHT CONTINUOUS,46
43,  EXT MARTIN HOUSE  ROOFTOP  NIGHT,8
44,  EXT MARTIN HOUSE  SIDE YARD  NIGHT CONTINUOUS,11
45,  EXT MARTIN HOUSE  ROOFTOP  NIGHT CONTINUOUS,8
46,  EXT MARTIN HOUSE  FRONT PORCH  NIGHT,67
47,  INT TOM S BEDROOM  NIGHT,59
48,  EXT SAN FERNANDO VALLEY  NIGHT,9
49,  EXT VALLEY HOUSE  NIGHT,6
50,  INT VALLEY HOUSE  NIGHT,12
51,  EXT VALLEY HOUSE  BACK PORCH  NIGHT CONTINUOUS,119
52,  EXT LOS ANGELES  MORNING,5
53,  INT APARTMENT  TOM S BEDROOM  MORNING,7
54,  INT APARTMENT  LIVING ROOM  MORNING,56
55,  EXT ALLEY  DAY,12
56,  EXT NORTH HOLLYWOOD POLICE STATION  DAY,5
57,  INT POLICE STATION  INTERVIEW ROOM  DAY,77
58,  INT POLICE STATION  DAY,111
59,  EXT LA RIVER BASIN  DAY,71
60,  EXT MULHOLLAND PATIO  SUNSET,106
61,  INT MORGUE  NIGHT,120
62,  EXT MULHOLLAND PATO  NIGHT,147
63,  EXT HIGH SCHOOL FOOTBALL FIELD  DAY,95
64,  INT PRINCIPAL S OFFICE  DAY,132
65,  EXT ALLEY  DAY,13
66,  INT APARTMENT  DAY,106
67,  EXT VALLEY HOUSE  NIGHT,5
68,  INT VALLEY HOUSE  LIVING ROOM  NIGHT,33
69,  INT POLICE STATION  NIGHT,48
70,  EXT SAN FERNANDO VALLEY  NIGHT,6
71,  INT MTA BUS  NIGHT,7
72,  EXT TOWNHOUSE  FRONT PORCH  NIGHT,7
73,  INT TOWNHOUSE  WILLIE S BEDROOM  NIGHT,8
74,  EXT TOWNHOUSE  FRONT PORCH  MORNING,7
75,  INT TOWNHOUSE  WILLIE S BEDROOM  MORNING,11
76,  EXT HIGH SCHOOL FOOTBALL FIELD  MORNING,17
77,  INT POLICE STATION  INTERVIEW ROOM  DAY,31
78,  INT POLICE STATION  DAY CONTINUOUS,58
79,  EXT LOS ANGELES COUNTY RACEWAY  DAY,106
80,  INT KRISTI S BEDROOM  NIGHT,51
81,  EXT WOODBRIDGE PARK  DAY,62
82,  INT MR MARTIN S CLASSROOM  DAY,77
83,  INT MARTIN HOUSE  MASTER BEDROOM  NIGHT FLASHBACK,45
84,  INT POLICE STATION  INTERVIEW ROOM  DAY,30
85,  INT POLICE STATION  HALLWAY  DAY,6
86,  INT JUVENILE DETENTION FACILITY  DAY,6
87,  INT KRISTI S BEDROOM  DAY,7
88,  EXT GRAVEYARD  DAY,7
89,  INT JUVENILE DETENTION FACILITY  DAY,7
