1,               INT TV SET,22
2,               EXT JIMBO AND NEDS PORCH  DAY,48
3,               EXT SOUTH PARK  FOREST  DAY,28
4,               EXT JIMBO AND NEDS PORCH,18
5,               EXT SOUTH PARK ELEMENTARY  DAY,4
6,               INT CLASSROOM  DAY,85
7,               INT TV SET,24
8,               EXT FOREST  DAY,14
9,               EXT JIMBO AND NEDS PORCH  DAY,5
10,               EXT FOREST  DAY,9
11,               EXT JIMBO AND NEDS PORCH  DAY,74
12,               EXT VIETNAM CAMP  THIRTY YEARS AGO,49
13,               INT HELICOPTER  VIETNAM,104
14,               EXT JIMBO AND NEDS PORCH,25
15,               EXT SOUTH PARK PUBLIC ACCESS  DAY,101
16,               INT CLASSROOM,77
17,               INT CAFETERIA  AFTER SCHOOL,78
18,               EXT JIMBO AND NEDS PORCH,55
19,               INT KYLES HOUSE  DAY,28
20,               INT JESUS AND PALS SET,135
21,               EXT SOUTH PARK FOREST  DAY,13
22,               EXT SOUTH PARK FOREST  CAMERA  DAY,18
23,               EXT SOUTH PARK FOREST  DAY,47
24,               EXT SOUTH PARK AVENUE,46
25,               EXT JIMBO AND NEDS,33
26,               INT JESUS AND PALS SET,43
27,               INT JESUS AND PALS SET,35
28,               EXT SOUTH PARK AVENUE,68
29,               EXT SOUTH PARK  FOREST  DAY,157
30,               EXT HOSPITAL  DAY,4
31,               INT HOSPITAL  DAY,110
32,               INT TELEVISION STUDIO,301
33,               EXT TELEVISION STUDIO,54
