1,  INT BARRACKS  BATIATUS  LUDUS  DAY,27
2,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,187
3,  INT BEDCHAMBERS  BATIATUS  VILLA  DAY,109
4,  INT MESS HALL  BATIATUS  LUDUS  DAY,53
5,  EXT ARENA  DAY FLASHBACK,45
6,  INT MESS HALL  BATIATUS  LUDUS  DAY,114
7,  EXT BALCONY  BATIATUS  LUDUS  DAY,86
8,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,120
9,  INT VILLA  BATIATUS  LUDUS  DAY,80
10,  INT BEDCHAMBERS  BATIATUS  VILLA  DAY,70
11,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,55
12,  INT GARBAGE HOLE  BATIATUS  LUDUS  DAY,120
13,  INT BATH  BATIATUS  LUDUS  NIGHT,205
14,  EXT ARENA  DAY FLASHBACK,36
15,  INT BATH  BATIATUS  LUDUS  NIGHT,31
16,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,150
17,  INT BATH  BATIATUS  LUDUS  NIGHT,52
18,  INT TROPHY ROOM  BATIATUS  LUDUS  NIGHT,144
19,  INT ATRIUM  BATIATUS  VILLA  NIGHT,177
20,  INT TRICLINIUM  BATIATUS  LUDUS  NIGHT,53
21,  INT ATRIUM  BATIATUS  VILLA  NIGHT,145
22,  INT BEDCHAMBERS  BATIATUS  VILLA  NIGHT,72
23,  INT STORAGE AREAMESS HALL  BATIATUS  LUDUS  NIGHT,78
24,  INT BARRACKS  BATIATUS  LUDUS  NIGHT,56
25,  EXT ARENA  DAY FLASHBACK,36
26,  INT BARRACKS  BATIATUS  LUDUS  NIGHT,49
27,  INT THE CHUTES  ARENA  DAY,26
28,  EXT ARENA  DAY,395
