1,      EXT CROCKER MEMORIAL STATE PARK SAN ANGELO  DAY D,283
2,      EXT PLASKETT HOUSE  DAY D CONTD,27
3,INT ENTRANCE HALL PLASKETT HOUSE  CONTINUOUS ,49
4,      INT TWINS BEDROOM  DAY,125
5,      EXT HANGAR AIRSTRIP  DAY,63
6,      INT LIVING ROOM PLASKETT HOUSE  DAY,215
7,      EXT GUTHRIES PLACE SAN ANGELO  DAY,24
8,      EXT FRONT DOOR  DAY,15
9,EXT BACK ALLEY GUTHRIES PLACE  CONTINUOUS ,20
10,      INT MAIL AND COPY CENTER STRIP MALL  DAYAA,99
11,      EXT ALLEYWAY GUTHRIES PLACE  A MOMENT LATER,9
12,      EXT SAN ANGELO STREET  DAY,6
13,      EXT HOUSE CONSTRUCTION SITE  DAY,6
14,      EXT CONSTRUCTION SITE SHED  DAY,27
15,      INT CBI HQ INTERROGATION ROOM  NIGHT N,77
16,      INT OBSERVATION ROOM  CONTINUOUS,21
17,      INT INTERROGATION ROOM CBI HQ  CONTINUOUS,66
18,      INT LISBONS OFFICE CBI HQ  NIGHT,81
19,      INT BULLPEN CBI HQ  NIGHTAA,4
20,      EXT SAN ANGELO  DAY D,5
21,      EXT PLASKETT HOUSE  DAY,52
22,INT LIVING ROOM PLASKETT HOUSE  DAY ,44
23,INT TWINS  BEDROOM PLASKETT HOUSE  DAY ,6
24,      INT LIVING ROOM PLASKETT HOUSE  DAY,23
25,INT TWINS BEDROOM PLASKETT HOUSE  DAY ,163
26,INT MAIL AND COPY CENTER STRIP MALL  DAY ,72
27,EXTINT CBI CAR MOVING  DAY ,66
28,EXT ROSALIND HARKERS HOUSE HATTIESBURG  DAY ,56
29,      EXT ROSALINDS HOUSE  DAY D CONTD,100
30,INT ROSALIND HARKERS HOUSE  CONTINUOUS ,30
31,      INT STAIRSHALLWAY OUTSIDE BEDROOM  CONTINUOUS,48
32,      INT BEDROOM  CONTINUOUS,34
33,INT LIVING ROOM ROSALIND HARKERS HOUSE  DAY ,161
34,      INT BULLPEN CBI HQ  NIGHT N,116
35,      EXT ROSALIND HARKER S HOUSE  NIGHTAA,4
36,      INT LIVING ROOM ROSALIND HARKERS HOUSE  NIGHT,7
37,INT BULLPEN CBI HQ  DAY D ,15
38,EXT ROSALIND HARKERS HOUSE  DAY ,194
39,      EXT CONVENIENCE STORE  DAY,70
40,EXT SPARROW PEAK FARM  DAY ,22
41,INT CONVENIENCE STORE  DAY ,45
42,      EXT SPARROW PEAK FARM  DAY,17
43,      INT CONVENIENCE STORE  DAY D CONTD,9
44,INT SPARROW PEAK FARMHOUSE  DAY ,13
45,EXT CONVENIENCE STORE  DAY ,12
46,      INT BULLPEN CBI HQ  DAY,8
47,INT UNDERGROUND ROOM SPARROW PEAK FARM  DAY ,23
48,      INT UNDERGROUND CELL  CONTINUOUS,6
49,      INT UNDERGROUND ROOM  CONTINUOUS,217
50,      INT UPSTAIRS SPARROW PEAK FARM  CONTINUOUS,4
51,      INT LOCKED ROOM UPSTAIRS  CONTINUOUS,9
52,EXT SPARROW PEAK FARM  CONTINUOUS ,7
53,      INT SPARROW PEAK FARMHOUSE  CONTINUOUS,26
54,      INT UNDERGROUND ROOM  A FEW MOMENTS LATER,9
55,      INT UNDERGROUND CELL  CONTINUOUS,13
56,      EXT SPARROW PEAK FARMHOUSE  MAGIC HOURAA,5
57,      INT UNDERGROUND ROOM  NIGHT N,141
58,      EXT SPARROW PEAK FARM  NIGHT,86
59,      EXTINT SPARROW PEAK FARM POLICE CAR IN YARD  NIGHT,7
60,      EXT COUNTRYSIDE  DAY D,4
61,      EXT PLASKETT HOUSE  DAY,10
