1,      EXT HOUSTON TEXAS  NIGHT,28
2,      EXT EDWARDS HOUSE  NIGHT,5
3,      INT EDWARDS HOUSE  KITCHENFAMILY ROOM  NIGHT,52
4,      INT EDWARDS HOUSE  FAMILY ROOM  AN HOUR LATER,18
5,      INT KAYLA EDWARDS BEDROOM  CONTINUOUS,21
6,      INT MASTER BEDROOM  CONTINUOUS,30
7,      INT WALKIN CLOSET  CONTINUOUS,29
8,      INT EDWARDS HOUSE  MASTER BEDROOM  CONTINUOUS,42
9,      EXT THE SKYWALK GLASS BRIDGE AT GRAND CANYON WEST  DAY,103
10,      INT SOUTH TEXAS VIOLENT OFFENDER FUGITIVE TASK FORCE  DAY,139
11,      INT FUGITIVE TASK FORCE  BRIEFING ROOM  DAY,182
12,      INT ESCALADE  EXT LOWRENT APARTMENT COMPLEX  DAY,21
13,      EXT BRONCO  EXT RAMSHACKLE HOUSE  DAY ,19
14,      EXT LOWRENT APARTMENT COMPLEX  DAY,30
15,      INT RAMSHACKLE HOUSE  LIVING ROOMBATHROOM  DAY,12
16,      INT MASONS APARTMENT  KITCHENBEDROOM  DAY,46
17,      INT MASONS APARTMENT  KITCHEN  DAY,10
18,      INT RAMSHACKLE HOUSE  LIVING ROOM  DAY ,53
19,      INT MASONS APARTMENT  LIVING ROOM  DAY,118
20,      EXT LOWRENT APARTMENT COMPLEX  DAY,16
21,      INT HOUSTON GROCERY STORE  DAY,21
22,      EXT GROCERY STORE  PARKING LOT  DAY,56
23,      INT TICOS TACOS  DAY,50
24,      INT CARTWRIGHT CONSTRUCTION  DAY,57
25,      INT FUGITIVE TASK FORCE  BRIEFING ROOM  DAY,104
26,      INT UPSCALE HOUSTON HOUSE  NIGHT,19
27,      INT KAYLA EDWARDS HOSPITAL ROOM  NIGHT,99
28,      INT FUGITIVE TASK FORCE  NIGHT,134
29,      EXT PALMERS ICE HOUSE  NIGHT,68
30,      INT BOLLINGER INSURANCE  MANAGERS OFFICE  DAY,68
31,      INT TRUCK STOP DINER  NIGHT,69
32,      INT ESCALADE  NIGHT,32
33,      EXT TRUCK STOP PARKING LOT  INT PETE LOFGRUNS CAR  NIGHT,7
34,      INT ESCALADE  INTERCUT,7
35,      INT PETE LOFGRUNS CAR  EXT TRUCK STOP  INTERCUT,9
36,      INT ESCALADE  INTERCUT,11
37,      INT DODGE CHARGER  INTERCUT,8
38,      INT ESCALADE  INTERCUT,17
39,      INT FUGITIVE TASK FORCE  BRIEFING ROOM  DAY,84
40,      INT THE SILVER SPUR  NIGHT,15
41,      EXT SILVER SPUR  BACK PARKING LOT  NIGHT,5
42,      EXT DOWNTOWN SAN ANTONIO STREET  NIGHT,34
43,      INT FORD F  MOVING  NIGHT,16
44,      EXT STAGING AREA  NIGHT,8
45,      EXT HILL COUNTRY  NIGHT,13
46,      EXT HILL COUNTRY  NIGHT,6
47,      EXT ROADSIDE CHECKPOINT  I  NIGHT,13
48,      INT HELICOPTER  NIGHT,22
49,      EXT INTERSTATE   NIGHT,25
50,      INT ROADSIDE BATHROOM  LATE AT NIGHT,5
51,      INT FUGITIVE TASK FORCE  BRIEFING ROOM  LATE AT NIGHT,10
52,      INT ROADSIDE BATHROOM  INTERCUT,5
53,      INT FUGITIVE TASK FORCE  BRIEFING ROOM  INTERCUT ,5
54,      INT ROADSIDE BATHROOM  INTERCUT,4
55,      INT FUGITIVE TASK FORCE  BRIEFING ROOM  INTERCUT ,5
56,      INT ROADSIDE BATHROOM  INTERCUT,5
57,      INT FUGITIVE TASK FORCE  BRIEFING ROOM  INTERCUT ,9
58,      INT FUGITIVE TASK FORCE  DAWN,87
59,      INT ODESSA CHRISTIAN HIGH SCHOOL  HALLWAY  DAY,5
60,      INT ODESSA CHRISTIAN HIGH SCHOOL  PRINCIPALS OFFICE  DAY,80
61,      INT SUN CITY HOTEL EL PASO  MASONS ROOM  DAY,104
62,      INT ND RENTAL CAR  EXT EL PASO STREET  DAY,29
63,      EXT EL PASO  HOUSE FOR SALE  DAY,29
64,      INT EL PASO  HOUSE FOR SALE  DAY,98
65,      EXT SUN CITY HOTEL  DAY,31
66,      INT SUN CITY HOTEL  STAIRWELL  DAY,6
67,      INT SUN CITY HOTEL  HALLWAY  DAY,8
68,      INT SUN CITY HOTEL  MASONS ROOM  DAY,10
69,      INT SUN CITY HOTEL  MASONS ROOM  BATHROOM  DAY,5
70,      INT SUN CITY HOTEL  MASONS ROOM  DAY,12
71,      EXT SUN CITY HOTEL  PARKING LOT  DAY,40
72,      INT SUN CITY HOTEL  SECURITY ROOM  DAY,34
73,      INT SUN CITY HOTEL  HALLWAY OUTSIDE SECURITY OFFICE  DAY,63
74,      INT LATE MODEL TOYOTA PICKUP  DAY,43
75,      INT PAWN SHOP  OUTSKIRTS OF EL PASO  DAY,40
76,      EXT STREETALLEY  DAY,5
77,      EXT ALLEY  INT LATE MODEL TOYOTA PICKUP  DAY,25
78,      INT WHOLESALE JEWELRY STORE  DAY,43
79,      EXT CESAR CHAVEZ BORDER HIGHWAY  DAY,151
80,      EXT BRIDGE OF THE AMERICAS BOTA  DAY,119
81,      EXT RIO GRANDE  DAY,18
82,      EXT BANKS OF THE RIO GRANDE  DAY,38
83,      INT HALLWAY OUTSIDE KATE EDWARDS HOSPITAL ROOM  NIGHT,32
84,      INT FUGITIVE TASK FORCE  NIGHT,35
85,      INT GILLEYS BAR  LATER,63
