1,EXT CHICAGO  NIGHT,54
2,INT TOWNHOUSE  KITCHEN  NIGHT,12
3,INT TOWNHOUSE  FRONT HALL  NIGHT,7
4,EXT TOWNHOUSE  NIGHT,52
5,EXT ROUTE   NIGHT,7
6,INT DODGE CHALLENGER  MOVING  NIGHT,48
7,INT TOWNHOUSE  KITCHEN  NIGHT,49
8,INT TOWNHOUSE  KITCHEN  NIGHT,17
9,INTEXT DODGE CHARGER  MOVING  NIGHT ,61
10, ROOM  NIGHTINT TOWNHOUSE  KIDS ,35
11,EXT ROUTE   NIGHT,17
12,A     T M SPRINT  L     ,22
13,EXT TOWNHOUSE  NIGHT,14
14,EXT PLANET EARTH  NIGHT,13
15,EXT PLANET EARTH  NIGHT,7
16,INT SUBURBAN HOUSE  VARIOUS  DAWN,21
17,EXT CULDESAC  MORNING,73
18,EXT HIGHWAY  DAY,38
19,INT MOTORHOME  DAY,16
20,INT TOWNHOUSE  KITCHEN  NIGHT  FLASHBACK,31
21,INT MOTORHOME  DAY  PRESENT,31
22,EXT CULDESAC  AFTERNOON,75
23,INT SUBURBAN HOUSE  THAT NIGHT,152
24,EXT FERRIS WHEEL  NEXT MORNING,20
25,EXT WOODS  MORNING,21
26,EXT CULDESAC  MORNING,200
27,EXT FERRIS WHEEL  MORNING,7
28,EXT CULDESAC  MORNING,45
29,EXT WOODS  MORNING,5
30,EXT CULDESAC  MORNING,25
31,EXT WOODS  MORNING,104
32,EXT GRAVEYARD  DAY,19
33,INT SUBURBAN HOUSE  DAY,70
34,EXT CULDESAC  DAY,74
35,INT THE DRAKE  SALOON  NIGHT,198
36,EXT TRAVELING MONTAGE  VARIOUS  DAY,14
37,EXT RIVERSIDE  DUSK,35
38,EXT RIVERSIDE  CAMPSITE  THAT NIGHT,15
39,INT TOWNHOUSE  VARIOUS  NIGHT  FLASHBACK,60
40,EXT RIVERSIDE  CAMPSITE  NIGHT  PRESENT,6
41,EXT COUNTRY ROAD  THE NEXT MORNING,34
42,EXT RIVERSIDE  AWAY FROM CAMP  MORNING,57
43,EXT RIVERSIDE  CAMPSITE  DAY,13
44,  DUSKEXT O HARE,51
45,INT AIRPLANE  DUSK,104
46,EXT AIRPORT  DUSK,5
47,EXT COUNTRY ROAD  THAT NIGHT,13
48,INT AIRPLANE  NIGHT,26
49,EXT COUNTRY ROAD  CONTINUOUS,18
50,INT AIRPLANE  CONTINUOUS,55
51,EXT COUNTRY ROAD  CONTINUOUS,17
52,INT AIRPLANE  CONTINUOUS,26
53,EXT WOODS  NIGHT,7
54,EXT AIRPORT  NIGHT,41
55,EXT WOODS  NIGHT,28
56,  THE DARK BEFORE THE DAWNEXT O HARE,64
57, EDGE  MORNING EXT WOODS ,5
58,EXT WHEAT FIELD  MORNING  LATER,17
59,EXT KENNEDY EXPRESSWAY  DAY,28
60,EXT THE DRAKE  NIGHT,26
61,INT THE DRAKE  SALOON  NIGHT,83
62, APARTMENT  NIGHTINT THE DRAKE  MILES ,19
63,INT FARMHOUSE  NIGHT,88
64, APARTMENT  NIGHTINT THE DRAKE  MILES ,94
65, APARTMENT  NIGHT  LATERINT THE DRAKE  MILES ,97
66,EXT CHICAGO STREET  DAY  FLASHBACK,20
67, APARTMENT  NIGHT  INT THE DRAKE  MILES PRESENT,95
68,EXT THE DRAKE  NIGHT,16
69,EXT CHICAGO  DAWN,4
70,INT THE DRAKE  SALOON  DAWN,88
71,EXT THE DRAKE  DAWN,11
72,EXT FARMHOUSE  MORNING,8
73,INT FARMHOUSE  FRONT HALL  MORNING,75
74,EXT WHEAT FIELD  MORNING,17
75,EXT THE DRAKE  DAY,21
76,INT THE DRAKE  SALOON  DAY,8
77, APARTMENT  DAYINT THE DRAKE  MILES ,116
78,INT SALOON  CONTINUOUS,10
79,INT THE DRAKE  MILES  APARTMENT  CONTINUOUS,68
80, APARTMENT  DAYINT THE DRAKE  MILES ,79
81,EXT HIGHWAY  DAY,21
82,EXT ROUTE   NIGHT  FLASHBACK,30
83,EXT PARRIS ISLAND MARINE CORP RECRUIT DEPOT  NIGHT,29
84,EXT HIGHWAY  DAY,13
85,EXT INTERSTATE  DAY,6
86,INT FARMHOUSE  FRONT HALL  DAY,7
