1,      INT BEDROOM  NIGHT  FLASHBACK,308
2,      INT SAWYER S TENT  NIGHT,37
3,      EXT BEACH  SAWYER S AREA  NIGHT  CONTINUOUS,14
4,      EXT JUNGLE  NIGHT  CONTINUOUS,36
5,      EXT BEACH  SAWYER S AREA  MORNING,130
6,      INT HOTEL ROOM  NIGHT  FLASHBACK,261
7,      EXT OUTSIDE THE VALLEY  MORNING,113
8,      EXT OUTSIDE THE VALLEY  MORNING,105
9,      EXT JUNGLE  DAY,9
10,      EXT JUNGLE  TALL GRASS  DAY  CONTINUOUS,55
11,      EXT BEACH  SAWYER S AREA  DAY,141
12,      EXT JUNGLE  DAY,82
13,      EXT JUNGLE  DAY,124
14,      EXT DOCKS  DAY  FLASHBACKAA ,13
15,      INT BOAT REPAIR SHOP  DAY  FLASHBACK ,134
16,      INT THE VALLEY  DAY ,109
17,      EXT JUNGLE  LATE AFTERNOON ,38
18,      EXT JUNGLE  CAMPSITE  NIGHT  ,310
19,      INT BEDROOM  NIGHT  FLASHBACK,31
20,      EXT JUNGLE  MORNING,92
21,      EXT JUNGLE  MORNING  LATER,201
22,      EXT SHRIMP TRUCK  DAY  FLASHBACK,158
23,      EXT BEACH  DAY,75
24,      EXT RIVER CREEK  DAY ,62
25,      INT BAR  DAY  FLASHBACK,297
26,      INT SAWYER S CAR  NIGHT  FLASHBACK ,72
27,      EXT BEACH  DAY,119
28,      EXT JUNGLE  DAY,188
29,      EXT SHRIMP TRUCK  NIGHT  FLASHBACK,160
30,      EXT JUNGLE  DAY,10
31,      EXT MORE JUNGLE  DAY  CONTINUOUS,93
32,      EXT JUNGLE  DUSK,48
33,      EXT BEACH  DUSK,89
