1,      INT LAX  DAY,286
2,      INT LAX  BAGGAGE CLAIM  DAY,11
3,      INT KAREN S PLACE IN NYC  SAME,150
4,      INT RUNKLE HOUSE  BEDROOM  DAY,113
5,      INT MARAT  DAY,211
6,      INT CHARLIE S OFFICE  DAY,190
7,      INT COLLINI HOUSE  EVENING,108
8,      EXT COLLINI HOUSE  NIGHT,88
9,      INT COLLINI HOUSE  SCREENING ROOM  NIGHT,118
10,      INT COLLINI HOUSE  NIGHT,108
11,      INT COLLINI HOUSE  PLAYROOM  NIGHT,103
12,      EXT COLLINI HOUSE  NIGHT,28
13,      INT FASTER PUSSYCAT  NIGHT,144
14,      INT HANK S BEDROOM  MORNING,88
15,      INT HANK S PLACE  LIVING ROOM  MORNING,42
16,      EXT VENICE BEACH  DAY,170
17,      INT DIRTY BLACK PORSCHE  DAY INTO NIGHT INTO DAY,8
