1,INT LIVING ROOM  NIGHT,183
2,INT CASTLE LOFT  NIGHT,76
3,EXT NEW YORK STREETS  NIGHT,5
4,INT HALLWAY OUTSIDE APARTMENT  NIGHT,82
5,INT SUSAN S APARTMENT LIVING ROOM  NIGHT,93
6,INT PRECINCT BULLPEN  DAY,121
7,INT PRECINCT INTERVIEW LOUNGE  DAY,139
8,INT PRECINCT HALLWAY  DAY,104
9,INT PRECINCT BULLPEN  DAY,111
10,INT PRECINCT OBSERVATION ROOM  DAY,71
11,INT PRECINCT INTERROGATION  LATER,92
12,INT PRECINCT MONTGOMERY S OFFICE  DAY,41
13,INT PRECINCT SHOOTING RANGE  LATER,144
14,INT CASTLE LOFT  NIGHT,166
15,EXT ALLEY  NIGHT,7
16,INT POWELL S GARRET  CONTINUOUS,5
17,EXT ALLEY  CONTINUOUS,4
18,INT POWELL S GARRET  NIGHT,34
19,INT POWELL S GARRET  NIGHT,123
20,INT SUSAN S APARTMENT  NIGHT,113
21,INT PRECINCT  NIGHT,70
22,INT PRECINCT LOCK UP  LATER,81
23,INT PRECINCT CONFERENCE ROOM  CONTINUOUS,8
24,INT PRECINCT LOCK UP  CONTINUOUS,38
25,INT PRECINCT INTERVIEW ROOM  DAY,48
26,INT PRECINCT BULLPEN  LATER,100
27,INT BALLROOM  DAY,79
28,INT BALLROOM  LATER,55
29,INT PRECINCT BULLPEN  DAY,108
30,INT CASTLE LOFT CASTLE S OFFICE  NIGHT,26
31,INT BECKETT S APARTMENT  NIGHT,92
32,INT CASTLE LOFT  NIGHT,60
33,EXT GALA BALL RED CARPET  NIGHT,37
34,AAINT BALLROOM  CONTINUOUS ,19
35,INT BALLROOM  NIGHT,178
36,EXT GALA BALL RED CARPET  NIGHT,9
37,INT BALLROOM  CONTINUOUS,73
38,INT BALLROOM  CONTINUOUSAA,159
39,EXT GALA BALL RED CARPET  NIGHT,24
40,INT BALLROOM  NIGHT,28
41,INT PRECINCT BULLPEN  NIGHT,30
42,INT PRECINCT INTERROGATION  LATER,55
43,EXT APARTMENT BUILDING  DAWN,6
44,INT BECKETT S UNMARKED  CONTINUOUS,21
45,INT HALLWAY OUTSIDE APARTMENT  MORNING,16
46,INT APARTMENT  MORNING,5
47,INT BECKETT S UNMARKED  MORNING,14
48,INT APARTMENT  CONTINUOUS,11
49,INT HALLWAY OUTSIDE APARTMENT  CONTINUOUS,23
50,INT BECKETT S UNMARKED  CONTINUOUS,74
51,EXT CITY  DAY,4
52,INT SUSAN S APARTMENT  DAY,38
