1,      EXT FOXWORTH HALL  AFTERNOON  WINTER  VIRGINIA,76
2,INT FUNERAL HOME  SOUTH CAROLINA  TWO YEARS PREVIOUS ,49
3,      INT FUNERAL RECEPTION  SHEFFIELD HOME  LATER THAT DAY,87
4,      INT KITCHEN  SHEFFIELD HOUSE  LATER THAT EVENING,43
5,                       INT CATHY S BEDROOM  LATER THAT NIGHT ,11
6,      INT WINSLOW HOME  VIRGINIA  SAME NIGHT,60
7,      INT CATHY S BEDROOM  SAME,63
8,      INT BALLET STUDIO  SOUTH CAROLINA  WEEKS LATER,81
9,      INT DRESSING AREA  BALLET STUDIO  A LITTLE LATER,48
10,      INT CLASSROOM  MISS CALHOUN S SCHOOL  SOUTH CAROLINA  DAY,41
11,      INT HOSPITAL  SOUTH CAROLINA  DAY,137
12,      INT JAZZ CLUB  NIGHT,150
13,EXT SHEFFIELD HOUSE  LATER THAT NIGHT ,20
14,      INT HALLWAY  SHEFFIELD HOUSE  CONTINUOUS,42
15,      INT CATHY S BEDROOM  MOMENTS LATER,92
16,             INT BEDROOM SHEFFIELD HOUSE  NEXT MORNING,46
17,      INT HOSPITAL  LATER THAT WEEK,80
18,      EXT DRIVEWAY  SHEFFIELD HOUSE  A LITTLE LATER,94
19,      EXT BALLET STUDIO  NEW YORK CITY  DAY A MONTH LATER,16
20,INT BALLET STUDIO  NEW YORK CITY  SAME ,28
21,      INT CATHY AND JULIAN S APARTMENT  LATER THAT NIGHT,46
22,      INT BALLET STUDIO  LATER THAT WEEK,51
23,      INT CATHY  JULIAN S APARTMENT  NEW YORK CITY  NIGHT,131
24,      INT CHAPEL  MISS CALHOUN S SCHOOL  DAY,38
25,      INT LUNCH ROOM  MISS CALHOUN S SCHOOL  NIGHT,75
26,      INT HOSPITAL  SOUTH CAROLINA  DAY,70
27,               INT RESTAURANT  SOUTH CAROLINA  DAY,71
28,      EXT REEVES  HOUSE  SOUTH CAROLINA,63
29,INT DANCE HALL  SOUTH CAROLINA  DAY   ,79
30,      EXT ROOF  A LITTLE LATER,62
31,      INT DANCE STUDIO  NEW YORK CITY  LATER,22
32,      EXT HALLWAY  DANCE STUDIO  CONTINUOUS,42
33,      INT CATHY  JULIAN S APARTMENT  EARLY NEXT MORNING,48
34,      EXT MEDICAL SCHOOL CAMPUS  SOUTH CAROLINA  DAY,98
35,INT CATHY  JULIAN S APARTMENT  NEW YORK  EVENING ,26
36,INT CATHY  JULIAN S APARTMENT  NEXT MORNING  ,7
37,      INT BATHROOM  APARTMENT  CONTINUOUS,52
38,      INT LIVING ROOM  CORRINE AND BART S HOUSE  WEEKS LATER,49
39,      S               INT BALLET STUDIO  DAY  A WEEK LATER,33
40,      INT DRESSING ROOM  STUDIO  MOMENTS LATER,94
41,      INT SHEFFIELD HOUSE  SOUTH CAROLINA  EVENING,94
42,                               INT THEATER  NEW YORK  TWO WEEKS LATER,42
43,      EXT DRESSING ROOMS  THEATER  MOMENTS LATER,55
44,      EXT GARDEN PARTY  CHARLESTON SOUTH CAROLINA  DAY,71
45,                  INT THEATER  NEW YORK CITY  A LITTLE LATER,167
46,EXT THEATER  NEW YORK CITY  CONTINUOUS ,14
47,      EXT STREET  NEW YORK CITY  CONTINUOUS,15
48,      INT BALLET STUDIO  SOUTH CAROLINA  A FEW MONTHS LATER,82
49,      INT CHURCH  SOUTH CAROLINA  DAY,16
50,INT MEETING ROOM  CHURCH  A LITTLE LATER ,55
51,INT BREAK ROOM  HOSPITAL  EVENING ,67
52,            EXT PARK  LATE AFTERNOON  A WEEK LATER,86
53,      INT CATHY S BEDROOM  PAUL S HOUSE  EVENING,95
54,      INT CARRIE S BEDROOM  SHEFFIELD HOUSE  LATER THAT NIGHT,12
55,INT BEDROOM  CORRINE  BART S HOUSE  VIRGINIA  SAME     ,23
56,      INT KITCHEN  PAUL S HOUSE  NEXT MORNING,36
57,      EXT SHEFFIELD HOUSE  CONTINUOUS,15
58,INT CATHY S ROOM  PAUL S HOUSE  A LITTLE LATER ,37
59,      INT KITCHEN  CONTINUOUS,24
60,      INT BEDROOM  MOMENTS LATER,33
61,      INT CATHY S BEDROOM  PAUL S HOUSE  DAY  A FEW WEEKS LATER,93
62,      INT WAITING ROOM  LAW OFFICE  VIRGINIA  DAY WEEKS LATER,12
63,              INT BART S OFFICE  CONTINUOUS,18
64,      INT DR REEVES  OFFICE  HOSPITAL  DAY WEEKS LATER,63
65,      EXT DR REEVES OFFICE  CONTINUOUS,28
66,                    INT CORRINE  BART S HOUSE  EVENING  VIRGINIA ,91
67,INT LAW OFFICE  MORNING  VIRGINIA ,98
68,INT REEVES  HOME  EVENING A FEW MONTHS LATER ,56
69,      INT CATHY S APARTMENT  VIRGINIA  AFTERNOON  A MONTH LATER,123
70,      INT RESTAURANT  VIRGINIA  EVENING,28
71,INT BART S LAW OFFICE  SAME ,78
72,      INT SHEFFIELD HOUSE  VIRGINIA  DAY,47
73,      YELLING  W           INT CHRISTOPHER S BEDROOM  A LITTLE LATER,64
74,      INT CATHY S APARTMENT  VIRGINIA  AFTERNOON,117
75,      EXTINT HOUSE  VIRGINIA  LATER THAT EVENING,88
76,      INT COUNTRY CLUB  SOUTH CAROLINA  DAY  A FEW WEEKS LATER,87
77,      INT HALLWAY  SHEFFIELD HOUSE  LATER THAT NIGHT,6
78,      INT KITCHEN  CONTINUOUS,127
79,      INT LIVING ROOM  SHEFFIELD HOUSE  A WEEK LATER,103
80,                                EXT FOXWORTH HALL  VIRGINIA  AFTERNOON  A WEEK LATER,11
81,      INT FOXWORTH HALL  CONTINUOUS,7
82,      INT ATTIC  FOXWORTH HALL  MOMENTS LATER,20
83,      INT HALLWAYEXT BEDROOM  MOMENTS LATER,15
84,      S            INT GRANDMOTHER S BEDROOM  CONTINUOUS,86
85,      INT LOBBY  MOTEL  SOUTH CAROLINA  LATER,19
86,                    I    I        INT BEDROOM  CATHY S APARTMENT  LATER,14
87,      EXT FOXWORTH HALL  A WEEK LATER,8
88,INT GRANDMOTHER S BEDROOM  FOXWORTH HALL  LATER  ,98
89,      INT FOXWORTH HALL  A LITTLE LATER,49
90,              INT PARTY  A LITTLE LATER,49
91,              INT LIBRARY  MOMENTS LATER,167
92,      INT FOXWORTH HALL  LATER,40
93,      INT ATTIC  FOXWORTH HALL  SAME,78
94,      INT FOXWORTH HALL  SAME,71
95,      INT ATTIC  SAME,49
96,      INT FOXWORTH HALL  SAME,60
97,      EXT FOXWORTH HALL  MOMENTS LATER,6
98,      EXT BACKYARD  SUBURBAN CALIFORNIA  SIX YEARS LATER,67
99,      INT MENTAL INSTITUTION  VIRGINIA  SAME,17
