1,EXT SPOOKY FOREST  NIGHT,173
2,EXT SPOOKY FOREST  MORNING,26
3,EXT  MOCKINGBIRD LANE  DAY,45
4,INT  MOCKINGBIRD LANE  FOYER  DAY,145
5,EXT MOCKINGBIRD HEIGHTS  NIGHT,5
6,INT DELIVERY TRUCK  CARGO CONTAINER  NIGHT,6
7,INT DELIVERY TRUCK  CAB  NIGHT,45
8,INT DELIVERY TRUCK  CARGOEXT MOCKINGBIRD HEIGHTS  NIGHT,27
9,INT DELIVERY TRUCK  CAB  NIGHT,6
10,EXT  MOCKINGBIRD LANE  NIGHT,69
11,EXT  MOCKINGBIRD LANE  FRONT YARD  NIGHT,24
12,A SPONTANEOUS CUT SLICES ACROSS HIS FINGERPRINT,9
13,EXT MOCKINGBIRD LANE  NIGHT,97
14, MEMORYINT LIVING ROOM   YEARS AGO  NIGHT  MARILYN S,13
15,EXT MOCKINGBIRD LANE  NEIGHBOR TIMS PORCH  NIGHT,58
16,INT   LILY  HERMAN S BEDROOM  MORNING,116
17,INT FUNERAL HOME  DAY,110
18,INT FUNERAL HOME  NIGHT,43
19,EXT  MOCKINGBIRD LANE  ROOF  EVENING,28
20, DUNGEON LAB  DAYINT  MOCKINGBIRD LANE  GRANDPA S,107
21,INT PET STORE  EVENING,17
22,EXT  MOCKINGBIRD LANE  BACKYARD  DUSK,66
23,EXT BAY  NIGHT,4
24,EXT BRIDGE  UNDERBELLY  NIGHT,109
25,INT BOYS  GIRLS CLUB  RECREATION CENTER  NIGHT,125
26,EXT REDWOOD FOREST  EARLY MORNING,7
27,INT DUCK BLIND  REDWOOD FOREST  EARLY MORNING,89
28,INT MOCKINGBIRD LANE  HERMAN  LILYS ROOM  DAY,128
29,EXT  MOCKINGBIRD LANE  DAY,229
30,EXT  MOCKINGBIRD LANE  FRONT PORCH,33
31,EXT  MOCKINGBIRD LANE  FRONT PORCH  NIGHT,148
32,INT  MOCKINGBIRD LANE  DINING ROOM  NIGHT,138
33,INT  MOCKINGBIRD LANE  KITCHEN  NIGHT,75
34,INT  MOCKINGBIRD LANE  DINING ROOM  NIGHT,96
35,INT  MOCKINGBIRD LANE  DINING ROOM  NIGHT,131
36,EXT  MOCKINGBIRD LANE  FRONT PORCH  CONTINUOUS,13
37,INT  MOCKINGBIRD LANE  BETWEEN THE WALLS  NIGHT,15
38,INT  MOCKINGBIRD LANE  GRANDPAS DUNGEON LAB  NIGHT,13
39,EXT  MOCKINGBIRD LANE  ROOFTOP  NIGHT,148
40,INT  MOCKINGBIRD LANE  GRANDPAS DUNGEON LAB  NIGHT,28
