1,EXT CHARLESTON SKYLINE  STARRY NIGHT,38
2,EXT DOWNTOWN CHARLESTON  NIGHT,17
3, CAR  DRIVING  NIGHTINT LEE ANNE S,12
4,EXT SIDE OF DESERTED BOULEVARD  NIGHT,5
5, CAR  SAMEINT LEE ANNE S,38
6,EXT VACANT LOT  MOMENTS LATER,60
7,EXT INTERCOASTAL WATERWAY  MORNING,25
8,INT COURTHOUSE HALLWAYS  SAME,31
9,INT COURTROOM  MOMENTS LATER  ,40
10,EXT CHARLESTON PD  VEHICLE DISPATCH LOT  DAY,14
11,INT PRECINCT  DAY,37
12,INT COURTROOM NINE  DAY,17
13,FLASHBACK  QUICK IMAGES  INT JEWELRY STUDIO  NIGHT,14
14,FLASHBACK  EXT TWO STORY BRICK BUILDING  NIGHT,9
15,FLASHBACK  INT JEWELRY STUDIO  MORNING,25
16,PRESENT  INT COURTROOM  DAY,42
17,INT COURTROOM  LATER,107
18,INT COURTHOUSE BASEMENT  DAY,83
19,INT COURTROOM  DAY,30
20,EXT COURTHOUSE  DAY,25
21,INT CHARLESTON POLICE DEPARTMENT  EVIDENCE ROOM  DAY,25
22,EXT MANSIONLINED STREET  AFTERNOON,7
23,INT LAW FIRM  DAY,44
24, OFFICE  DAYINT DEC S,109
25,EXT UNION HEIGHTS  TWILIGHT,94
26,EXT SHEM CREEK  NIGHT  ,12
27,EXT BRUSH AND UNDERGROWTH  NIGHT,13
28,INT HOUSE  MOMENTS LATER,11
29,EXT QUEEN STREET  CHARLESTON  NIGHT,7
30,INT STUDIO SPACE  SAME,55
31,INT CHARLESTON PD  DETECTIVE BULLPEN  NIGHT,48
32,INT EVIDENCE ROOM  NIGHT,62
33,INT ROYS HOUSE  NIGHT,152
34,EXT POLICE DEPARTMENT PARKING LOT  NIGHT,35
35,EXTINT ROOFTOP BAR  NIGHT   ,102
36,EXT OLDER HOME  FOLLY BEACH AREA  MORNING,6
37, BEDROOM  MORNINGINT LEE ANNE S,9
38,INT KITCHEN  MORNING,20
39,EXT CHARLESTON ROW HOUSE  DOWNTOWN  DAY,7
40, ROW HOUSE  DAYINT JAMIE S,45
41,INT POLICE DEPARTMENT  DAY,75
42,INT COLUMBARIUM  DAY,63
43, OFFICE  DAYINT JAMIE S,64
44, MANSION  DAYINT MARISA S,32
45,INT CITY ATTORNEY OFFICE AT CITY HALL  DAY,69
46,INT CITY HALL  COUNCIL CHAMBER  EARLY EVENING,33
47,INT RESTAURANT  NIGHT,79
48,EXT STREET  NIGHT,37
49, BACKYARD  SULTRY NIGHTEXT ROY S,6
50,EXT FRONT PORCH  NIGHT,10
51,INT ROYS HOUSE  NIGHT,27
52,EXT CHARLESTON SKYLINE  MORNING,5
53,EXT CARRIE BAKER S STUDIO  MORNING,14
54,INT STUDIO  MOMENTS LATER,116
55,EXT COURTHOUSE STEPS  DAY,44
56,INT JUDGES CHAMBERS  MOMENTS LATER,86
57, CAR  POURING RAIN  DAYINT VI S,5
58,INT GOLD AND GEM SHOP  DAY,6
59,EXT DIFFERENT SHOP  LATER,5
60,INT THIRD SHOP  LATER,5
61,EXT STRIP MALL  DAY,6
62,INT SHOP  SAME,77
63, OFFICE  DAYINT JAMIE S,31
64, HOUSE  NIGHTEXT ROY S,11
65,INT LIVING ROOM  NIGHT  ,65
66, ISLAND  NIGHTEXT BEACH ON SULLIVAN S,154
67,EXT RAVENEL BRIDGE  NIGHT,5
68, CAR  MOVING  NIGHTINT JAMIE S,9
69,EXT ROAD  NIGHT,113
70,INT COUNTY JAIL  EARLY MORNING,11
71,INT WAITING AREA  SAME,32
72, ROW HOUSE  UPSTAIRS BATHROOM  MORNINGINT JAMIE S,62
73,INT COURTROOM  MORNING,246
74,EXT POLICE PARKING LOT  DAY,39
75,INT CHARLESTON COUNTY COURTHOUSE  HALLWAY  DAY,84
76,INT UNKNOWN APARTMENT  DAY ,6
77,EXT CHARLESTON STREET  DAY,9
78, OFFICE  DAYINT JAMIE S,68
79,INT CITY COUNCIL CHAMBER  DAY,20
80,INT PRESS CONFERENCE  DAY,13
