1,EXT DESERT HIGHWAY  ANTELOPE VALLEY  LATER,106
2,EXT DESERT HIGHWAY  ANTELOPE VALLEY  NOW,26
3,EXT DESERT HIGHWAY  ANTELOPE VALLEY  NOW,42
4,EXT DESERT HIGHWAY  ANTELOPE VALLEY,88
5,INT OFFICE  DAY,221
6,INT MUNICIPAL BUILDING  COMMITTEE ROOM  DAY ,99
7,INT  MUNICIPAL BUILDING  MOMENTS LATER,191
8,INT POLICE STATION  CONTINUOUS,6
9,INT POLICE STATION  HOMICIDE UNIT  LATER,20
10,INT POLICE STATION  HOMICIDE UNIT  LATER,50
11,INT POLICE STATION  HOMICIDE UNIT  LATER,93
12, HOUSE  MOMENTS LATERINT DIANE S,90
13,INT COURT HOUSE,22
14,INT DIANE S HOUSE  BEDROOM  NIGHT,36
15,INT A DARK PLACE,7
16,INT POLICE STATION  DAY,57
17,INT DIANE S HOUSE  BEDROOM  NIGHT,18
18, HOUSE  THE NEXT DAYEXT JANE S,77
19, OFFICE  LATER INT DA WARREN S,140
20, HOUSE  MOMENTS LATERINT JANE S,84
21, OFFICE LATERINT JULIA S,29
22,INT CLOSET  CONTINUOUS ,27
23,INT COURTHOUSE  LATER ,94
24,INT BAR   BUSHMILLS LATER,115
25,S ROOM  LATER HOUSE  HENRY INT DIANE S,18
26, HOUSE  BEDROOM  NIGHTINT JANE S,44
27, OFFICE  MORNINGINT POLICE STATION  CAPT ALONSO S,81
28, HOUSE  THE NEXT DAYINT JANE S,12
29, HOUSE  BEDROOM  LATERINT JANE S,79
30,INT OFFICE CHRISTMAS PARTY  NIGHT   YEAR AGO,101
31,INT ELEVATOR  MOMENTS LATER,27
32,INT ELEVATOR  RAPID SERIES OF SCENES,24
33,INT PARKING LOT  NIGHT,47
34,INT CAFE  MONTHS LATER,50
35,INT POINTSTAR CREDIT BUREAU  DAY,13
36, BREAD  NIGHTINT CONRAD S,85
37, HOUSE  LATERINT JANE S,39
38, OFFICE  DAYINT JULIA S,38
39, HOUSE  LATERINT JANE S,25
40,INT POINTSTAR CREDIT BUREAU  LATER,12
41,INT JANE S HOUSE  DAYS LATER,182
42,INT POINTSTAR CREDIT BUREAU  CONTINUOUS,10
43, HOUSE  LATERINT JANE S,33
44, HOUSEINT JANE S,79
45, OFFICE  CONTINUOUSINT JULIA S,81
46,INT GYM  DAY ,95
47, OFFICE  DAYINT POLICE STATION  ALONSO S,34
48,INT POLICE STATION  HOMICIDE UNIT,62
49,INT ALONSO S OFFICE  MOMENTS LATER,35
50, OFFICE  DAYINT POINTSTAR CREDIT BUREAU  MANAGER S,128
51,INT CLOSET  LATER,203
52,INT POLICE STATION  PROCESSING  THE NEXT DAY,58
53, HOUSE  NIGHTINT DIANE S,72
54,INT JANE S HOUSE  CONTINUOUS,26
55,INT COURTROOM  DAY,63
56, HOUSE  DUSKINT JANE S,95
57, HOUSE  MOMENTS LATEREXT JANE S,61
58,INT JANE S HOUSE  MAIN ROOM  MOMENTS LATER,104
59,INT JANE S HOUSE  CONTINUOUS,73
60, HOUSE  POLICE PERIMETER  CONTINUOUSEXT JANE S,35
61,INT JANE S HOUSE  CONTINUOUS,115
62,INT JANE S HOUSE  CONTINUOUS,39
63, HOUSE  MOMENTS LATERINT JANE S,18
64, OFFICE  DAYINT COLEMAN S,34
65,INT HOSPITAL  DAY,108
66, OFFICEINT JULIA S,49
67, HOUSE  MAIN ROOMINT JANE S,56
68,INT HOSPITAL  LATER,36
69, HOUSE  LATEREXT JANE S,42
70,EXT LOS ANGELES ZOO  DAY,66
71, HOUSE  AFTERNOONEXT JANE S,163
72,INT A DARK PLACE,76
73, OFFICE  LATERINT JULIA S,50
74,INT HALLWAY  CONTINUOUS,27
75,INT INTERROGATION ROOM  LATER,112
76,INT OBSERVATION ROOM  CONTINUOUS,23
77,INT INTERROGATION ROOM  CONTINUOUS,77
78,INT POLICE STATION  HOMICIDE UNIT  AFTERNOON,17
79,EXT HILLSIDE  NIGHT,90
80,INT ABANDONED POWER STATION  CONTINUOUS,5
81, OFFICE  LATERINT DIANE S,55
82,EXT HILLSIDE  NIGHT,17
83,INT ABANDONED POWER STATION  CONTINUOUS,47
84,EXT HILLSIDE  CONTINUOUS,20
85,INT ABANDONED POWER STATION  CONTINUOUS,130
86,EXT HILLSIDE  MOMENTS LATER,84
87,INT MUNICIPAL BUILDING  HALLWAY  DAY,55
88,INT THE SPECIAL THREAT TASK FORCE  DAY,113
89, STTF OFFICE  MOMENTS LATERINT JULIA S,102
