1,      INT MIRAMAR HOTELMIAMI BEACH  NIGHT,57
2,      EXT IKE S SUITEBALCONY  DAWN,21
3,      INT MIRAMAR HOTELLOBBY  DAWN,18
4,      INT MIRAMAR HOTEL ROOMDANNY EVANS  SUITE  DAWN,12
5,      EXT MIRAMAR HOTELMIAMI BEACH  DAWN,59
6,      INT MIRAMAR HOTEL LOBBY  DAWN,72
7,      EXT INDIAN CREEK DRIVE  DAWN,42
8,      EXT LUMMUS PARK BEACH  MORNING,178
9,      EXT WOLFIES  DELICATESSEN  SOUTH BEACH  MORNING,18
10,      INT WOLFIES DELICATESSEN  MORNING,126
11,      INT MIRAMAR HOTELOWNER S SUITEFRONT DOOR,77
12,      INT TWELFTH FLOOR HALLWAY  DAY,7
13,      INT MIRAMAR HOTELHALLWAY  DAY,102
14,      INT MIRAMAR HALLWAY,7
15,      EXT MIRAMAR HOTELMIAMI BEACH  DAY,19
16,      INT MIRAMAR HOTELLOBBY,23
17,      INT ATLANTIS LOUNGE,76
18,      INT MIRAMAR MEEZANINE  SHOP LEVEL  DAY,73
19,      INT SEA BREEZE LINGEREIE  DAY,113
20,      INT MIRAMAR HOTELLOBBY,15
21,      INT TREVI ROOM  DAY,30
22,      INT TREVI KITCHEN  DAY,68
23,      EXT SIR JOHN HOTEL  OVERTOWN  DAY ,7
24,      INT SIR JOHN HOTEL  OVERTOWN,6
25,      INT SIR JOHN HOTEL  BACK ROOM,14
26,      INT SIR JOHN HOTEL  OVERTOWN ,8
27,      INT KNIGHT BEAT CLUB ,82
28,      INT SIR JOHN HOTELLOBBY  DAY,24
29,      EXT MIRAMAR HOTELMIAMI BEACH,20
30,      INT MIRAMAR HOTELOWNER S SUITE  AFTERNOON,86
31,      EXT BEN DIAMOND S NORTH BAY ROAD MANSION  NIGHT,11
32,      INT BEN S NORTH BAY ROAD MANSION  NIGHT,41
33,      INT IKE S SUITE  AFTERNOON,155
34,      EXT MIRAMAR CABANASPOOL LEVEL  AFTERNOON,22
35,      EXT MIRAMAR BEACH  AFTERNOON,173
36,      EXT MIRAMAR HOTELMIAMI BEACH  AFTERNOON,7
37,      INT MIRAMAR HOTEL EXECUTIVE OFFICE  AFTERNOON,115
38,      EXT UPPER CABANA LEVEL  DAY,41
39,      INT CABANA  DAY,32
40,      EXT CABANA ROW  AFTERNOON,11
41,      INT CABANA  AFTERNOON,36
42,      EXT NORTH BAY ROAD  AFTERNOON,52
43,      EXT BEN DIAMOND MANSION BACK YARD  AFTERNOON,323
44,      EXT BEN DIAMOND MANSION  FRONT DRIVEWAY  AFTERNOON,30
45,      INT ATLANTIS LOUNGE  AFTERNOON,87
46,      INT ARTHUR EVANS  SOUTH BEACH APARTMENT  AFTERNOON,38
47,      EXT MT SINAI HOSPITAL  MIAMI BEACH,4
48,      INT MT SINAI HOSPITALELEVENTH FLOOR,26
49,      INT MT SINAI  ARTHUR EVANS ROOM  DAY,165
50,      INT ATLANTIS LOUNGE  LATE AFTERNOON,39
51,      EXT MIRAMAR POOL  AFTERNOON,59
52,      EXT POOLCABANA LEVEL  LATE AFTERNOON,4
53,      INT CABANA  LATE AFTERNOON,50
54,      INT MIRAMAR HOTELOWNER S SUITEBEDROOM  DUSK,62
55,      EXT REVERE HOTELSOUTH BEACH  DUSK,9
56,      EXT MIRAMAR HOTELOWNER S SUITE BALCONY  DUSK,6
57,      EXT MIRAMAR HOTEL ENTRANCE  DUSK,60
58,      INT MIRAMAR HOTEL TRADE WINDS BALLROOM  NIGHT,31
59,      INT LIFEGUARD SHACK  NIGHT,4
60,      EXT MIRAMAR BEACH  NIGHT,5
61,      INT TRADE WINDS BALLROOM  NIGHT,102
62,      INT ARTHUR EVANS SOUTH BEACH APARTMENT  NIGHT,12
63,      EXT TAMIAMI TRAILINT CAR NIGHT,17
64,      INT MIRAMAR HOTELOWNER S SUITEBEDROOM  NIGHT,36
