1,EXT LONDON STREET  DAY   ,52
2,INT EMBASSY SECURITY DESK  NIGHT   ,17
3,INT EMBASSY THE RECEPTION HALL  NIGHT   ,73
4,EXT THE EMBASSY  NIGHT   ,63
5,EXT RIO DE JANEIRO MILITARY RUNWAYSTOCK FOOTAGE DAY  ,19
6,EXT THAMES HOUSE  NIGHT   ,4
7,INT THAMES HOUSE THE GRID  NIGHT   ,82
8,INT THAMES HOUSE HARRY S OFFICE  NIGHT   ,33
9,INT THAMES HOUSE MEETING ROOM NIGHT    ,145
10,INT THAMES HOUSE THE GRID  NIGHT   ,53
11,INT THAMES HOUSE MEETING ROOM  NIGHT   ,45
12,INT THAMES HOUSE THE GRID ZOE S DESK  NIGHT   ,112
13,INT THE GRID OUTSIDE MEETING ROOM  NIGHT   ,66
14,INT THAMES HOUSE INTERVIEW ROOM  NIGHT   ,56
15,INT THAMES HOUSE THE GRID  NIGHT   ,38
16,INT THAMES HOUSE INTERVIEW ROOM  NIGHT   ,18
17,EXT THAMES HOUSE  NIGHT   ,5
18,INT THAMES HOUSE FORGERY SUITE  NIGHT   ,45
19,INT TAXI  NIGHT   ,11
20,EXT HOSPITAL AMBULANCE BAY  NIGHT   ,63
21,INT THAMES HOUSE FORGERY SUITE  NIGHT   ,69
22,INT THAMES HOUSE THE GRID  NIGHT   ,65
23,EXT TOM S HOUSE  NIGHT   ,118
24,INT TOM S HOUSE  NIGHT   ,19
25,EXT THAMES HOUSE  NIGHT   ,12
26,INT THAMES HOUSE THE GRID  NIGHT   ,63
27,INT COMPUTER GEEKS  ROOMS  NIGHT   ,4
28,INT THAMES HOUSE MEETING ROOM  NIGHT   ,149
29,EXT SOHOPHONEBOX  NIGHT   ,5
30,INT SOHO CLUB GENTS  NIGHT   ,5
31,INT THAMES HOUSE INTERVIEW ROOM  NIGHT   ,29
32,INT THAMES HOUSE FORGERY SUITE  NIGHT   ,24
33,EXT BUCKINGHAM PALACE  NIGHT   ,8
34,INT BUCKINGHAM PALACE CORRIDORS  NIGHT   ,43
35,INT BUCKINGHAM PALACE RECEPTION ROOM  NIGHT   ,189
36,EXT THAMES HOUSE ESTABLISHING  DAY   ,4
37,INT THAMES HOUSE COMPUTER ROOM  DAY   ,32
38,INT THAMES HOUSE THE GRID  DAY   ,49
39,INT THAMES HOUSE COMPUTER ROOM  DAY   ,11
40,INT THAMES HOUSE MEETING ROOM  DAY   ,57
41,INT THAMES HOUSE THE GRID  DAY   ,65
42,INT THAMES HOUSE FORGERY SUITE  DAY   ,8
43,EXT THAMES HOUSE  DAY   ,9
44,INT THAMES HOUSE COMPUTER ROOM  DAY   ,26
45,EXT HORSEGUARDS PARADE  DAY   ,15
46,INT MI SURVEILLANCE VAN  DAY   ,42
47,INT THAMES HOUSE HARRY S OFFICE  DAY   ,59
48,INT SEWER  DAY   ,10
49,EXT HORSEGUARDS PARADE  DAY   ,96
50,INT THAMES HOUSE INTERVIEW ROOM  DAY   ,29
51,EXT ST JAMES S PARK  DAY   ,30
52,INT THAMES HOUSE THE GRID  DAY   ,31
53,EXT ST JAMES S PARK  DAY   ,84
54,INT THAMES HOUSE THE GRID  DAY   ,101
55,INT THAMES HOUSE COMPUTER ROOM  DAY   ,26
56,INT THAMES HOUSE THE GRID  DAY   ,47
57,INT CIA CAR  DAY   ,12
58,INT THAMES HOUSE INTERVIEW ROOM  DAY   ,17
59,INT THAMES HOUSE HARRY S OFFICE  DAY   ,30
60,EXT HOSPITAL AMBULANCE BAY  DAY   ,25
61,INT THAMES HOUSE MEETING ROOM  DAY   ,81
62,INT VICKY S APARTMENT  DAY   ,124
63,INT THAMES HOUSE THE GRID  DAY   ,94
64,INT THAMES HOUSE HARRY S OFFICE  DAY   ,11
65,INT CHRISTINE S FLAT  DAY   ,91
66,INT THAMES HOUSE COMPUTER ROOM  DAY   ,14
67,INT NEWS STUDIO  DAY   ,15
68,INT THAMES HOUSE THE GRID  DAY   ,59
69,EXT SKY  DAY   ,12
70,EXT CHEQUERS  DAY   ,5
71,INT CHEQUERS CORRIDORS TO CONTROL ROOM  DAY   ,46
72,INT CHEQUERS KITCHENS  DAY   ,5
73,INT CHEQUERS BEDROOM  DAY   ,8
74,EXT CHEQUERS ROOF  DAY   ,5
75,INT CHEQUERS CONTROL ROOM  DAY   ,19
76,INT THAMES HOUSE HARRY S OFFICE  DAY   ,7
77,INT THAMES HOUSE THE GRID ZOE S DESK  DAY   ,42
78,EXT CHEQUERS ROOF  DAY   ,5
79,INT THAMES HOUSE MEETING ROOM  DAY   ,38
80,INT CHEQUERS CONTROL ROOM  DAY   ,39
81,EXT RAF CRAWFORD STOCK FOOTAGE  DAY   ,4
82,INT THAMES HOUSE MEETING ROOMINTCHEQUERS CONTROL ROOM DAY ,178
83,INT THAMES HOUSE MEETING ROOM  DAY   ,12
84,INT THAMES HOUSE COMPUTER ROOM  NIGHT   ,19
85,INT THAMES HOUSE MEETING ROOM  NIGHT   ,20
86,INT THAMES HOUSE THE GRID  NIGHT   ,62
87,INT THAMES HOUSE THE GRID  NIGHT   ,37
88,INT THAMES HOUSE FORGERY SUITE  NIGHT   ,54
89,INT THAMES HOUSE INTERVIEW ROOM  NIGHT   ,54
90,INT THAMES HOUSE THE GRID  NIGHT   ,17
91,INT THAMES HOUSE MEETING ROOM  NIGHT   ,22
92,INT TOM S HOUSE  NIGHT   ,46
