1,INT AMBULANCE  NIGHT,75
2,EXT ELEMENTARY SCHOOL  DAY,93
3,INT HAYWARD APARTMENT  KITCHEN  NIGHT,95
4,INT LAKESHORE ART GALLERY  NIGHT,97
5,EXT CHICAGO RIVERWALK  NIGHT,81
6,INT LAKESHORE GALLERY  SAME,16
7,EXT CHICAGO RIVERWALK  NIGHT  AS BEFORE,120
8,INT LAKESHORE ART GALLERY  NIGHT,16
9,INT MCCUTCHEN HOME  THE NEXT DAY,96
10,INT HAYWARD APARTMENT  DAY ,34
11,INT KARSTEN OFFICE  DAY,73
12,INT HAYWARD APARTMENT  AS BEFORE,18
13,INT CONFERENCE ROOM  DAY,34
14,INT HAYWARD BEDROOM  DAY,6
15,INT CONFERENCE ROOM  AS BEFORE,52
16,INT HAYWARD APARTMENT  BEDROOM,7
17,INT CONFERENCE ROOM  AS BEFORE  INTERCUTTING,59
18,EXT CHICAGO STREETINT A PHOTO SUPPLY STORE  DAY,135
19,INT RUSH STREET BAR  NIGHT,35
20, ROOM  SAMEINT LADIES ,67
21,EXT RIVERFRONT CONSTRUCTION SITE  DAY,49
22,INT TRAILEROFFICE  CONTINUOUS,23
23,INT RUSH STREET MAGAZINE STAFF OFFICE  DAY,102
24,INT KARSTEN TRAILER OFFICEEXT CONST SITE  AS BEFORE,59
25,INT UNION STATION  DAY,80
26,INT TRAIN TERMINAL VARIOUS,41
27, OFFICE  DAYINT JACK S ,102
28,EXT DUNE ACRES TRAIN STATION PLATFORM  DAY,65
29,EXT DUNE ACRES BEACHFRONT  DAY,73
30,EXT RESTAURANT  DAY,25
31,INT KARSTEN MANSION  NIGHT ,103
32,INT BEACHCOMBER B  B  NIGHT ,83
33,INT JAGUAR CAR  NIGHT DRIVING,6
34,EXT BEACHCOMBER B  B  NIGHT,17
35,EXT DARIOS RIVER CAFE  NIGHT,20
36,INT BEACHCOMBER B  B HALLWAY  NIGHT,10
37,EXT DARIOS RIVER CAFE  AS BEFORE ,39
38,INT BEACHCOMBER B  B ROOM  NIGHT ,24
39,INT HAYWARD APARTMENT  OLIVER S ROOM  NIGHT,45
40,EXT DARIOS RIVER CAFE  NIGHT ,8
41, JAGUAR  NIGHTEXT LAKE SHORE DRIVETJ S,7
42,INT BEACHCOMBER B  B ROOM  NIGHT,61
43,EXT CHICAGO RIVERLOWER WACKER DRIVE  NIGHT ,24
44,INT TRAIN  NIGHT MOVING,23
45,EXT UNION STATION  NIGHT,7
46,INT KARSTEN MANSION  NIGHT,108
47, OFFICE  DAYINT DREW S,70
48,INT MCCUTCHEN HOME  KITCHEN  DAY ,102
49,INT MAGAZINE OFFICE  DAY,53
50,EXT MROZEK HOME  DAY,103
51,INT MCCUTCHEN HOME  NIGHT ,92
52,INT HAYWARD BEDROOM  NIGHT,16
53,INT MROZEK HOME  NIGHT,9
54,EXT WAREHOUSE LOFT BUILDING  DAY,6
55, STUDIO  DAYINT SARA S,77
56,INT CHICAGO HOMICIDE DEPARTMENT  DAY,9
57, STUDIO  DAYINT SARA S,27
58, OFFICE  DAYINT DREW S,20
59, STUDIO  DAYINT SARA S,21
60,INT KARSTEN MANSION  DAY,75
61, CLUB  DAYINT PINK MONKEY MEN S,57
62,INT HALLWAYHAYWARD APARTMENT  NIGHT,27
63,EXT CHICAGOINT EL TRAIN  NIGHT,16
64,INT HAYWARD APARTMENT  STUDY  NIGHT,97
