1,    INT MANHATTAN PENTHOUSE  DAY,37
2,    EXT EASTWICK  DAY,520
3,    INT MANHATTAN PENTHOUSE  SAME,13
4,    EXT BUN S BOOTH  SAME,20
5,    EXT FOUNTAIN  SAME,7
6,    INT HOSPITAL  NIGHT,81
7,    INT ROXIE S KITCHEN  NIGHT,108
8,    EXT NEW YORK STREET  NIGHT,11
9,    INT ROXIE S KITCHEN  SAME,24
10,    INT LIMO  NIGHT,13
11,    INT ROXIE S KITCHEN  SAME,32
12,    INTEXT LIMO  NIGHT,18
13,    INT ROXIE S KITCHEN  SAME,16
14,    INT ROXIE S SHOP  MORNING,16
15,    INT ROXIE S BEDROOM  DAWN,7
16,    INT NEWSPAPER  DAY,149
17,    INT BREAK ROOM  CONTINUOUS,25
18,    INT ROXIE S SHOP  MORNING,123
19,    INT LENOX MANSION  DAY,6
20,    INT INDOOR POOL  DAY,232
21,    INT ROXIE S KITCHEN  NIGHT,21
22,    INT ROXIE S BEDROOM  LATE AFTERNOON,52
23,    EXT KAT S HOUSE  EVENING,58
24,    INT ROXIE S KITCHEN  NIGHT,133
25,    INT ROXIE S FOYER  SAME,46
26,    INT ROXIE S KITCHEN  SAME,56
27,    INT NEWSPAPER BREAK ROOM  DAY,100
28,    EXT KAT S HOUSE  DAY,70
29,    INT KAT S CAR  CONTINUOUS,10
30,    INT EASTWICK CAFE  NIGHT,175
31,    INT ROXIE S SHOP  DAY,29
32,    INT ROXIE S BEDROOM  NIGHT,6
33,    INT HOSPITAL  NIGHT,79
34,    INT HOSPITAL  DAY,10
35,    INT NEWSPAPER  DAY,111
36,    INT KAT S LIVINGROOM  EVENING,84
37,    INT EASTWICK INN  NIGHT,191
38,    EXT TOWN SQUARE  LATER,47
39,    EXT TOWN SQUARE  NIGHT,37
40,    INTEXT DARRYL S BENTLEY  NIGHT,50
41,    EXT BEACH  NIGHT,33
42,    INT DARRYL S BENTLEY  NIGHT,44
43,    INT KAT S HOUSE  NIGHT,58
44,    EXT BEACH  NIGHT,36
45,    INT HOSPITAL  NIGHT,5
46,    INT ROXIE S KITCHEN  NIGHT,106
47,    INT NEWSPAPER BREAK ROOM  DAY,107
48,    INT HOSPITAL  DAY,79
49,    EXT EASTWICK STREET  DAY,50
50,    INT NEWSPAPER BREAK ROOM  DAY,116
51,    INT BUN S ROOM  HOSPITAL  EVENING,7
52,    INT HOSPITAL HALLWAY  SAME,33
53,    INT ROXIE S KITCHEN  NIGHT,31
54,    INT JOANNA S HOUSE  BEDROOM  NIGHT,7
55,    INT JOANNA S HOUSE  FRONT DOOR  NIGHT,29
56,    INT LENOX MANSION  NIGHT,9
