1,      EXT SPACE,48
2,EXT MOON S SURFACE ,94
3,EXT SPACE ,14
4,      INT HUSSY GALACTIC SHUTTLE,104
5,      INT HUSSY GALACTIC SHUTTLE  AIRLOCK,52
6,EXT MOON S SURFACE ,81
7,INT TRANQUILITY STATION  GALE S OFFICE ,149
8,      INT INDIAN PALACE  NIGHT,39
9,      INT MINE D CAVES,89
10,EXT SPACE  THE DEBRIS RING ,75
11,INT TRANQUILITY STATION  INFIRMARY ,102
12,      INT TRANQUILITY STATION  GALE S OFFICE,78
13,EXT MOON S SURFACE  TERMINATOR ,99
14,      EXT MOON S SURFACE  SINKHOLE,53
15,      INT LUNAR CAVERN,16
16,      EXT MOON S SURFACE,9
17,      INT LUNAR CAVERN,91
18,EXT MOON S SURFACE ,13
19,      INT TRANQUILITY STATION  INFIRMARY,124
20,      INT TRANQUILITY STATION  GALE S OFFICE,98
21,      INT MINE D,76
22,INT MOON BUGGY ,7
23,      INT MINE D,11
24,INT TRANQUILITY STATION  HOLDING ROOM ,107
25,INT TRANQUILITY STATION  GALE S OFFICE ,39
26,INT TRANQUILITY STATION  HOLDING ROOM ,17
27,INT TRANQUILITY STATION  HALLWAY ,25
28,INT TRANQUILITY STATION  HOLDING ROOM ,30
29,      INT TRANQUILITY STATION  INFIRMARY,236
30,      INT HUSSY GALACTIC SHUTTLE ,19
31,      INT TRANQUILITY STATION  LAB,14
32,INT TRANQUILITY STATION  INFIRMARY ,112
33,      EXT MOSHKA KILAA INDIAN BASE  ESTABLISHING,8
34,      INT MOSHKA KILAA INDIAN BASE  CONTROL ROOM,27
35,      INT MOSHKA KILAA INDIAN BASE  SANCTUARY,34
36,      INT MOSHKA KILAA  CAVE SYSTEM,64
37,      EXT MOON S SURFACE,94
38,INT MOSHKA KILAA  SANCTUARY  ,28
39,      INT TRANQUILITY STATION  AIRLOCK,98
40,INT THE GIANT ROBOT ,123
41,      INT MOSHKA KILAA INDIAN BASE  CONTROL ROOM,78
42,      INT MOSHKA KILAA INDIAN BASE  SANCTUARY,12
43,      INT MOSHKA KILAA INDIAN BASE  CONTROL ROOM,5
44,      INT MOSHKA KILAA INDIAN BASE  SANCTUARY,17
45,      EXT MOSHKA KILAA INDIAN BASE  ESTABLISHING,5
46,      INT MOSHKA KILAA  CONTROL ROOM,24
47,INT MOSHKA KILAA  RAVIMURTHA S OFFICE ,103
48,INT MOSHKA KILAA INDIAN BASE  CAVES  ,39
49,      INT MOSHKA KILAA  SANCTUARY,18
50,      INT MOSHKA KILAA  CONTROL ROOM,107
51,      INT THE GIANT ROBOT,98
52,      INT SINKHOLE,11
53,EXT MOON S SURFACE  SINKHOLE ,11
54,INTEXT MOON BUGGY ,71
55,      EXT MOON S SURFACE  ESTABLISHING,4
56,      INT HUSSY GALACTIC SHUTTLE ,42
57,INT SINKHOLE ,104
58,      INT CAVES,44
