1,      INT  HELEN S APARTMENT  BEDROOM  NIGHT,153
2,      INT CONFERENCE ROOM  DAY,130
3,      INT  DAYTON GROUP  DAY,58
4,      INT  ALEX S OFFICE  DAY  CONTINUOUS,56
5,      INT  DAYTON GROUP  DAY,96
6,      INT  DAYTON GROUP  RECEPTION AREA  NIGHT,36
7,      INT  ELEVATOR  DAY,53
8,      INT  LOBBY  NIGHT,98
9,      INT  DAYTON GROUP  NIGHT,4
10,      INT  ALEX S OFFICE  NIGHT,20
11,      INT  STORE  CHECKOUT LANEINTERCUT,27
12,      INT  ALEX S OFFICE  NIGHT,17
13,      INT  DAYTON GROUP  DAY,108
14,      INT  OMDYNE CEO OFFICES  HAPPY FARMS,115
15,      INT  DEPARTMENT STORE  DAY,122
16,      INT DEPARTMENT STORE  DRESSING AREA  DAY,16
17,      INT  DEPARTMENT STORE  DRESSING ROOM  DAY,100
18,      INT  CONFERENCE ROOM  DAY,36
19,      INT  STORE  CHECKOUT LANE  NIGHT,6
20,      INT  HELEN S APARTMENT  NIGHT,8
21,      INT  DAYTON GROUP  NIGHT,4
22,      INT  DAYTON GROUP  ALEX S OFFICE  NIGHT,17
23,      INT  HELEN S APARTMENT  NIGHTINTERCUT,31
24,      INT  ALEX S OFFICE  NIGHT,43
25,      INT  DAYTON GROUP  DAY,148
26,      INT  STORE  NIGHT,45
27,      EXT  RESTAURANT  NIGHT,55
28,      INT  HELEN S APARTMENT  NIGHT,15
29,      INT  RESTAURANT  NIGHT,90
30,      INT  HELEN S APARTMENT  NIGHTINTERCUT,33
31,      INT  RESTAURANT,19
32,      INT  HELEN S APARTMENT  NIGHT,65
33,      INT  HELEN S APARTMENT  BEDROOM  DAY,44
