1,        EXT WESTLAKE LITTLE LEAGUE FIELD  DAY,80
2,        EXT SUBURBAN STREET  CONTINUOUS,31
3,        EXT WESTLAKE MIDDLE SCHOOL  DAY,22
4,        EXT WESTLAKE LITTLE LEAGUE FIELD  DAY,242
5,        EXT WESTLAKE LITTLE LEAGUE FIELD BLEACHERS  DAY,186
6,        INT GANNON HOUSE LIVING ROOM  DAY,71
7,        EXT GANNON HOUSE BACKYARD  DAY,21
8,        INT GANNON HOUSE  DAY,147
9,        EXT WESTLAKE MIDDLE SCHOOL  DAY FULL SCENE FROM COLD ,127
10,        INT BEDROOM THE GANNON HOUSE  DAY,9
11,        INT OFFICE  DAY,8
12,        INT PHONE STORE  DAY,12
13,        EXT STREET VAN  DAY,17
14,        EXT JUMBO BURGER RESTAURANT DRIVETHRU LANE  DAY,97
15,        INT GANNON HOUSE LIVING ROOM  DAY,200
16,        INT GYMNASIUM  NIGHT,198
17,        EXT WESTLAKE LITTLE LEAGUE FIELD  DAY FULL SCENE FROM ,150
18,        EXT GANNON HOUSE BACKYARD  NIGHT,29
19,        INT GANNON HOUSE  NIGHT,68
20,        INT GARAGE  NIGHT,102
21,        EXT STREET  DAY FULL SCENE FROM COLD OPEN,35
22,        EXT WESTLAKE LITTLE LEAGUE FIELD  DAY,37
23,        EXT LITTLE LEAGUE FIELD OUTFIELD  DAY,12
24,        EXT LITTLE LEAGUE FIELD SECOND BASE  DAY,16
25,        EXT LITTLE LEAGUE FIELD HOME PLATE  DAY,29
26,        EXT LITTLE LEAGUE FIELD THIRD BASE  DAY,19
27,        EXT LITTLE LEAGUE FIELD OUTFIELD  DAY,28
28,        EXT LITTLE LEAGUE FIELD DUGOUT  DAY,19
29,        EXT LITTLE LEAGUE FIELD MOUND  DAY,179
